frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
151,1,1,0,2.5,-0.013270139820271058,-0.08948550073807314,2.410518498225352,2.412215409481458,0.0894815017746482,0.08778459051854215,0.15642167627811432,10.065630999633868,15.36765299988474,26.37979399969481
152,1,1,0,2.5,-0.013468800440074863,-0.09062328515608749,2.4309642678729952,2.4326901282475464,0.06903573212700476,0.06730987175245362,0.06306518614292145,10.648192000189738,8.753977000196755,20.483766000324977
153,1,1,0,2.5,-0.013671166406203805,-0.09013554562243037,2.4233254128772477,2.4250396644327785,0.07667458712275232,0.07496033556722148,0.08577902615070343,6.377876000442484,11.843094000141718,19.460908999462845
154,1,1,0,2.5,-0.013229293168994396,-0.08892296349622365,2.3966958219275836,2.398381364687409,0.10330417807241643,0.10161863531259119,0.121418796479702,10.249559999465419,9.618725999644084,20.849841000199376
155,1,1,0,2.5,-0.013319579265280384,-0.08956584359494209,2.410751170222034,2.412451171787231,0.08924882977796589,0.08754882821276899,0.0862344354391098,6.470166999861249,10.118191999936244,17.62002899977233
156,1,1,0,2.5,-0.013210173601624199,-0.09015995379058388,2.4192216063691063,2.4209371133255866,0.08077839363089367,0.07906288667441341,0.029937472194433212,8.523763999619405,6.731309999850055,16.12593099980586
157,1,1,0,2.5,-0.013541220459664572,-0.0906091448806569,2.435169101103995,2.436891859061288,0.06483089889600491,0.06310814093871198,0.045653361827135086,7.671583000046667,8.031059999666468,16.56362900030217
158,1,1,0,2.5,-0.01374176488732526,-0.09061253453461716,2.437014999525109,2.438737701235492,0.06298500047489108,0.06126229876450795,0.03972518816590309,9.59627999964141,10.02056499964965,20.469118000619346
159,1,1,0,2.5,-0.013743057975268973,-0.09052909988993849,2.4338863199172565,2.4356081392230893,0.06611368008274354,0.06439186077691073,0.041892003268003464,10.89663000038854,7.448527999258658,19.639406999885978
160,1,1,0,2.5,-0.013419092354004646,-0.09036317256069343,2.4335217073367374,2.4352358150852553,0.06647829266326255,0.06476418491474467,0.06942363828420639,9.042485000463785,10.431859999698645,20.32635100022162
161,1,1,0,2.5,-0.013676430196941473,-0.09072729792875953,2.43746305666349,2.439189340730176,0.06253694333650994,0.0608106592698241,0.0545361191034317,9.528728999612213,8.10657900001388,18.591721000120742
162,1,1,0,2.5,-0.013345785546341445,-0.08931766246227323,2.4093655170139407,2.411057433864948,0.09063448298605925,0.08894256613505203,0.10269191861152649,7.956602999911411,9.283792000132962,18.313411000235646
163,1,1,0,2.5,-0.013112936060249311,-0.087660535787899,2.3598117640397596,2.3614757844041474,0.14018823596024044,0.1385242155958526,0.07527656853199005,9.419905000868312,13.39712699973461,23.627986000064993
164,1,1,0,2.5,-0.01302857265166251,-0.08794267815758754,2.3693483003307043,2.3710156107935827,0.13065169966929568,0.1289843892064173,0.09683690965175629,10.093421999954444,8.987955000520742,20.205404999614984
165,1,1,0,2.5,-0.013456136915649196,-0.09036884793940089,2.4276493502354537,2.4293680174064214,0.0723506497645463,0.07063198259357861,0.12516877055168152,8.444306999990658,9.440060000088124,19.027647000257275
166,1,1,0,2.5,-0.013880124531752741,-0.09214737650599121,2.4799358535721345,2.4816860467606507,0.02006414642786547,0.018313953239349257,0.08241485059261322,8.106584999950428,15.448340999682841,24.85550100027467
167,1,1,0,2.5,-0.013200713390325115,-0.08923160339121886,2.4026409563386752,2.4043336089140803,0.09735904366132475,0.09566639108591968,0.09723763167858124,11.599972000112757,8.820853999168321,21.514531000320858
168,1,1,0,2.5,-0.013726086184073595,-0.09261228751791517,2.483324729337328,2.4850889627092925,0.016675270662672048,0.01491103729070753,0.05977896600961685,6.96745099958207,8.970216999841796,16.717757999686
169,1,1,0,2.5,-0.013371353468491765,-0.09273417215414076,2.4780547560294504,2.4798253554754357,0.021945243970549644,0.0201746445245643,0.08477635681629181,7.2056740000334685,14.171324000017194,22.36780400016869
170,1,1,0,2.5,-0.013490935252132822,-0.09063567440917215,2.4392172699602472,2.440937877309028,0.060782730039752764,0.059062122690971997,0.06546790152788162,11.59676200040849,7.43515500016656,19.924571000046853
171,1,1,0,2.5,-0.013635999219031173,-0.0905430101018039,2.4337768084360136,2.4354986204951925,0.06622319156398637,0.0645013795048075,0.09547784924507141,8.668824999404023,7.951917999889702,17.399617000592116
172,1,1,0,2.5,-0.013411638871216214,-0.09009137149444141,2.4231951357361496,2.4249063885293176,0.07680486426385036,0.07509361147068239,0.07734579592943192,10.809092000272358,7.613753999976325,19.271879000370973
173,1,1,0,2.5,-0.013185574707781188,-0.08935131588619429,2.40491722082714,2.4066126310775284,0.09508277917286012,0.09338736892247157,0.10697364807128906,7.609491999573947,14.394906000234187,22.932177999791747
174,1,1,0,2.5,-0.013713677803917246,-0.09071970403063617,2.4357862309466123,2.43751362919829,0.06421376905338771,0.062486370801710045,0.1596280038356781,8.525266000106058,27.255170999524125,36.91347699987091
175,1,1,0,2.5,-0.013448261655727423,-0.08957813199302828,2.411131719641691,2.4128326230667594,0.08886828035830918,0.08716737693324061,0.07589522004127502,9.351763999802643,10.026989999460056,20.38455399997474
176,1,1,0,2.5,-0.013881755005235401,-0.09221359343993679,2.4788524976209736,2.480605924950368,0.021147502379026406,0.019394075049631976,0.07248160243034363,10.377814999628754,12.599131000570196,24.162961999536492
177,1,1,0,2.5,-0.013386209361800044,-0.08950681668385789,2.4117154667051133,2.4134129678069227,0.08828453329488672,0.08658703219307728,0.11374453455209732,11.715180999999575,9.503430999757256,22.02417099942977
178,1,1,0,2.5,-0.013961158472671913,-0.09217877567299634,2.4816340444705705,2.483384660358889,0.018365955529429545,0.01661533964111106,0.07077649235725403,8.503886000653438,8.957493999332655,18.631315000675386
179,1,1,0,2.5,-0.013278242435057857,-0.08953171711685444,2.4075368843449545,2.4092376573458805,0.0924631156550455,0.09076234265411953,0.08346838504076004,11.241191999943112,8.220904000154405,20.434012000805524
180,1,1,0,2.5,-0.013284112071445421,-0.08741611550477357,2.355175336102612,2.3568345102423978,0.14482466389738802,0.14316548975760224,0.08512885868549347,7.912909999504336,12.954751000506803,21.780001000479388
181,1,1,0,2.5,-0.013389241538044685,-0.08990639906395294,2.423507816918647,2.4252118610643887,0.0764921830813532,0.07478813893561131,0.0783434584736824,8.273825999822293,10.372983999332064,19.639546000689734
182,1,1,0,2.5,-0.013309065198754255,-0.0897265659502132,2.417200010702157,2.418901378641178,0.08279998929784282,0.08109862135882207,0.054634708911180496,9.852111999862245,8.667367000271042,19.438979000369727
183,1,1,0,2.5,-0.013786316782121374,-0.09262612282970513,2.4958859482125875,2.497642153641295,0.0041140517874125315,0.0023578463587048404,0.0969054251909256,6.797720000577101,8.367135000298731,16.716097999960766
184,1,1,0,2.5,-0.013757210266511407,-0.09258221559112446,2.493408301764426,2.4951644608694306,0.0065916982355740394,0.004835539130569444,0.11972780525684357,7.680519999667013,9.451855000406795,18.04666099997121
185,1,1,0,2.5,-0.013375676399521395,-0.09025678395433535,2.430251561441018,2.4319637841989814,0.06974843855898216,0.0680362158010186,0.06852923333644867,7.541500000115775,7.549741000730137,16.076509000413353
186,1,1,0,2.5,-0.013395633735922098,-0.09006645185326334,2.42475498081158,2.4264641200156225,0.07524501918841997,0.0735358799843775,0.08140376210212708,8.111528999506845,9.866808999504428,18.900283000220952
187,1,1,0,2.5,-0.013933079772984181,-0.09230500293102795,2.4831901028607297,2.484944150524019,0.01680989713927028,0.015055849475980931,0.07906211912631989,7.421109999995679,8.88462199964124,17.11782599977596
188,1,1,0,2.5,-0.013691634043523358,-0.0924313224252958,2.490448409537081,2.4922006923146953,0.00955159046291909,0.0077993076853046794,0.08726561069488525,7.159558000239485,10.166750000280445,18.508887000280083
189,1,1,0,2.5,-0.013307732684705288,-0.08962229251253515,2.4147497960745397,2.4164490122298137,0.08525020392546034,0.08355098777018632,0.04936928674578667,9.378447999552009,7.959803000630927,18.631285000083153
190,1,1,0,2.5,-0.013829429345078852,-0.09249771963046004,2.492028687187869,2.4937830817896214,0.007971312812130815,0.006216918210378619,0.07317638397216797,9.398649000104342,9.029096000631398,19.37254499989649
191,1,1,0,2.5,-0.013904436058604143,-0.09217284128829309,2.483377819098409,2.4851266684825615,0.016622180901590955,0.014873331517438526,0.09860546886920929,10.286054000061995,18.978541999786103,30.423002999668824
192,1,1,0,2.5,-0.01338176594018893,-0.0897150689221627,2.418491001870557,2.420191436928128,0.08150899812944301,0.07980856307187212,0.08683981746435165,9.372943000016676,8.589142999881005,18.723670999861497
193,1,1,0,2.5,-0.013310559953174638,-0.08936896913085761,2.405045545116501,2.4067422084083927,0.09495445488349885,0.0932577915916073,0.08764991164207458,9.480828000050678,6.935849000001326,17.18322799933958
194,1,1,0,2.5,-0.013716082300871072,-0.09061885086102738,2.4408072855366645,2.442527402543095,0.059192714463335516,0.05747259745690503,0.0954374223947525,9.47197299956315,12.947068999892508,23.225113000080455
195,1,1,0,2.5,-0.013020736316187515,-0.0874164828930743,2.3507971534153898,2.352457956598058,0.14920284658461025,0.1475420434019421,0.10820475220680237,9.01748799969937,13.768869999694289,23.578981999889947
196,1,1,0,2.5,-0.013307165080793918,-0.09058063988312676,2.4377261783473787,2.4394447838728057,0.0622738216526213,0.06055521612719428,0.08253975957632065,10.11346700033755,6.222166000043217,17.282239000451227
197,1,1,0,2.5,-0.013415695135371329,-0.09284633289117362,2.483147913515824,2.4849193111256738,0.01685208648417591,0.015080688874326231,0.09670505672693253,6.119570000009844,14.536978999785788,21.64396599982865
198,1,1,0,2.5,-0.013477422977501726,-0.09048878540290915,2.435805463906413,2.4375229474222686,0.06419453609358694,0.062477052577731396,0.08457575738430023,6.756323999979941,17.255014000511437,25.08963299987954
199,1,1,0,2.5,-0.013366659931314754,-0.09027271605333338,2.430871628335058,2.4325839562707188,0.06912837166494201,0.06741604372928123,0.05744257941842079,15.492516999984218,7.573118000436807,24.183700999856228
200,1,1,0,2.5,-0.012871503307787472,-0.0872359485702485,2.351620811056992,2.353273512645034,0.14837918894300817,0.14672648735496585,0.06648080796003342,8.15218800016737,9.669805000157794,18.69609000004857
201,1,1,0,2.5,-0.01330996794331823,-0.0898647046872071,2.418376273312324,2.4200819448347564,0.08162372668767581,0.07991805516524364,0.09293679893016815,11.322223999741254,9.857894000560918,22.211876999790547
202,1,1,0,2.5,-0.013070108229541908,-0.0891638935090911,2.398766608682387,2.400458762521121,0.10123339131761311,0.09954123747887911,0.11303551495075226,15.21688000048016,7.876978000240342,23.91233900016232
203,1,1,0,2.5,-0.01325183753690794,-0.08955677794018903,2.4136211722653287,2.41531844502554,0.08637882773467132,0.08468155497445995,0.09621584415435791,6.710419999762962,8.693339999808813,16.469870999571867
204,1,1,0,2.5,-0.013765592209654008,-0.0926075405809601,2.4849219966368294,2.486685138386222,0.015078003363170556,0.013314861613777929,0.08475568145513535,8.373314999516879,13.30195399987133,22.735268999895197
205,1,1,0,2.5,-0.013787822054409872,-0.09254249805958883,2.493223928356412,2.494978912719122,0.006776071643587844,0.005021087280877801,0.08844717592000961,10.084421000101429,8.154782000019623,19.235793999541784
206,1,1,0,2.5,-0.013294046213258897,-0.08947268514618581,2.4073996822238737,2.4090984461045997,0.09260031777612632,0.09090155389540033,0.11013086140155792,9.681468999588105,8.55075500021485,19.02532600070117
207,1,1,0,2.5,-0.013289648837839785,-0.08972770857884001,2.416535600635995,2.418237371639561,0.08346439936400518,0.08176262836043913,0.09036634862422943,8.861441999215458,7.558117999906244,17.35898199967778
208,1,1,0,2.5,-0.013215823012076007,-0.08969240612116572,2.4144246712035535,2.416126213303038,0.08557532879644647,0.08387378669696188,0.09576022624969482,9.95372099987435,8.130933000757068,19.256943999607756
209,1,1,0,2.5,-0.013096584674474145,-0.08925309445112486,2.40621821630701,2.4079085821282598,0.09378178369298995,0.09209141787174024,0.1340734362602234,6.610140000702813,13.091066000015417,20.516877000773093
210,1,1,0,2.5,-0.01291367964202162,-0.08773629389925892,2.3638744634770146,2.3655373384218263,0.13612553652298542,0.13446266157817366,0.09009889513254166,8.710465999683947,7.235314999888942,16.74854399971082
211,1,1,0,2.5,-0.012922871321933977,-0.08781838053638624,2.3633820458897965,2.36504836386013,0.1366179541102035,0.13495163613987016,0.12039808183908463,9.372685999551322,7.640013999662187,17.798294999920472
212,1,1,0,2.5,-0.013014474865607903,-0.08813424991215014,2.371408354010576,2.373081246825476,0.12859164598942385,0.12691875317452395,0.12245030701160431,11.853383999550715,15.173636999861628,28.151696999884734
213,1,1,0,2.5,-0.013777617216851437,-0.0924547365315304,2.491631799111124,2.4933845919522772,0.008368200888876132,0.0066154080477227595,0.0871628001332283,11.424583999541937,8.571693999329,21.022185000219906
214,1,1,0,2.5,-0.013757537630546646,-0.09266402810536309,2.496320042519097,2.4980771898860357,0.0036799574809029956,0.001922810113964335,0.11959023773670197,8.192553999833763,9.164209000118717,18.75360800022463
215,1,1,0,2.5,-0.013447594482326096,-0.09022781243813373,2.4263964327571705,2.4281106945177466,0.07360356724282946,0.07188930548225336,0.06853878498077393,9.937562000231992,6.183241000144335,16.924823999943328
216,1,1,0,2.5,-0.013208214483144914,-0.08903666429606606,2.3998235768481355,2.4015110211104553,0.10017642315186448,0.09848897888954466,0.08839652687311172,9.569206999913149,8.040591000280983,18.53335100076947
217,1,1,0,2.5,-0.013497213690511963,-0.09040339569061567,2.433982618414414,2.435698326039842,0.06601738158558579,0.06430167396015785,0.038241975009441376,8.755524000662263,5.946256999777688,15.456643000106851
218,1,1,0,2.5,-0.013725692314235434,-0.09274526563639224,2.499155645839821,2.5009136372654943,0.0008443541601788063,0.0009136372654943159,0.09050331264734268,9.348939000119572,7.447427999977663,17.559213000822638
219,1,1,0,2.5,-0.013224282575915963,-0.09061603645859326,2.4324790245143038,2.4342022003965016,0.06752097548569624,0.06579779960349841,0.0916597843170166,9.16113499988569,14.388263000000734,24.3636270006391
220,1,1,0,2.5,-0.013419500766939518,-0.09036261267261042,2.4340182267637536,2.435731966573502,0.06598177323624643,0.06426803342649778,0.06327860057353973,11.624961999586958,8.634205000817019,21.226730999842403
221,1,1,0,2.5,-0.012893428837121553,-0.08777188586364552,2.3645074823929555,2.366171122033973,0.1354925176070445,0.13382887796602683,0.09020176529884338,8.83130500005791,10.42190499993012,20.247871000719897
222,1,1,0,2.5,-0.013420364779569262,-0.08999529772269622,2.4213249086764606,2.42303396038522,0.07867509132353945,0.07696603961477999,0.07922520488500595,6.458894999923359,9.600571999726526,17.440454000279715
223,1,1,0,2.5,-0.013849213029006411,-0.0923539116368398,2.4860480405897163,2.487801420092873,0.01395195941028371,0.012198579907126916,0.0866115540266037,8.347885999683058,16.944142000284046,26.205297999695176
224,1,1,0,2.5,-0.013733772564638608,-0.0923596460820262,2.4893873339802717,2.491137936629495,0.010612666019728323,0.008862063370504991,0.06638269871473312,10.791517999678035,9.737252000377339,21.535926000069594
225,1,1,0,2.5,-0.013488498884929182,-0.09047853508491585,2.435232679999582,2.436950247881813,0.06476732000041796,0.0630497521181872,0.041220150887966156,11.368182000296656,7.82695700036129,20.05669600021065
226,1,1,0,2.5,-0.013787822054409872,-0.09254249805958883,2.493223928356412,2.494978912719122,0.006776071643587844,0.005021087280877801,0.08844717592000961,9.171487999992678,8.560891000342963,18.853552999644307
227,1,1,0,2.5,-0.01350916642624112,-0.09044404326349567,2.4329136559779223,2.4346316928815415,0.06708634402207769,0.06536830711845854,0.11917752772569656,8.801807999589073,9.185566999803996,19.225279000238515
228,1,1,0,2.5,-0.013367701525861019,-0.089969901537099,2.424177357958754,2.425883167315888,0.075822642041246,0.07411683268411196,0.06217068433761597,8.725431000129902,6.429142000342836,16.03452500057756
229,1,1,0,2.5,-0.013116156966601596,-0.08927300502463179,2.4051780022930838,2.4068699436642293,0.09482199770691624,0.09313005633577065,0.11654902249574661,9.07767100034107,8.670479999636882,18.51415100009035
230,1,1,0,2.5,-0.013063793462279035,-0.08772259422521325,2.3629542478667958,2.364618086234849,0.13704575213320425,0.13538191376515085,0.10331746935844421,9.430391999558196,8.161560000189638,18.63409399993543
231,1,1,0,2.5,-0.012957532082067597,-0.08804639216401962,2.365189933590219,2.366863639242291,0.1348100664097811,0.13313636075770896,0.038535647094249725,10.355008000260568,6.528748000164342,17.765521000001172
232,1,1,0,2.5,-0.013788365705757175,-0.09252160100447372,2.4933739053915995,2.495128012300977,0.006626094608400468,0.004871987699023084,0.08753790706396103,7.064786999762873,9.787064000192913,17.69886799957021
233,1,1,0,2.5,-0.01361548901371634,-0.09071173548134304,2.4398648537800263,2.4415885208622172,0.060135146219973734,0.058411479137782774,0.08242502808570862,11.87112600018736,7.033853999928397,19.669543000418344
234,1,1,0,2.5,-0.01376836231485308,-0.09269427600505205,2.4979446327182813,2.4997018191638385,0.002055367281718734,0.00029818083616151014,0.070426806807518,7.538826999734738,9.41538099959871,18.014887999925122
235,1,1,0,2.5,-0.013153083260263087,-0.09090773680201604,2.441648968592923,2.4433761286467135,0.05835103140707698,0.0566238713532865,0.06677597761154175,7.714264999776788,12.38956499946653,20.899066000310995
236,1,1,0,2.5,-0.013733751494646796,-0.09236933915934166,2.489347269110157,2.491098259196743,0.010652730889843198,0.008901740803256786,0.07831130176782608,9.516948000054981,9.262612999918929,19.64093700007652
237,1,1,0,2.5,-0.013732883355096167,-0.09235369266612059,2.489082400819338,2.490832992133931,0.010917599180662041,0.009167007866068833,0.07218389213085175,9.548648999953002,8.428496999840718,18.91296799931297
238,1,1,0,2.5,-0.013288586157380555,-0.08995852103249379,2.4218174283898817,2.4235240412427097,0.07818257161011832,0.0764759587572903,0.07636198401451111,9.454854000068735,9.08686500042677,19.339562000823207
239,1,1,0,2.5,-0.01357807300265125,-0.09057575428957397,2.437560594146097,2.4392806278625394,0.06243940585390284,0.06071937213746059,0.09340985119342804,12.149006999607082,6.932931999472203,19.941153000218037
240,1,1,0,2.5,-0.013787546241317818,-0.09251581338749677,2.493072807204841,2.4948269066575204,0.006927192795159076,0.005173093342479618,0.09219694137573242,8.230676000493986,7.589584000015748,16.612767000879103
241,1,1,0,2.5,-0.01370649296341724,-0.0907624085994373,2.4385219233218707,2.4402489326471435,0.06147807667812932,0.05975106735285651,0.08779839426279068,8.811806000267097,6.63013699977455,16.214153999499104
242,1,1,0,2.5,-0.013154795729764272,-0.08916042136063043,2.402235212124621,2.4039252575234777,0.0977647878753789,0.09607474247652226,0.10722191631793976,9.74809500075935,7.321025000237569,18.04609100054222
243,1,1,0,2.5,-0.01382901884218705,-0.0924599445017709,2.4918837889665015,2.493636882309342,0.008116211033498466,0.0063631176906580045,0.06495189666748047,7.079123000039544,20.81936299964582,28.83186300005036
244,1,1,0,2.5,-0.013773745579301099,-0.09230674400522927,2.4878311433526448,2.489581099079011,0.01216885664735523,0.01041890092098896,0.081305593252182,5.919643999732216,8.608274999460264,15.38519699988683
245,1,1,0,2.5,-0.013442578920607351,-0.09052685794146868,2.437274339701569,2.4389920093974293,0.06272566029843096,0.06100799060257067,0.07972203195095062,5.746563000684546,7.705711999733467,14.911834000486124
246,1,1,0,2.5,-0.013298017486477449,-0.08980723360863282,2.4224720226534298,2.424172617000717,0.07752797734657024,0.07582738299928282,0.13452202081680298,8.188733999304532,10.286059999998542,19.349015999978292
247,1,1,0,2.5,-0.013402629103197602,-0.08940322984622129,2.409657770534815,2.4113529685785586,0.09034222946518522,0.08864703142144137,0.10928453505039215,8.886974999768427,15.944564000164974,25.755106000360684
248,1,1,0,2.5,-0.01303012547619643,-0.08790918173746627,2.366606649148996,2.368274654722276,0.13339335085100412,0.13172534527772406,0.06802400946617126,10.741435999989335,9.028292000039073,20.662426999479067
249,1,1,0,2.5,-0.013733772564638608,-0.0923596460820262,2.4893873339802717,2.491137936629495,0.010612666019728323,0.008862063370504991,0.06638269871473312,5.727138000111154,8.082510999884107,14.708433000123478
250,1,1,0,2.5,-0.01343218363628449,-0.09012607202219532,2.4240550528766236,2.425767101721037,0.0759449471233764,0.07423289827896307,0.0817757099866867,8.598524999797519,6.43869400028052,16.633253000691184
251,1,1,0,2.5,-0.013269432700009612,-0.08832486523860238,2.4052033083421693,2.4068610915721154,0.09479669165783067,0.09313890842788464,0.1116926521062851,9.262780999961251,8.221377000154462,18.448378999892157
252,1,1,0,2.5,-0.013573733396410301,-0.09249561618112787,2.492258111925226,2.4940108623877597,0.007741888074773939,0.005989137612240292,0.08846335113048553,8.636051999928895,7.674960999793257,17.094466999878932
253,1,1,0,2.5,-0.013824959236570445,-0.09206837349900379,2.4802813295105377,2.482028039409548,0.019718670489462298,0.017971960590451808,0.08037853986024857,8.4930990005887,10.846827999557718,20.167790000414243
254,1,1,0,2.5,-0.013556688593794728,-0.09052276059060015,2.4361885432958643,2.4379074577343163,0.06381145670413568,0.062092542265683726,0.04559788107872009,8.29124000028969,6.671825999546854,15.73702299992874
255,1,1,0,2.5,-0.01350969822080739,-0.09052833962366691,2.4337714550274887,2.4354920216514064,0.0662285449725113,0.06450797834859356,0.0853147953748703,7.7956469995115185,5.983844999718713,14.650101000370341
256,1,1,0,2.5,-0.01303900965843623,-0.09030027894120222,2.4242270614264347,2.4259433219887843,0.07577293857356526,0.07405667801121574,0.09149334579706192,9.3386010003087,11.67924600031256,21.821301000272797
257,1,1,0,2.5,-0.013445202276245568,-0.09082515971958223,2.4415446082354446,2.4432703610337327,0.05845539176455539,0.05672963896626726,0.15722742676734924,10.880235000513494,10.922364999714773,22.63063600003079
258,1,1,0,2.5,-0.013161521250213597,-0.08928833388087025,2.405335973775344,2.407028620300686,0.09466402622465608,0.09297137969931413,0.09077733010053635,11.325767999551317,7.9218560003937455,20.07511300053011
259,1,1,0,2.5,-0.013413891573026906,-0.09050053994962452,2.434622353466704,2.4363407569997384,0.06537764653329603,0.0636592430002616,0.06028161570429802,6.25186900015251,8.382289000110177,15.493813999455597
260,1,1,0,2.5,-0.013762597806482367,-0.09217996754385574,2.482460685715231,2.4842096553303437,0.01753931428476907,0.015790344669656342,0.06144539266824722,8.1275819993607,9.335224000096787,18.359421999775805
261,1,1,0,2.5,-0.01362881681311916,-0.09040655458329354,2.433613762898182,2.435330580583835,0.06638623710181779,0.06466941941616522,0.09169141203165054,9.163587000330153,9.29606000045169,19.371497000065574
262,1,1,0,2.5,-0.01295979718796472,-0.08716522191823296,2.349964518624859,2.3516162465527772,0.150035481375141,0.14838375344722277,0.05144987627863884,10.014314999352791,7.381438000265916,18.39416699931462
263,1,1,0,2.5,-0.01376008408894611,-0.0924722407192736,2.4814600025809073,2.4832205298012933,0.018539997419092735,0.016779470198706736,0.09074568748474121,9.699932999865268,27.394938999350416,38.074530000812956
264,1,1,0,2.5,-0.013192117798182704,-0.08937937494904834,2.407795311049957,2.4094897726598554,0.09220468895004297,0.09051022734014458,0.09742586314678192,10.089483999763615,7.970988999659312,18.991464000464475
265,1,1,0,2.5,-0.013481906184223678,-0.09044437618278245,2.4339404551956667,2.4356576291456773,0.06605954480433329,0.0643423708543227,0.08379850536584854,8.787103000031493,5.9395540001787595,15.553358000033768
266,1,1,0,2.5,-0.013650112565124675,-0.09225194715307378,2.4822443763546005,2.4839955497686814,0.01775562364539951,0.01600445023131858,0.08212190866470337,9.933713000464195,8.831109000311699,19.563556000321114
267,1,1,0,2.5,-0.013009603842966424,-0.0890537876315398,2.4013926989077623,2.403078592400003,0.0986073010922377,0.0969214075999969,0.1424793303012848,11.08902699979808,11.521369000547566,23.646944000574877
268,1,1,0,2.5,-0.013704560904476889,-0.09268560301010191,2.48697281573001,2.4887370737333794,0.013027184269990055,0.011262926266620621,0.08633635193109512,10.01782900038961,16.24864599943976,27.188881000256515
269,1,1,0,2.5,-0.013762673419465122,-0.09201374180572437,2.4780169920727366,2.4797629227129665,0.021983007927263376,0.0202370772870335,0.08277411758899689,9.177672000078019,15.044517999740492,25.16033600022638
270,1,1,0,2.5,-0.013418656771170153,-0.09067827191894352,2.440540655533584,2.4422615135689387,0.05945934446641621,0.057738486431061276,0.11964644491672516,11.538096000549558,9.770480999577558,22.133865000796504
271,1,1,0,2.5,-0.013787822054409872,-0.09254249805958883,2.493223928356412,2.494978912719122,0.006776071643587844,0.005021087280877801,0.08844717592000961,9.038344999680703,9.669017999840435,19.53480500014848
272,1,1,0,2.5,-0.013486388367813589,-0.09249428562133691,2.484202891524733,2.485960796513825,0.015797108475267052,0.014039203486174934,0.054622583091259,7.228226000734139,11.202944000615389,19.536358000550536
273,1,1,0,2.5,-0.013231365110045797,-0.08908573413052666,2.40917537760625,2.410858215887543,0.09082462239374989,0.08914178411245688,0.12069063633680344,9.053106999999727,12.397075999615481,22.266076000050816
274,1,1,0,2.5,-0.013106208545368262,-0.08918095702485737,2.4019684491163042,2.4036591784919277,0.09803155088369575,0.09634082150807233,0.12913644313812256,10.323303999939526,11.398413999813783,22.586534999391006
275,1,1,0,2.5,-0.013702451132421592,-0.09270799849896372,2.4864547010397726,2.488220149117739,0.013545298960227381,0.011779850882260856,0.07752810418605804,7.444292999934987,13.655945000209613,22.006944999702682
276,1,1,0,2.5,-0.013046811402617379,-0.08905281499709553,2.3984727785408153,2.4001608888880726,0.10152722145918469,0.09983911111192745,0.09532801806926727,8.884642999873904,7.385898999928031,17.14161900054023
277,1,1,0,2.5,-0.013001566755193069,-0.08844983984254996,2.3825923510084515,2.384269012924138,0.11740764899154854,0.11573098707586205,0.09157636761665344,8.412662999944587,8.965536999312462,18.5693799994624
278,1,1,0,2.5,-0.013438450151873354,-0.09029171449272924,2.4337658125896273,2.4354772050213422,0.06623418741037268,0.06452279497865776,0.06589257717132568,9.538268999676802,12.992645000849734,23.599616999490536
279,1,1,0,2.5,-0.01376008408894611,-0.0924722407192736,2.4814600025809073,2.4832205298012933,0.018539997419092735,0.016779470198706736,0.09074568748474121,10.075320999931137,28.749440999490616,39.77298800054996
280,1,1,0,2.5,-0.01321430750390308,-0.08943784114254524,2.411161554409428,2.4128559399212244,0.08883844559057197,0.08714406007877562,0.09602503478527069,7.938116000332229,9.525118000055954,18.484373999854142
281,1,1,0,2.5,-0.013318663822705511,-0.09003769162066261,2.4237441262471537,2.425452486080892,0.07625587375284626,0.07454751391910808,0.06375867873430252,6.763294000847964,7.76724200022727,15.683548999732011
282,1,1,0,2.5,-0.013050850781369038,-0.0886699061841607,2.3841100238939408,2.3857940571223644,0.11588997610605922,0.11420594287763564,0.14185182750225067,10.693088999687461,8.578853000472009,20.216923999214487
283,1,1,0,2.5,-0.01347619823855749,-0.09239990331539735,2.4823868838808143,2.484142506241371,0.0176131161191857,0.015857493758629104,0.04819595813751221,6.491987999652338,9.760813999491802,17.754647999936424
284,1,1,0,2.5,-0.013229544998964412,-0.09026204574773239,2.4268443071562986,2.428558327267513,0.07315569284370138,0.07144167273248714,0.07079581916332245,8.546792999368336,7.581601999845589,17.242138999790768
285,1,1,0,2.5,-0.013275464145404845,-0.08937520168783794,2.4095529615233993,2.41124649072035,0.09044703847660074,0.08875350927965009,0.04228147864341736,8.4295619999466,7.573382000373385,17.138796999461192
286,1,1,0,2.5,-0.013464703814403218,-0.09066609293467827,2.4387509780423358,2.440472899165098,0.06124902195766424,0.05952710083490187,0.04837903007864952,8.811226000034367,9.077077000256395,19.173550000232353
287,1,1,0,2.5,-0.013470900614176759,-0.09063844171290215,2.437105193957264,2.438827283489541,0.06289480604273612,0.06117271651045897,0.11799762398004532,8.627655999589479,8.516066999618488,17.896888999530347
288,1,1,0,2.5,-0.013159176988364158,-0.0896382784946812,2.417459803537114,2.4191568958271814,0.0825401964628858,0.08084310417281859,0.07871946692466736,8.234001000346325,9.060305000275548,18.172138999943854
