frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
286,1,1,0,1.0,-0.027209618493076758,-0.028016562650569152,0.9871114776794548,0.9878837788362602,0.01288852232054516,0.012116221163739782,0.14316648244857788,7.408978000057687,18.829861000085657,27.2864180005854
287,1,1,0,1.0,-0.027076414798293025,-0.027843818651790128,0.9827213958785278,0.9834885624108118,0.017278604121472196,0.01651143758918816,0.20082125067710876,5.6097979995684,21.337461000257463,27.753781999308558
288,1,1,0,1.0,-0.02713360901490802,-0.027770648291641976,0.9848016802842627,0.9855667360130511,0.015198319715737263,0.014433263986948885,0.29549267888069153,7.889073000114877,13.324152000677714,22.117141999842715
289,1,1,0,1.0,-0.02714780147626034,-0.027878854303682928,0.9850125659356757,0.9857809029867967,0.014987434064324345,0.014219097013203341,0.21981647610664368,10.047169000245049,14.649592999376182,25.70750900031271
290,1,1,0,1.0,-0.02714532454919247,-0.027903945473371404,0.9852805981755988,0.9860493679117327,0.014719401824401235,0.0139506320882673,0.19408398866653442,8.176196000022173,16.698938999979873,25.771419999728096
291,1,1,0,1.0,-0.027119723020510664,-0.027810597802018642,0.9841961025661249,0.9849623734098502,0.015803897433875114,0.015037626590149844,0.22213046252727509,8.807607999187894,11.35869100016862,21.110452999892004
292,1,1,0,1.0,-0.027075000674955784,-0.02779735275003454,0.9823430538999389,0.9831091618060107,0.017656946100061077,0.016890838193989288,0.21094806492328644,6.017372999849613,17.56523699987156,24.421787000392214
293,1,1,0,1.0,-0.027182781915206896,-0.028028555783106937,0.9868299368835483,0.9876020594862711,0.013170063116451747,0.012397940513728889,0.11832010746002197,5.784271000266017,18.149755000195,24.726227999963157
294,1,1,0,1.0,-0.027069777418292498,-0.027871113206928325,0.9832672828735021,0.9840346139086312,0.01673271712649793,0.015965386091368772,0.20500102639198303,6.058474000383285,21.431097999993654,28.298037000240583
295,1,1,0,1.0,-0.02716508067852878,-0.027931554614995836,0.9858443828393909,0.9866140382781207,0.01415561716060909,0.013385961721879336,0.17779330909252167,5.659028999616567,14.23384999998234,20.97197100010817
296,1,1,0,1.0,-0.027138190748205584,-0.027815645399092207,0.9846786810690401,0.9854452275382526,0.015321318930959893,0.014554772461747412,0.27317214012145996,7.619549999617448,16.23702899996715,24.994709000566218
297,1,1,0,1.0,-0.027229103013024208,-0.027997582205494826,0.9870563815633301,0.9878287245495252,0.012943618436669913,0.012171275450474806,0.12324643135070801,6.362570999954187,13.513333999981114,21.072784999887517
298,1,1,0,1.0,-0.027206478689455808,-0.028017413485347642,0.9871064413270821,0.9878786840753803,0.01289355867291786,0.012121315924619736,0.13841639459133148,8.983068999441457,16.75859699935245,26.916737000647117
299,1,1,0,1.0,-0.027169228871186092,-0.02791355901143994,0.9853303081841505,0.9860999695773309,0.01466969181584954,0.013900030422669074,0.18894580006599426,5.405892999988282,16.589376000410994,22.893507000844693
300,1,1,0,1.0,-0.027063649012743857,-0.027801838956829566,0.9822322999556394,0.982998308453993,0.017767700044360568,0.017001691546006947,0.21078680455684662,8.408910000071046,15.488014999391453,24.948090000179945
301,1,1,0,1.0,-0.027110756482965397,-0.027735739276450934,0.983912160284834,0.9846762937669713,0.01608783971516603,0.0153237062330287,0.31137704849243164,5.6217400006062235,18.03884399942035,24.552794000555878
302,1,1,0,1.0,-0.027084381081012132,-0.027822478146794012,0.9827836683914156,0.9835504017820634,0.01721633160858438,0.016449598217936567,0.19911375641822815,5.934264000643452,19.418162999500055,26.20914500039362
303,1,1,0,1.0,-0.027056903344249143,-0.0278329782141039,0.9825921793082996,0.9833586027145338,0.017407820691700437,0.01664139728546621,0.17335760593414307,7.099421000020811,13.357885999539576,21.281037000335346
304,1,1,0,1.0,-0.027141232511543035,-0.027838959444631203,0.9842900348714316,0.9850576261886457,0.01570996512856837,0.014942373811354326,0.18963497877120972,6.256264000512601,12.549346000014339,19.710806000148295
305,1,1,0,1.0,-0.0271110678509308,-0.027765793469468326,0.9841807885804047,0.9849455690025486,0.015819211419595303,0.015054430997451407,0.2719792127609253,9.506069999588362,14.023458000337996,24.72384199973021
306,1,1,0,1.0,-0.027174629229135994,-0.02795517998195687,0.9861410030030671,0.9869113589200702,0.013858996996932937,0.013088641079929797,0.16191112995147705,9.20803499957401,18.581182999696466,28.67342399986228
307,1,1,0,1.0,-0.027120469566646065,-0.027878635065495278,0.984120691358263,0.9848889649712276,0.015879308641737033,0.015111035028772424,0.15793539583683014,7.349233999775606,12.880024999503803,21.03908600020077
308,1,1,0,1.0,-0.027178383946228686,-0.027897105827346804,0.9852863022834777,0.9860557846972551,0.014713697716522312,0.013944215302744922,0.17975549399852753,6.2981549999676645,11.784707000515482,18.895842999882007
309,1,1,0,1.0,-0.02710517597635185,-0.027812298029335946,0.9843761017362095,0.9851418802161229,0.015623898263790514,0.014858119783877077,0.23341672122478485,7.8505060000679805,14.657416999398265,23.42292799949064
310,1,1,0,1.0,-0.02714403879617004,-0.027840337342553857,0.9845019612871242,0.985269503741849,0.015498038712875806,0.014730496258151038,0.22644996643066406,8.148282000547624,15.225158000248484,24.210010999922815
311,1,1,0,1.0,-0.027111303002101867,-0.027817139346760347,0.9833078303777948,0.9840747457760487,0.01669216962220521,0.015925254223951302,0.1955995410680771,6.800070000281266,13.062488999821653,20.828586999414256
312,1,1,0,1.0,-0.027149454605157945,-0.02788894076293199,0.9850073517942822,0.9857760237452626,0.014992648205717773,0.01422397625473737,0.1971215009689331,6.66123399969365,16.882587000509375,24.425306000011915
313,1,1,0,1.0,-0.027136083744636663,-0.027880246203293473,0.9851123213222249,0.9858802973942702,0.014887678677775074,0.014119702605729811,0.2071095108985901,6.1433669998223195,17.293419999987236,24.38191400051437
314,1,1,0,1.0,-0.027141093892880733,-0.027882690074871947,0.9848669744944842,0.9856353488148812,0.015133025505515763,0.01436465118511876,0.18704074621200562,6.464500999754819,15.979358000549837,23.33877900036896
315,1,1,0,1.0,-0.02714365639258334,-0.027910492754486184,0.98541889787516,0.9861876991616008,0.014581102124839984,0.013812300838399239,0.1846235692501068,6.682896999336663,13.048797000010381,20.561039999847708
316,1,1,0,1.0,-0.027266190979565102,-0.028078986234751673,0.9881238569852929,0.9888986962181704,0.011876143014707075,0.011101303781829608,0.07850045710802078,8.511912999892957,12.014634000479418,21.394399000200792
317,1,1,0,1.0,-0.02718513252196953,-0.028004377244240333,0.986653820682086,0.9874254596887974,0.013346179317914042,0.012574540311202642,0.13356366753578186,6.807189999562979,15.273275999788893,23.113919999559585
318,1,1,0,1.0,-0.02711539910147864,-0.02781543972622128,0.9834087063799238,0.984175607978287,0.016591293620076164,0.01582439202171304,0.1990257054567337,10.698932000195782,13.252547999400122,24.85151800010499
319,1,1,0,1.0,-0.02716615610093937,-0.02792108218067148,0.9858495199167385,0.9866189045358417,0.014150480083261474,0.013381095464158332,0.19015997648239136,5.782310000540747,15.822710000065854,22.395639999558625
320,1,1,0,1.0,-0.02715764212514473,-0.027893018870093874,0.9855850895288835,0.9863536519571173,0.014414910471116538,0.013646348042882672,0.20250633358955383,7.066527999995742,14.511535000565345,22.537387999364
321,1,1,0,1.0,-0.027144555111094447,-0.027904431549064825,0.9852143009329293,0.9859831149340318,0.014785699067070723,0.01401688506596821,0.18126404285430908,7.965638000314357,13.454081999952905,22.225065000384348
322,1,1,0,1.0,-0.027141837721672616,-0.02790441905695047,0.9851597843060662,0.9859285656536129,0.01484021569393379,0.014071434346387135,0.18868277966976166,8.236829999987094,13.655110000399873,22.859267000058026
323,1,1,0,1.0,-0.027133496362711024,-0.02788850018145517,0.9842745327277524,0.9850433243485647,0.01572546727224755,0.014956675651435325,0.18066513538360596,7.27820799966139,13.89298400044936,21.996531999320723
324,1,1,0,1.0,-0.027172498084380388,-0.027937857038419674,0.9857114660850689,0.9864816079783854,0.014288533914931123,0.013518392021614645,0.15537571907043457,5.608641999970132,15.393740000035905,21.803548999741906
325,1,1,0,1.0,-0.027125072560064214,-0.027875592396687757,0.9844144288130839,0.9851825139882687,0.015585571186916058,0.014817486011731273,0.1939448118209839,5.5960979998417315,16.37749699966662,22.778982000090764
326,1,1,0,1.0,-0.027166042150279762,-0.027901676239598577,0.98501193295264,0.9857814186939142,0.014988067047359999,0.014218581306085776,0.17995353043079376,8.325600999341987,14.310583000224142,23.64230800048972
327,1,1,0,1.0,-0.027078073514318998,-0.027818428928904435,0.9825847431087971,0.9833513433374157,0.017415256891202935,0.016648656662584305,0.2095668613910675,9.223558000485355,18.617210000229534,28.67052699912165
328,1,1,0,1.0,-0.0270969575173168,-0.027764420900982044,0.9838004957933905,0.9845651444663187,0.01619950420660954,0.015434855533681291,0.25863105058670044,9.476396000536624,13.28898100018705,23.62336900023365
329,1,1,0,1.0,-0.027167088166275305,-0.02799559458291346,0.9862794335773566,0.9870506193165356,0.01372056642264341,0.012949380683464407,0.16955561935901642,8.115833999909228,22.11957999952574,31.207137999444967
330,1,1,0,1.0,-0.027093020971644188,-0.02784236241693493,0.9835410263896082,0.9843079698559033,0.016458973610391836,0.015692030144096702,0.15880973637104034,5.644106999170617,12.230170000293583,18.69917699968937
331,1,1,0,1.0,-0.027068196534371307,-0.027798742019922384,0.9828768688588377,0.9836424130034584,0.017123131141162262,0.01635758699654155,0.20109276473522186,9.114773999499448,14.167401999657159,24.083821000203898
332,1,1,0,1.0,-0.0271595481768605,-0.027986125681840234,0.9862345854669028,0.9870053302079602,0.013765414533097209,0.012994669792039781,0.17807242274284363,6.911607000802178,22.881167999912577,30.758996000258776
333,1,1,0,1.0,-0.027151305438720585,-0.027867937927269004,0.9849875766136001,0.9857557209747645,0.015012423386399854,0.014244279025235507,0.18553265929222107,6.685124999421532,12.321373000304447,19.875975000104518
334,1,1,0,1.0,-0.027196947297836088,-0.028044078894859856,0.9871879700179627,0.9879606431693362,0.012812029982037343,0.012039356830663817,0.16292333602905273,9.560655999848677,23.611046000041824,33.960525000111375
335,1,1,0,1.0,-0.02707165758647785,-0.02780283754900137,0.9829602522902655,0.9837259425280998,0.017039747709734487,0.01627405747190025,0.21277973055839539,5.113555999741948,16.33599199976743,22.26409499962756
336,1,1,0,1.0,-0.02722723332099679,-0.028021779521384516,0.9870169399741116,0.9877899483988082,0.012983060025888449,0.012210051601191818,0.10303058475255966,6.583980999494088,15.366802999778884,22.77188500011107
337,1,1,0,1.0,-0.027143641671692562,-0.027861931573251866,0.9851442476252099,0.9859118891377844,0.014855752374790088,0.01408811086221562,0.20900169014930725,5.880107999473694,15.095602000656072,22.189569000147458
338,1,1,0,1.0,-0.027188129297397036,-0.027959323060837413,0.986342265841457,0.9871129537727542,0.013657734158542989,0.01288704622724579,0.1575087308883667,6.9692199995188275,13.371205999646918,21.23575299992808
339,1,1,0,1.0,-0.027076029495506124,-0.02781875641203989,0.982704357507227,0.9834708174853211,0.017295642492773045,0.01652918251467894,0.1999998688697815,5.50153499989392,16.973014000541298,23.291043000426725
340,1,1,0,1.0,-0.027102744382228927,-0.027851642546873782,0.9836735518144545,0.9844409221913073,0.016326448185545517,0.0155590778086927,0.1978590190410614,8.147305999955279,14.49576100003469,23.48898700074642
341,1,1,0,1.0,-0.02711280565149595,-0.02786852475595148,0.9846774243005977,0.985444767011134,0.015322575699402319,0.014555232988865963,0.21436148881912231,11.45755699963047,13.74106599996594,26.03678199920978
342,1,1,0,1.0,-0.027080541421833762,-0.027846591122511862,0.9839575659044777,0.9847239612508211,0.016042434095522307,0.015276038749178933,0.20897968113422394,6.422643000405515,15.838713000448479,23.229890000038722
343,1,1,0,1.0,-0.027060308289249126,-0.027770862276313073,0.9821934370145462,0.9829585081735274,0.0178065629854538,0.017041491826472632,0.22456485033035278,6.832760999714083,15.821938999579288,23.469181999644206
344,1,1,0,1.0,-0.027319971849719946,-0.028066392702599512,0.9914578720164445,0.9922312307343397,0.00854212798355547,0.00776876926566028,0.19181208312511444,5.679742000211263,18.247085000439256,24.725659000068845
345,1,1,0,1.0,-0.02714235941513469,-0.027829102065181615,0.9849232914176286,0.985690142272565,0.015076708582371423,0.014309857727434983,0.25732290744781494,8.291258000099333,14.191440000104194,23.862803999691096
346,1,1,0,1.0,-0.027089379364935245,-0.02783122229914712,0.9831337326267737,0.9839005781265171,0.016866267373226274,0.0160994218734829,0.19159775972366333,8.500388000356907,12.073611999767309,21.39772600003198
347,1,1,0,1.0,-0.027121967591989538,-0.027845068838625177,0.9840628163978855,0.9848302267912106,0.01593718360211449,0.015169773208789428,0.21660152077674866,6.737444999998843,14.306903999568021,21.884056000089913
348,1,1,0,1.0,-0.0271746286036215,-0.027914036092844912,0.9854940370110068,0.9862637329005812,0.014505962988993204,0.013736267099418775,0.17359057068824768,11.360405000232277,15.90391100035049,28.182089000438282
349,1,1,0,1.0,-0.02714718823229735,-0.027885912646302406,0.9847643431115058,0.985533056481046,0.015235656888494153,0.014466943518953945,0.17351439595222473,5.042107999543077,15.754416999698151,21.70440400004736
350,1,1,0,1.0,-0.027188846238771804,-0.02802186832430007,0.986655543673917,0.9874277798029852,0.013344456326083054,0.01257222019701476,0.1447877585887909,5.698232000213466,20.155263000560808,26.768041000650555
351,1,1,0,1.0,-0.02712999215351682,-0.027900782915745843,0.9846076417701329,0.9853764247198651,0.015392358229867065,0.014623575280134915,0.19783133268356323,8.595827000135614,16.68022900048527,26.13013599966507
352,1,1,0,1.0,-0.027201195176859726,-0.02804256292509661,0.9871633863875914,0.9879361526832969,0.01283661361240862,0.012063847316703069,0.1481376588344574,6.906081000124686,23.494720000599045,31.455192999601422
353,1,1,0,1.0,-0.0271664217163574,-0.027917791332587955,0.9854482522270194,0.986217864043766,0.014551747772980628,0.01378213595623401,0.19225256145000458,5.675733000316541,17.28211299996474,23.875491999206133
354,1,1,0,1.0,-0.027103408064145337,-0.027829900863684167,0.9836522162142634,0.9844190066094853,0.016347783785736647,0.015580993390514664,0.20932599902153015,6.0953419997531455,15.61006100018858,22.677183000268997
355,1,1,0,1.0,-0.02721264664428192,-0.027975251724408897,0.9864480876890919,0.9872198197726264,0.013551912310908132,0.012780180227373594,0.12856216728687286,9.047075999660592,13.578103999861924,23.755960000016785
356,1,1,0,1.0,-0.027234163206966932,-0.028035430861927123,0.9874759334598092,0.988249160987005,0.012524066540190781,0.011750839012995007,0.09812860190868378,9.148033000201394,15.935645999888948,26.48335899993981
357,1,1,0,1.0,-0.027182975112298988,-0.02796482604543101,0.9866540072926634,0.9874244658394778,0.013345992707336607,0.01257553416052215,0.12470279633998871,9.365063000586815,12.417371000083222,22.775262000322982
358,1,1,0,1.0,-0.02714424206629996,-0.027849988602279566,0.9851997133032313,0.9859669907432348,0.014800286696768694,0.014033009256765205,0.20495159924030304,9.754011999575596,16.062014999988605,27.017102999707276
359,1,1,0,1.0,-0.027169537224884417,-0.02796457816995461,0.9857436304219415,0.9865144227545115,0.014256369578058536,0.01348557724548849,0.1542261838912964,7.89840000015829,21.317777000149363,30.026522999833105
360,1,1,0,1.0,-0.02712139202451789,-0.02779035590793352,0.9843296692242658,0.9850953108719935,0.01567033077573421,0.014904689128006465,0.21307995915412903,6.24468799924216,13.165530000151193,20.21475699984876
361,1,1,0,1.0,-0.027116670803849226,-0.02775149265427444,0.9843324642852894,0.9850968781931932,0.01566753571471058,0.014903121806806752,0.2794104516506195,10.16396400063968,13.427470000351605,25.07912600049167
362,1,1,0,1.0,-0.02715212146495048,-0.027858370912822613,0.9852905011213438,0.986058161636479,0.014709498878656246,0.01394183836352103,0.2247999608516693,13.732790000176465,13.745295999797236,28.30544500011456
363,1,1,0,1.0,-0.02712589737588604,-0.02780274830449388,0.9845590153960974,0.9853249524494256,0.015440984603902641,0.01467504755057436,0.27472251653671265,6.431621000047016,14.944210999601637,22.2941809997792
364,1,1,0,1.0,-0.02722272969433316,-0.027998933215945827,0.9872968048203628,0.9880688225431158,0.01270319517963725,0.011931177456884212,0.12779423594474792,10.136885000065377,14.528288999827055,25.47545700053888
365,1,1,0,1.0,-0.027085193403598627,-0.027851864606724747,0.9833729368262305,0.9841400646991398,0.016627063173769496,0.015859935300860162,0.21019676327705383,8.907049000299594,18.07042700056627,27.902613000151177
366,1,1,0,1.0,-0.027183103430869937,-0.027936629479627686,0.9861408815729057,0.9869109456725075,0.013859118427094308,0.013089054327492522,0.15043283998966217,9.904207000545284,16.003892999833624,26.827217999198183
367,1,1,0,1.0,-0.02716107310303802,-0.027929110824383964,0.9855092373759056,0.9862789747717369,0.014490762624094433,0.013721025228263128,0.1515415459871292,8.121822999783035,14.48267800060421,23.691029000474373
368,1,1,0,1.0,-0.02711800708046563,-0.027901177536221816,0.9848627948042481,0.985631060085648,0.015137205195751902,0.014368939914351953,0.17380669713020325,6.675255000118341,16.320208000252023,23.941393000313838
369,1,1,0,1.0,-0.027058885673694508,-0.027832950729708043,0.9821863154045996,0.9829531090587628,0.017813684595400447,0.017046890941237236,0.20193587243556976,8.29204900037439,16.784258999905433,26.222019000670116
370,1,1,0,1.0,-0.02719270603418397,-0.028031393353504457,0.9870827406653979,0.9878550193192894,0.012917259334602083,0.012144980680710571,0.14035263657569885,10.43113000014273,17.30502400005207,28.571996000209765
371,1,1,0,1.0,-0.027146933889167182,-0.027888525193695668,0.9851872513096457,0.9859557018447215,0.014812748690354316,0.014044298155278523,0.19761180877685547,5.97004300016124,15.453655999408511,22.94430999972974
372,1,1,0,1.0,-0.027165895009663033,-0.02791947092192416,0.9852823805781522,0.9860521549015483,0.014717619421847794,0.013947845098451706,0.14218804240226746,9.237552999366017,12.793091999810713,23.214327999994566
373,1,1,0,1.0,-0.027082965094347447,-0.027801455755153963,0.9824060930798582,0.9831724872375337,0.017593906920141844,0.0168275127624663,0.1853954941034317,10.185504000219225,14.600293000512465,26.02751599988551
374,1,1,0,1.0,-0.027258846029392166,-0.028146939215736553,0.9890430427460074,0.9898188901401858,0.010956957253992594,0.010181109859814241,0.06811348348855972,10.396683999715606,13.228595999862591,24.87879799991788
375,1,1,0,1.0,-0.027275314856160554,-0.028027175037784912,0.9902600069290814,0.9910319604655976,0.009739993070918551,0.008968039534402394,0.18056432902812958,8.69589800004178,13.772888999483257,23.30308000000514
376,1,1,0,1.0,-0.027146298601658563,-0.027867740563332452,0.9848062168327599,0.9855743590436638,0.015193783167240071,0.01442564095633625,0.17678500711917877,6.766609999431239,15.421911999510485,23.10225199926208
377,1,1,0,1.0,-0.02716215448045665,-0.027868092417873063,0.9848072164076525,0.9855758046439757,0.015192783592347547,0.01442419535602435,0.20192408561706543,9.483742999691458,14.82371099973534,25.50892500039481
378,1,1,0,1.0,-0.02707677445641496,-0.027861948731213525,0.9840301940033945,0.9847968636284453,0.01596980599660547,0.015203136371554682,0.1588345468044281,7.7728149999529705,13.200481999774638,21.86402999996062
379,1,1,0,1.0,-0.02714050585841601,-0.027885629640746,0.9850324932953379,0.9858008055618241,0.01496750670466207,0.014199194438175855,0.16954554617404938,6.660437999926216,13.253488999907859,21.95133999975951
380,1,1,0,1.0,-0.027157614664997956,-0.02790727156884531,0.9853234392234019,0.98609260808696,0.014676560776598069,0.013907391913040024,0.15414607524871826,6.9440830002349685,14.610334999815677,22.384807999515033
381,1,1,0,1.0,-0.02707172769407903,-0.027871972138797205,0.9830641161713662,0.9838316836608982,0.016935883828633758,0.016168316339101763,0.1823151409626007,7.588757000121404,18.565239000054135,27.003868000065268
382,1,1,0,1.0,-0.027302184534027996,-0.028027104507447064,0.9906189602239742,0.9913913718721932,0.009381039776025779,0.008608628127806828,0.17636658251285553,7.872966999457276,13.26592400073423,22.127081999315124
383,1,1,0,1.0,-0.027122368795138428,-0.027841529956786345,0.9850633638163528,0.9858299064304057,0.014936636183647156,0.014170093569594311,0.227082759141922,5.70700600019336,15.09047899980942,21.59544400001323
384,1,1,0,1.0,-0.027219309640782285,-0.028025769866127183,0.9871877860780455,0.9879605556780001,0.01281221392195453,0.012039444321999881,0.10242050886154175,8.232635999775084,12.858965000305034,22.027027000149246
385,1,1,0,1.0,-0.027133549162875185,-0.027785753498396716,0.9845633008360596,0.985328965848891,0.015436699163940415,0.014671034151109041,0.24873171746730804,9.720342000036908,14.590922000024875,25.75898400027654
386,1,1,0,1.0,-0.02724879120383934,-0.028092681606029696,0.9885743305244902,0.9893487263618588,0.011425669475509825,0.010651273638141223,0.12121248245239258,9.319581000454491,18.30888199947367,28.446913000152563
387,1,1,0,1.0,-0.02712923289981301,-0.027843978890328216,0.9850869932119204,0.9858537754826927,0.014913006788079608,0.014146224517307293,0.24972449243068695,6.69085899971833,14.223399999536923,22.041680999791424
388,1,1,0,1.0,-0.027272399995347477,-0.028080675402667562,0.9885653049799693,0.9893400175585317,0.011434695020030694,0.010659982441468263,0.0842251107096672,9.430829999473644,12.340997999672254,22.99899599984201
389,1,1,0,1.0,-0.027209483125668635,-0.028066518557500447,0.9875668471999479,0.9883402061660498,0.012433152800052083,0.011659793833950216,0.11456571519374847,7.779901000503742,14.92565900025511,23.689747000389616
390,1,1,0,1.0,-0.027145164704687325,-0.027838296100459944,0.9842287684886003,0.9849964971598671,0.015771231511399697,0.015003502840132854,0.20614632964134216,6.407457000022987,15.910235000774264,23.63343500019255
391,1,1,0,1.0,-0.02715028902592742,-0.027845864533647062,0.984500192480896,0.9852680647218497,0.015499807519103959,0.01473193527815031,0.21490135788917542,7.275184000718582,15.371923999737191,23.670562000006612
392,1,1,0,1.0,-0.027058801926726214,-0.02780297430200239,0.9820821855591618,0.9828482097121648,0.017917814440838176,0.0171517902878352,0.205600768327713,6.1701029999312595,15.311660000406846,22.40528699985589
393,1,1,0,1.0,-0.027223517947306135,-0.028030241724096006,0.9877849044217434,0.9885574499157909,0.012215095578256618,0.011442550084209135,0.11761832982301712,6.068126000172924,14.760170999579714,21.63021199976356
394,1,1,0,1.0,-0.027152758939380812,-0.02786906767923697,0.9849317710312618,0.9857000308603566,0.015068228968738162,0.014299969139643376,0.19084060192108154,7.683210000323015,14.80220699977508,23.46234699962224
395,1,1,0,1.0,-0.027083129966437258,-0.027886842257186205,0.9833342344727287,0.9841023262780775,0.01666576552727128,0.015897673721922523,0.14530037343502045,6.881747000079486,16.25555600003281,24.10207899993111
396,1,1,0,1.0,-0.027194560770945723,-0.027954181070826516,0.9867105746525564,0.9874810066558461,0.013289425347443595,0.01251899334415385,0.1610923409461975,6.777595000130532,17.469985999923665,25.16611500050203
397,1,1,0,1.0,-0.02715144710661416,-0.027832164048094996,0.9846835718835741,0.9854509461018226,0.015316428116425862,0.0145490538981774,0.18137767910957336,5.830082000102266,13.161811000827583,19.971071999862033
398,1,1,0,1.0,-0.027150265499416893,-0.027800608827551403,0.985024819576966,0.9857910052087642,0.014975180423034029,0.01420899479123583,0.22800059616565704,6.033241999830352,12.64483500017377,20.027716999720724
399,1,1,0,1.0,-0.027145666422820777,-0.027893438266614407,0.9852386113327195,0.9860071259198374,0.014761388667280495,0.013992874080162587,0.1445532590150833,9.05260699983046,12.31856400045217,22.58335199985595
400,1,1,0,1.0,-0.027101905653379412,-0.027801763420500808,0.9827381573153845,0.9835048231620278,0.017261842684615503,0.016495176837972192,0.1851925551891327,7.079830999828118,13.53172499966604,21.729497000706033
401,1,1,0,1.0,-0.027166430876951298,-0.027898577398428017,0.9859916266571304,0.9867602715074326,0.01400837334286964,0.013239728492567382,0.15248075127601624,9.168390999548137,12.137732000155665,22.30914300071163
402,1,1,0,1.0,-0.02716776262188618,-0.02784639180232394,0.9850163253793942,0.9857842918844936,0.014983674620605791,0.014215708115506431,0.17120718955993652,7.901938000031805,12.774694999279745,22.11805499973707
403,1,1,0,1.0,-0.02713383143803682,-0.027890941186548415,0.9852633969094132,0.9860314957942546,0.014736603090586775,0.013968504205745358,0.15761423110961914,6.837341000391461,13.250404000245908,21.03414200064435
404,1,1,0,1.0,-0.027259211112282234,-0.028093731487630686,0.9885828164374599,0.9893575224835477,0.011417183562540067,0.010642477516452309,0.07980065792798996,6.530292999741505,12.103080000088084,19.512043999384332
405,1,1,0,1.0,-0.027137069358142207,-0.027887185065615792,0.9849325973043227,0.9857009368245886,0.015067402695677301,0.014299063175411408,0.15399271249771118,6.976300000133051,12.155885000538547,20.622531000299205
406,1,1,0,1.0,-0.027152600305729815,-0.027874997605606806,0.9853491034931818,0.9861172014267333,0.014650896506818167,0.013882798573266686,0.15384790301322937,5.841074999807461,11.659539999527624,18.385765999482828
407,1,1,0,1.0,-0.027045977951361294,-0.027809116323960468,0.9824469002499501,0.9832124611114327,0.017553099750049928,0.01678753888856732,0.16115903854370117,7.005827000284626,10.89788899935229,18.979756000589987
408,1,1,0,1.0,-0.027060533116526106,-0.027832267203824975,0.982796882388287,0.9835632260217907,0.017203117611713004,0.016436773978209307,0.16956812143325806,7.442955000442453,12.084490000233927,20.58936299999914
409,1,1,0,1.0,-0.027138395400850345,-0.027854773345853515,0.9855152622321508,0.9862822684179143,0.014484737767849198,0.013717731582085668,0.15566778182983398,6.663907999609364,9.867536000456312,17.40058199993655
410,1,1,0,1.0,-0.02719689369649885,-0.027937716509928358,0.9863211013477653,0.9870914354781914,0.013678898652234706,0.012908564521808552,0.13672152161598206,8.691982000527787,9.19822700052464,18.824506999408186
411,1,1,0,1.0,-0.0270594257683087,-0.027842419806764905,0.9835645637612391,0.984330566400558,0.01643543623876087,0.01566943359944195,0.17719191312789917,8.74631899932865,13.71510499939177,23.804821999874548
412,1,1,0,1.0,-0.027241299568280565,-0.02803041332158962,0.9881193978319892,0.9888921765516202,0.01188060216801079,0.011107823448379794,0.07093755900859833,6.077164000089397,8.884978999958548,16.38107599956129
413,1,1,0,1.0,-0.027187618501813428,-0.027923951383018907,0.9860529897708521,0.9868228880081155,0.013947010229147905,0.013177111991884538,0.15018287301063538,6.720884000060323,11.088737999671139,19.202563000362716
414,1,1,0,1.0,-0.027147854092047424,-0.02792007339212537,0.9856413305557498,0.9864103451301256,0.014358669444250238,0.013589654869874401,0.182900071144104,9.193975000016508,12.935581999954593,23.153545999775815
415,1,1,0,1.0,-0.027135670241545357,-0.027844190541904647,0.9851440471188232,0.985910968150799,0.014855952881176804,0.014089031849200961,0.18117135763168335,6.339681000099517,10.00488200043037,17.232551999768475
416,1,1,0,1.0,-0.02704942542329494,-0.027813830915616185,0.9819831454391938,0.9827492958697991,0.01801685456080615,0.01725070413020091,0.1399170160293579,7.301633999304613,10.383957000158262,18.592299000374624
417,1,1,0,1.0,-0.027241381553224017,-0.02812448842978349,0.9890427614733407,0.989817490116828,0.010957238526659308,0.010182509883172042,0.06561744958162308,6.343701999867335,10.532028999477916,18.425890999424155
418,1,1,0,1.0,-0.027164080327813613,-0.027863684115426664,0.9853556633051094,0.9861237525584667,0.014644336694890625,0.013876247441533263,0.17592844367027283,7.155260000217822,10.625548000462004,18.586832000437425
419,1,1,0,1.0,-0.027146011821224298,-0.027895790063477793,0.9849389899976086,0.985707814252567,0.01506101000239135,0.014292185747432962,0.16900716722011566,9.05970499934483,13.021474000197486,22.904135000317183
420,1,1,0,1.0,-0.0271213879897189,-0.027764506738655083,0.9844202758430708,0.9851851181437311,0.015579724156929209,0.014814881856268891,0.2822761833667755,6.387256999914825,14.948413000638539,22.15244699982577
421,1,1,0,1.0,-0.027108434373063116,-0.027825959531516776,0.9837014512665057,0.9844682302958474,0.016298548733494345,0.015531769704152598,0.21082726120948792,9.413541999492736,15.346050000516698,25.60863300004712
422,1,1,0,1.0,-0.027159968852310007,-0.027838107738890724,0.9852829511449379,0.9860502613799251,0.014717048855062087,0.01394973862007487,0.24598535895347595,5.735698999160377,16.48984700022993,23.035891000290576
