frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
291,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,25.640949999797158,26.988276000338374,53.679869000006875
292,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.615587999505806,34.11273300025641,59.90048100011336
293,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,20.437352000044484,24.766010000348615,46.534520000022894
294,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.47829099935916,35.00117900057376,55.65103699973406
295,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,17.474231999585754,30.02913999989687,48.610675999952946
296,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,22.606399000324018,21.547944000303687,45.48745099964435
297,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,23.22789299978467,12.646408000364318,38.157476000378665
298,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.140486999967834,29.259867000291706,39.57184399951075
299,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.143272999215696,11.627586000031442,30.43301900015649
300,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,7.804107000083604,20.143572999586468,29.207472000052803
301,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.193688999919686,30.58989599958295,47.77258900048764
302,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,11.893421000422677,20.304212999690208,35.81321299952833
303,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.43859500018152,14.085301999330113,31.640971999877365
304,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.304808000015328,23.77396200063231,44.13179199946171
305,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.263258000042697,32.90012300021772,57.28671500037308
306,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,15.740967000056116,20.011827999951493,37.294791999556764
307,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.36587700038217,23.787262000041665,44.2168279996622
308,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,14.645498999925621,12.448215999938839,28.522929000246222
309,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.833310000351048,32.43477100022574,56.46028800038039
310,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,20.061287000316952,19.48586599974078,40.632657000060135
311,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.757478000130504,18.92152599975816,42.7420340001845
312,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,19.383989000743895,12.522891000116942,33.074066000153834
313,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,20.931390000441752,29.002187000514823,51.07050100014021
314,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.026734000144643,34.85699900011241,45.312405999538896
315,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.531655000108003,33.361814000272716,51.198716999351745
316,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.67443599984108,35.815496999930474,46.56205600076646
317,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.540093000614434,29.835920000550686,50.6737969999449
318,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.577368000071147,30.63525700054015,50.77239100046427
319,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,18.361854999966454,31.74610499991104,51.2869470003352
320,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,14.593692999369523,26.363737000792753,42.2354219999761
321,1,1,0,2.5,-0.10184196095689986,-0.10755858027546396,2.523010972989785,2.527355337705658,0.02301097298978494,0.027355337705658123,0.5147692561149597,22.708700000293902,20.184994999908668,43.96144899965293
322,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.204506000576657,20.208844999615394,37.46192699964013
323,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,18.78057700014324,20.211031999679108,39.94560800038016
324,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.47761499992339,29.71815000000788,41.615993000050366
325,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,26.52075900005002,28.942362999259785,56.520578999879945
326,1,1,0,2.5,-0.10216559475953804,-0.10721792316690068,2.5157914291047643,2.5201468224208257,0.015791429104764276,0.02014682242082566,0.4012468755245209,9.955669000191847,23.52284700009477,37.439707999510574
327,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,14.291910000792996,30.568123999728414,45.840755000426725
328,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,22.098358000221197,12.740589999339136,35.96559800007526
329,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,17.28967899998679,40.685413000574044,59.21918399963033
330,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.735674999836192,12.884015000054205,30.859188999784237
331,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,10.13050699930318,25.068384000405786,36.449317000005976
332,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,11.094847999629565,28.652148000219313,42.7412330000152
333,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,12.604648999513302,27.617108000413282,41.40352000013081
334,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.19870899997477,39.096452000194404,50.69226800060278
335,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,25.377217999448476,33.93328600031964,60.47904800016113
336,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,21.812549000060244,29.25063700058672,52.35784000069543
337,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,27.83806299976277,23.116289999961737,52.186091000294255
338,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.681252999973367,18.535356000029424,42.278140999769676
339,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,25.44484400004876,32.96408400001383,59.70960200011177
340,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.609831999943708,23.51382699998794,47.257160999834014
341,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.707790000116802,31.3000819996887,56.10968600012711
342,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.211989000425092,27.02213600059622,50.40156300037779
343,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.109787000066717,31.074625000655942,55.442919999222795
344,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,23.30269699996279,12.241160000485252,36.77482799957943
345,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,7.69824399958452,33.94109300006676,42.72455199952674
346,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,25.823513999966963,22.968739999669197,57.644683000035
347,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,12.654861000555684,11.561996999262192,25.935933000255318
348,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,13.961171000119066,34.402991000206384,49.56328600019333
349,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.855448999194778,12.406799000018509,30.252325999754248
350,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,11.591727999984869,36.94099299991649,50.034975999551534
351,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,8.16455699987273,23.273971999515197,32.40715099946101
352,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.144075000222074,30.983471999206813,59.7158729997318
353,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,17.887517000417574,18.09306999984983,36.951126000531076
354,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,7.910504000392393,21.82073699987086,30.922373999601405
355,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,28.784483999515942,26.671435999560344,58.30656000034651
356,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,40.675408000424795,15.908687999399262,59.43770500016399
357,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,7.425273000080779,34.66340000068158,43.37752300034481
358,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,21.271091000016895,20.04460999978619,42.57454799972038
359,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,29.816068000400264,24.618024999654153,56.12885000027745
360,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,11.077578999902471,25.189788000716362,37.930940000478586
361,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.217091000726214,11.443119000432489,28.63412100032292
362,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,15.50102999954106,23.902822000309243,40.32991399981256
363,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.258208999417548,48.310700000001816,68.51512100001855
364,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.56201000020519,19.534516999556217,44.190377000632
365,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,14.279017999797361,22.55159400010598,38.01158300029783
366,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,18.220724999991944,24.46053000039683,43.81091800041759
367,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,15.54513799965207,34.46257399991737,51.18793099973118
368,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,8.799952999652305,17.764475999683782,27.515120999851206
369,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.35802799974772,26.74412400028814,37.45404100027372
370,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,8.239922000029765,40.857898000467685,52.3346149993813
371,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,13.836043999617686,49.21060800006671,66.2760610002806
372,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.056802999628417,19.26226300020062,36.28358199966897
373,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,10.34125799924368,19.830690999697254,42.977073000656674
374,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,35.505186999216676,18.29305299997941,55.64366099952167
375,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.112846999414614,31.20167199995194,41.305910000119184
376,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,12.815959999898041,21.78059200014104,35.57283999998617
377,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,30.907139999726496,25.986835999901814,57.89894800000184
378,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,24.72607199979393,22.46693500001129,48.22689599950536
379,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.727265999899828,28.491771000517474,54.11844300033408
380,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.77472900012799,20.749012000123912,31.52559000045585
381,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,25.45592100068461,18.029608999313496,46.44143800032907
382,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,12.739226999656239,16.820986000311677,31.608661000063876
383,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.78540599986445,34.2237880004177,60.38455999987491
384,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,8.541197999875294,32.49048399993626,42.3191260006206
385,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.176092999950924,26.597975999720802,37.79846599991288
386,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,14.054932000362896,19.890833000317798,34.97116299968184
387,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.066029000096023,17.97576399985701,44.426757999644906
388,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,10.141634000319755,37.899206000474805,51.724900000408525
389,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,17.734361999828252,22.19794200027536,40.861805000531604
390,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,11.872500000208674,24.089145999823813,37.14641300030053
391,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,21.3390540002365,32.13268700073968,54.58490399996663
392,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,31.094283000129508,16.304050000144343,48.674957000002905
393,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.66499699949054,17.13756199933414,43.460707000122056
394,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,13.579202000073565,28.257273000235728,43.31934000038018
395,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,8.232403999500093,38.91396799917857,48.89554700002918
396,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,21.657397000126366,16.097709999485232,40.11450500001956
397,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,32.081188000120164,17.494935000286205,50.613720000001194
398,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,6.294544000411406,20.99052199992002,28.498656999545346
399,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.251795000855054,35.72534000068117,55.97277399920131
400,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,14.670484999442124,31.69646400056081,48.13534599998093
401,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.742517000428052,14.198957999724371,24.13900999999896
402,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,21.54482200057828,12.7992309999172,35.327040999618475
403,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.493873000210442,34.132048999708786,59.996875999786425
404,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,19.37569799974881,24.669768999956432,45.63267499997892
405,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,7.5614999996105325,29.468302000168478,39.0408050006954
406,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.650437999800488,27.089962999525596,50.952921000316564
407,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.48948700010078,22.603114000048663,43.45194400048058
408,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,19.315995999932056,12.667678000070737,33.10803400017903
409,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,17.322061999948346,20.307748999584874,40.39006099992548
410,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,17.768333999811148,31.34006500022224,50.19315300069138
411,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,10.22935399942071,14.970913999604818,26.227645999824745
412,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,12.034923999635794,24.991332000354305,38.132334000692936
413,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,26.768736000121862,12.714593000055174,41.63948699988396
414,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,21.061862999886216,29.096060000483703,51.660674000231666
415,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.55812099974719,18.9365779997388,48.114402999999584
416,1,1,0,2.5,-0.10216559475953804,-0.10721792316690068,2.5157914291047643,2.5201468224208257,0.015791429104764276,0.02014682242082566,0.4012468755245209,22.04863800034218,9.127104000071995,32.483674000104656
417,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,19.501861999742687,18.74525600032939,39.183552999929816
418,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,28.775184000551235,10.486629000297398,41.34152900041954
419,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.496350999972492,20.52640700003394,43.98136899999372
420,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,25.650890999713738,24.5802770004957,52.342126999974425
421,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,22.42338199994265,16.464949000692286,39.88909599956969
422,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,22.11638500011759,11.274677999608684,35.07274699950358
423,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,13.645025999721838,10.59465900016221,31.76797499963868
424,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,15.929325999422872,21.011978999922576,38.50707699984923
425,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,21.34827200006839,23.58179899965762,45.905691999905684
426,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,12.573199000144086,29.526338999858126,43.06676100077311
427,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,17.018988999552676,26.334586999837484,45.20543299986457
428,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.057179999341315,20.628480000596028,44.96444500000507
429,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.973259999947913,18.07544399980543,28.171279999696708
430,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,13.436420999823895,22.887303999596043,37.40857199954917
