frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
288,1,1,0,2.0,-0.0366859182579686,-0.07639614782740789,1.9430800182125305,1.9449272956021018,0.05691998178746949,0.05507270439789824,0.3403518497943878,8.635394999146229,13.398971999777132,22.96191599998565
289,1,1,0,2.0,-0.03645425557378137,-0.07623636090368305,1.936496794664239,1.9383396841673926,0.06350320533576093,0.06166031583260745,0.3273020386695862,8.444680999673437,11.861298999974679,21.528899999793794
290,1,1,0,2.0,-0.03654637067270242,-0.07625054798076461,1.9384126122646301,1.940255972459124,0.06158738773536987,0.059744027540876044,0.28370651602745056,13.153500000044005,9.390664999955334,23.93721699991147
291,1,1,0,2.0,-0.03657770382069474,-0.07627793797499777,1.9396292675211866,1.9414731385376638,0.060370732478813416,0.05852686146233621,0.32787612080574036,9.9202340006741,11.407929000597505,22.133618999760074
292,1,1,0,2.0,-0.03686755747330515,-0.07675846899375445,1.953983377594914,1.9558379583374337,0.04601662240508597,0.04416204166256632,0.3226179778575897,10.146550000172283,12.774359999639273,24.150495999492705
293,1,1,0,2.0,-0.03657402338700875,-0.07636839278724736,1.9405490244277441,1.9423955073082027,0.05945097557225587,0.05760449269179735,0.3409045934677124,7.128133000151138,13.303599000209942,21.22843799952534
294,1,1,0,2.0,-0.03687175068368055,-0.07673267234514843,1.95311927514538,1.9549737420098823,0.046880724854619915,0.045026257990117724,0.35425901412963867,7.229587999972864,15.581228999508312,23.61359499991522
295,1,1,0,2.0,-0.036619973904887027,-0.07614106705911941,1.937500128275143,1.9393414427706874,0.06249987172485705,0.06065855722931257,0.3552267551422119,11.616802999924403,12.268252000467328,25.278648000494286
296,1,1,0,2.0,-0.03638756696372228,-0.0762191522215123,1.937088042559836,1.9389284408722265,0.06291195744016398,0.06107155912777351,0.32294169068336487,10.256002999994962,9.193711999614607,20.402000000103726
297,1,1,0,2.0,-0.03688222326948784,-0.07696650472860433,1.9585498221649786,1.9604085153727293,0.04145017783502136,0.03959148462727069,0.39099347591400146,7.211267999991833,24.455335999846284,32.56018000047334
298,1,1,0,2.0,-0.03660459737563385,-0.07619966564349291,1.9379972703928734,1.939840123732737,0.062002729607126605,0.060159876267263046,0.286764532327652,11.488223999549518,12.759191000441206,25.06126900061645
299,1,1,0,2.0,-0.03657860386948977,-0.07621154296657125,1.938167263709983,1.9400099318455637,0.061832736290017065,0.059990068154436305,0.2607521414756775,11.158164999869769,11.335167999277473,23.55375500064838
300,1,1,0,2.0,-0.0364713524831316,-0.07628715304057926,1.937477952363998,1.9393222282971894,0.062522047636002,0.060677771702810634,0.3633720874786377,8.388254999772471,8.818456999506452,18.04091700068966
301,1,1,0,2.0,-0.036649875362789144,-0.07628445994991379,1.9408025869567875,1.9426469606524281,0.059197413043212466,0.057353039347571855,0.20855620503425598,7.490446999327105,11.170648000188521,19.527569000274525
302,1,1,0,2.0,-0.036434170271261605,-0.07614408403744927,1.9358132565174648,1.9376527899512879,0.06418674348253517,0.06234721004871213,0.3426502048969269,8.989404000203649,12.611051999556366,22.490843999548815
303,1,1,0,2.0,-0.036626780859245194,-0.07648880074134548,1.9440699057810005,1.945918769188043,0.055930094218999526,0.054081230811956926,0.3160921335220337,10.161930000322172,13.47376100056863,24.569989000156056
304,1,1,0,2.0,-0.03660249027047022,-0.07651292890325477,1.9424155427003564,1.9442664712192295,0.057584457299643566,0.055733528780770536,0.30906015634536743,10.636633999638434,10.155597000448324,21.58866800073156
305,1,1,0,2.0,-0.036629169589342474,-0.07629083511031501,1.9405767138049728,1.9424211617846272,0.059423286195027236,0.057578838215372796,0.3290991485118866,7.329065000703849,14.509935000205587,23.721890000160784
306,1,1,0,2.0,-0.03665904524883518,-0.07660834365662407,1.9472730871918675,1.9491242135939193,0.052726912808132465,0.0508757864060807,0.36489981412887573,13.299852999807626,13.882057999580866,27.97433900013857
307,1,1,0,2.0,-0.03635090952196591,-0.07615609601065809,1.9351655361851439,1.9370045926691537,0.06483446381485614,0.0629954073308463,0.3379245102405548,10.081033000460593,12.395800999911444,23.448287999599415
308,1,1,0,2.0,-0.03662790785162454,-0.07640480271332459,1.9433049509646456,1.9451512614588493,0.05669504903535438,0.05484873854115069,0.2971160411834717,12.646260000110487,10.904992999712704,24.346545999833324
309,1,1,0,2.0,-0.036735189102046616,-0.07669579807775964,1.9503364901660656,1.9521895769710573,0.049663509833934416,0.04781042302894267,0.3522196114063263,9.908613000334299,15.943274999699497,26.74602600018261
310,1,1,0,2.0,-0.037515038830116504,-0.07820213916410645,1.9880690114479733,1.989960137034908,0.011930988552026678,0.010039862965091961,0.31147974729537964,7.070073999784654,14.455119000558625,22.318244999951276
311,1,1,0,2.0,-0.03658171328790483,-0.07632475224037952,1.9398759391695204,1.9417214910796199,0.06012406083047961,0.05827850892038011,0.3013265132904053,7.383961000414274,12.531866000244918,21.368317000451498
312,1,1,0,2.0,-0.037586070926679954,-0.0782372336208123,1.9895596221080645,1.9914520499814017,0.010440377891935526,0.008547950018598316,0.2577298879623413,6.16314700073417,13.83748900025239,21.109622000039963
313,1,1,0,2.0,-0.036933269430023286,-0.0767504968879706,1.9521475057576312,1.9540047567493488,0.047852494242368815,0.045995243250651185,0.2752346694469452,10.29607400050736,11.10289499956707,22.203270999852975
314,1,1,0,2.0,-0.036484204026205315,-0.07616226844223059,1.9382544295205992,1.9400933023527285,0.06174557047940077,0.05990669764727152,0.3538097143173218,8.531234000656696,15.078858000379114,24.39902800051641
315,1,1,0,2.0,-0.036858812009428296,-0.07680552864957942,1.954124160807157,1.9559802905714982,0.045875839192843104,0.04401970942850175,0.30691230297088623,8.088716000202112,14.643455999248545,23.710243000095943
316,1,1,0,2.0,-0.03629959404635417,-0.07624314281159601,1.936572242204047,1.9384124242866712,0.063427757795953,0.061587575713328846,0.28092485666275024,8.877596000274934,8.695821999936015,18.423090999931446
317,1,1,0,2.0,-0.0365824901138077,-0.07630841366492999,1.940637808080628,1.9424820088564447,0.05936219191937209,0.05751799114355527,0.305735319852829,9.745183000632096,12.36447099927318,23.221654999360908
318,1,1,0,2.0,-0.036436731678974724,-0.07602845112587187,1.934321202752848,1.9361576578923703,0.06567879724715198,0.06384234210762973,0.3330705165863037,10.123369000211824,13.413395000497985,24.89354000044841
319,1,1,0,2.0,-0.036915967891285734,-0.07704113260206479,1.9601433931066572,1.962004140244775,0.039856606893342805,0.037995859755225014,0.34556329250335693,11.212732000785763,20.55543700043927,33.34063900001638
320,1,1,0,2.0,-0.03651696467620112,-0.07593028377445964,1.9382203399693776,1.940050768143515,0.06177966003062241,0.05994923185648493,0.23708592355251312,6.936720999874524,10.146721999262809,18.254227999932482
321,1,1,0,2.0,-0.036566517395858554,-0.0762658399112161,1.9389421941906735,1.9407860317265189,0.061057805809326515,0.05921396827348113,0.316209614276886,6.945547999748669,12.458226000489958,20.369153000501683
322,1,1,0,2.0,-0.036529672776085535,-0.07624968527116958,1.9382429782855066,1.9400861512752858,0.061757021714493376,0.05991384872471417,0.33192914724349976,7.493028000681079,15.174175000538526,23.59787499972299
323,1,1,0,2.0,-0.03648587510546071,-0.07602892149609027,1.9323310286459292,1.9341703183158159,0.0676689713540708,0.06582968168418413,0.24105048179626465,8.873385999322636,11.256658000093012,20.92548699965846
324,1,1,0,2.0,-0.036667138890105616,-0.07645074519412497,1.943999370844662,1.9458475658076522,0.0560006291553381,0.05415243419234783,0.3462435007095337,11.033116999897175,10.980134999954316,23.03394099999423
325,1,1,0,2.0,-0.03662233709470816,-0.07638562993605433,1.9411091768213062,1.942956715002909,0.05889082317869376,0.05704328499709099,0.30854079127311707,9.438123999643722,10.910691999924893,21.143336000022828
326,1,1,0,2.0,-0.03660331934169284,-0.07632567426148981,1.9393280903799677,1.9411746066943882,0.06067190962003233,0.05882539330561176,0.2798837423324585,9.95499800046673,10.922641999968619,22.040761999960523
327,1,1,0,2.0,-0.036573209073144444,-0.07624934849775081,1.9386414730002048,1.9404850743060724,0.06135852699979516,0.05951492569392758,0.31950104236602783,7.4912969994329615,12.684760999945865,21.346902999539452
328,1,1,0,2.0,-0.037523923133878534,-0.07809300627391243,1.9864581528414884,1.9883466889420147,0.013541847158511588,0.011653311057985283,0.27626362442970276,8.041095999942627,12.923219000185782,21.760663999884855
329,1,1,0,2.0,-0.03672072182527937,-0.07675665555452725,1.9513237066621896,1.9531779754454413,0.04867629333781043,0.04682202455455875,0.3161100745201111,11.01255800040235,11.727578999852994,23.605659999702766
330,1,1,0,2.0,-0.03662907514419335,-0.07626951114644696,1.9393741486269693,1.941218899516234,0.06062585137303067,0.05878110048376595,0.2846929728984833,8.042149000175414,12.409113999638066,21.34534499964502
331,1,1,0,2.0,-0.036438610504761375,-0.07618786561353331,1.936427822241909,1.9382685763213534,0.0635721777580911,0.06173142367864659,0.30878210067749023,8.673274000102538,12.641850999898452,22.14944099978311
332,1,1,0,2.0,-0.03663543548825262,-0.07632856460238233,1.9405924995954407,1.942438532976978,0.05940750040455933,0.057561467023022006,0.22290270030498505,12.583631999405043,10.43054799993115,23.990448999938963
333,1,1,0,2.0,-0.036549893827545386,-0.07632920671921196,1.9398458812422064,1.9416910376034446,0.06015411875779364,0.058308962396555364,0.3084385395050049,8.065428000008978,10.487327000191726,19.371933000002173
334,1,1,0,2.0,-0.03650669810125438,-0.07630388246126268,1.9384630595251726,1.9403077216329916,0.061536940474827384,0.05969227836700841,0.2989336848258972,8.265614999800164,11.073909000515414,20.58714000031614
335,1,1,0,2.0,-0.036670498038545246,-0.0765278321462935,1.9459172241683969,1.947766689784648,0.05408277583160315,0.05223331021535205,0.3355723023414612,10.444424000525032,12.61364499987394,23.951563000082388
336,1,1,0,2.0,-0.03655270319529433,-0.07624029400357282,1.9370737022613194,1.9389180515259044,0.06292629773868064,0.06108194847409565,0.2765597999095917,9.580873000231804,11.565404999601014,21.979102999466704
337,1,1,0,2.0,-0.03652321792113529,-0.07624410146909416,1.937641804695932,1.9394852079254052,0.06235819530406794,0.06051479207459476,0.2666006088256836,11.66860600005748,11.776461999943422,24.286496000058833
338,1,1,0,2.0,-0.03646413375084033,-0.07631837146853729,1.9397009772924292,1.941544232868006,0.060299022707570815,0.058455767131994074,0.28651049733161926,7.9906259998097084,11.051578000660811,19.878650000464404
339,1,1,0,2.0,-0.03701437261534085,-0.07701323668362131,1.9594252182953271,1.961287405888358,0.04057478170467288,0.03871259411164196,0.2844500243663788,8.802213999842934,11.762387000089802,21.428067000670126
340,1,1,0,2.0,-0.03670495318048363,-0.07641431227573149,1.9406856119506004,1.942536240367379,0.05931438804939959,0.05746375963262107,0.19902244210243225,12.595739000062167,8.502054999553366,21.94091199999093
341,1,1,0,2.0,-0.03674721086692478,-0.07666385067784524,1.950444583163558,1.9522965388227576,0.049555416836442046,0.047703461177242446,0.29209303855895996,10.283081000125094,17.857836000075622,29.000722000091628
342,1,1,0,2.0,-0.036632555868586936,-0.07651069077582477,1.94391313899782,1.9457631207114643,0.05608686100218008,0.05423687928853571,0.30459192395210266,8.48311299978377,13.175551999665913,22.673423999549414
343,1,1,0,2.0,-0.03746645252640973,-0.07816629468205831,1.9862149938834885,1.9881055572118957,0.013785006116511456,0.011894442788104254,0.2763071358203888,7.039543999781017,12.721117999717535,20.575581999764836
344,1,1,0,2.0,-0.0365382101294314,-0.07620765195331482,1.936158153962844,1.938001817381116,0.06384184603715592,0.06199818261888401,0.24921198189258575,11.177274000147008,11.720750999302254,24.027037000450946
345,1,1,0,2.0,-0.03656638980347279,-0.07634908901882302,1.9416466218292636,1.9434911598250852,0.05835337817073638,0.056508840174914754,0.3097771406173706,9.193453000079899,12.20892699984688,22.220326999558893
346,1,1,0,2.0,-0.03664268949966168,-0.07645719895025845,1.94365888024269,1.9455071916370177,0.05634111975731004,0.054492808362982315,0.32610493898391724,6.517754000014975,14.945860000807443,22.260142999584787
347,1,1,0,2.0,-0.03660705148816396,-0.07643828827144451,1.942600238621585,1.9444481415623212,0.05739976137841496,0.05555185843767885,0.3039233088493347,8.258109000053082,10.676754999622062,21.214186999714002
348,1,1,0,2.0,-0.03674490806350626,-0.07672149208226531,1.9517432341351395,1.9535961782334186,0.048256765864860496,0.04640382176658142,0.3486210107803345,11.040393999792286,17.87490600054298,29.834474999915983
349,1,1,0,2.0,-0.0367684648247442,-0.07672417687790545,1.9509113645917215,1.9527656469265056,0.04908863540827846,0.04723435307349444,0.3016050159931183,6.570333000126993,15.122552000320866,22.56819100057328
350,1,1,0,2.0,-0.03685318924734676,-0.07676661035219277,1.9527477138579783,1.954603515805757,0.047252286142021704,0.045396484194242914,0.3061917722225189,14.178862999870034,12.155788000200118,27.159518000189564
351,1,1,0,2.0,-0.03660423596755739,-0.07647257674663946,1.9429496694947983,1.9447985353951152,0.057050330505201696,0.05520146460488484,0.30564364790916443,7.982810000612517,10.984137000377814,19.856791999700363
352,1,1,0,2.0,-0.03660700729512375,-0.07648039274928797,1.9429453512696955,1.9447945807922007,0.057054648730304525,0.05520541920779931,0.27293360233306885,10.812192000230425,12.260446000254888,24.052636999840615
353,1,1,0,2.0,-0.036552182649575604,-0.07626785120976318,1.9382896322903715,1.940133898943304,0.061710367709628455,0.0598661010566961,0.27244457602500916,11.456481999630341,12.14147199971194,24.649721999594476
354,1,1,0,2.0,-0.036467991777696704,-0.0761641045346019,1.935946332091364,1.937787162198641,0.06405366790863609,0.06221283780135911,0.36286669969558716,11.879368999871076,11.48990199999389,24.172826000722125
355,1,1,0,2.0,-0.03658624078168271,-0.07653434388645122,1.9452359408178428,1.947084724468389,0.05476405918215721,0.052915275531610906,0.3254428803920746,7.078657999954885,13.656400999934704,21.774902999823098
356,1,1,0,2.0,-0.03641383548430994,-0.07600251496144374,1.9342878525052278,1.936122890222733,0.06571214749477217,0.06387710977726702,0.375214159488678,8.469268000226293,11.952838999604865,21.22817799954646
357,1,1,0,2.0,-0.03660991890502349,-0.07653302324948301,1.9446879208449241,1.9465376182571177,0.055312079155075855,0.053462381742882314,0.33235254883766174,6.185674999869661,14.488255999822286,22.546088000126474
358,1,1,0,2.0,-0.036616853143837315,-0.07658006568895895,1.944423933194306,1.9462758623519683,0.055576066805693936,0.053724137648031745,0.2986934185028076,6.809629000599671,11.639749000096344,20.120604000112507
359,1,1,0,2.0,-0.03653661534319475,-0.07630368490996749,1.9378728615173746,1.9397186404211086,0.06212713848262541,0.06028135957889136,0.3007016181945801,7.674665999729768,12.688120000348135,21.37879600013548
360,1,1,0,2.0,-0.03665975984069892,-0.0766454025909487,1.9498874591020203,1.9517375742894432,0.050112540897979674,0.04826242571055683,0.3251453638076782,7.846922000680934,14.014993999808212,22.787670000070648
361,1,1,0,2.0,-0.03655699218670369,-0.0765255825652306,1.945421047983797,1.9472687622418898,0.054578952016203,0.05273123775811017,0.34741026163101196,7.8477719998772955,14.29816200015921,22.95454500017513
362,1,1,0,2.0,-0.036668121784635105,-0.07642355139533383,1.9424106505521306,1.9442593051703363,0.05758934944786942,0.055740694829663706,0.26791757345199585,7.418684000185749,13.62535000043863,21.841249999852153
363,1,1,0,2.0,-0.036626277218379466,-0.07650936443459129,1.946119474702815,1.9479671909061054,0.05388052529718501,0.05203280909389463,0.3097003996372223,8.42828799977724,14.451770000050601,23.73603800060664
364,1,1,0,2.0,-0.0366222384902318,-0.07641332891393622,1.9424605250517255,1.9443078656869055,0.057539474948274494,0.0556921343130945,0.32680782675743103,13.05431699984183,12.147379999987606,26.005749000432843
365,1,1,0,2.0,-0.03654744350601051,-0.07623385438455876,1.9388228621761878,1.940665197059559,0.06117713782381218,0.05933480294044102,0.22277721762657166,7.876739999119309,8.444007999969472,17.12690299973474
366,1,1,0,2.0,-0.03651720435090724,-0.076343158700058,1.939544584138875,1.941389960300699,0.06045541586112502,0.05861003969930101,0.33240121603012085,7.153593000111869,11.772789000133344,19.787361999988207
367,1,1,0,2.0,-0.03673301852655302,-0.07675834373130819,1.9521786765497589,1.9540324314499016,0.04782132345024115,0.045967568550098425,0.3131657838821411,6.801108000217937,13.512983000509848,21.156359000087832
368,1,1,0,2.0,-0.03670051056950887,-0.07646910066111856,1.9451267374942274,1.9469752118984258,0.054873262505772624,0.05302478810157418,0.2842613756656647,11.605122000219126,11.727990000508726,24.138488000062353
369,1,1,0,2.0,-0.036527148211386334,-0.07636071019566777,1.9390612618518364,1.9409079751066198,0.06093873814816364,0.05909202489338017,0.24662035703659058,10.393710000244027,12.235465999765438,23.48914599951968
370,1,1,0,2.0,-0.03651745115416138,-0.07647362855594604,1.9443602609228332,1.9462061978010494,0.055639739077166794,0.05379380219895058,0.3017595410346985,13.661631000104535,9.437869000066712,23.909612000352354
371,1,1,0,2.0,-0.03650064929938779,-0.0765005743645039,1.9409528515618373,1.942802771066431,0.05904714843816272,0.05719722893356893,0.38291847705841064,10.479415999725461,11.045053999623633,22.33020400035457
372,1,1,0,2.0,-0.03677469838887044,-0.07660183156115577,1.9491103728719625,1.9509616768858369,0.05088962712803746,0.04903832311416312,0.279910147190094,12.373029999253049,13.577730999713822,26.81491699968319
373,1,1,0,2.0,-0.036519496681063565,-0.07639157567951715,1.9396161328172947,1.9414633885700125,0.060383867182705275,0.05853661142998745,0.3220177888870239,6.238986000425939,11.548647999916284,18.640373999915028
374,1,1,0,2.0,-0.036648120978044776,-0.07650660628847823,1.9470038701973569,1.9488510502705145,0.05299612980264312,0.05114894972948547,0.3269810378551483,7.613453999510966,17.84004000001005,26.504717000534583
375,1,1,0,2.0,-0.03655157711142151,-0.07636995637927939,1.9395723305030432,1.9414193810920173,0.06042766949695677,0.05858061890798272,0.2809729278087616,6.879954999931215,10.501495999960753,18.443503000526107
376,1,1,0,2.0,-0.03646020143164716,-0.07618571599760479,1.9377345753240254,1.939574410538736,0.06226542467597462,0.06042558946126397,0.32230880856513977,9.080470999833778,11.036179999791784,20.9686000007423
377,1,1,0,2.0,-0.036677518737483226,-0.07655497429460038,1.9436887338901787,1.9455415181181797,0.05631126610982129,0.05445848188182034,0.23470467329025269,7.730099000582413,18.321977000596235,26.868005999858724
378,1,1,0,2.0,-0.03653604956261831,-0.07626509994693563,1.939035480904999,1.940878626961521,0.060964519095001,0.059121373038478975,0.342264860868454,7.1357729993906105,12.60100999934366,20.661930999267497
379,1,1,0,2.0,-0.03673676862221308,-0.07651028716788331,1.9468230167573164,1.948672181970937,0.053176983242683606,0.051327818029063055,0.29932481050491333,11.175566000019899,13.325204000466329,25.45184600057837
380,1,1,0,2.0,-0.03666152758558098,-0.0767312389441603,1.9480458868397341,1.949901158486763,0.05195411316026588,0.05009884151323707,0.3742285966873169,13.823795000462269,14.475783000307274,29.11779799978831
381,1,1,0,2.0,-0.03655529402506486,-0.07629742362963121,1.9396824640236763,1.941526628098296,0.06031753597632372,0.058473371901704096,0.31173378229141235,10.801372000059928,12.182312999357237,23.967574999915087
382,1,1,0,2.0,-0.03662391412850331,-0.07639166659713431,1.9425006113872871,1.9443470942842391,0.057499388612712865,0.05565290571576087,0.31236743927001953,8.923577000132354,12.93290900048305,22.667766999802552
383,1,1,0,2.0,-0.03644566537172915,-0.07613055534256229,1.9358838309912025,1.9377229820266697,0.06411616900879746,0.062277017973330295,0.345187783241272,6.852899000477919,11.67005700062873,19.889504000275338
384,1,1,0,2.0,-0.03745855736442905,-0.07811260296911164,1.9869798459191532,1.988867424025879,0.01302015408084678,0.011132575974120984,0.32282954454421997,9.093820999623858,11.73779199962155,21.710035000069183
385,1,1,0,2.0,-0.03649498528264822,-0.076077455466574,1.9386602163989404,1.9404955804714,0.06133978360105963,0.05950441952860008,0.29854002594947815,7.223180999972101,11.385431999769935,19.588062000366335
386,1,1,0,2.0,-0.036492860401186204,-0.0761757938513687,1.9371412231341327,1.938981845916756,0.06285877686586727,0.06101815408324396,0.34561818838119507,9.081272000003082,12.678905000029772,22.915673999705177
387,1,1,0,2.0,-0.0365580734240149,-0.07629744810387175,1.9390086052150346,1.9408534628914138,0.0609913947849654,0.059146537108586195,0.3248835802078247,6.904578999638034,12.51160100036941,20.34557400020276
388,1,1,0,2.0,-0.03693218320871425,-0.07695843213965332,1.9607924699575066,1.9626496622362368,0.039207530042493444,0.037350337763763175,0.35558584332466125,10.1967020000302,22.41321300061827,33.57409199998074
389,1,1,0,2.0,-0.0364630363837845,-0.07622056014572555,1.935577480503406,1.9374207880177106,0.06442251949659394,0.06257921198228944,0.2797003388404846,11.169530999723065,11.879869000040344,23.953116000484442
390,1,1,0,2.0,-0.036432120134056514,-0.07573473642616665,1.9366018019926827,1.938424512112945,0.06339819800731727,0.061575487887054914,0.3434995412826538,11.676829999487381,12.5400710003305,24.983846000395715
391,1,1,0,2.0,-0.03646292920452349,-0.07606666332140133,1.933893856604206,1.935732711684781,0.0661061433957939,0.0642672883152191,0.2872631549835205,6.731754999236728,12.864266000178759,20.49068599990278
392,1,1,0,2.0,-0.03651888281901453,-0.07620894921254653,1.936797219326448,1.9386399618116539,0.063202780673552,0.06136003818834612,0.31035032868385315,7.795157000145991,11.43680499990296,20.13605299998744
393,1,1,0,2.0,-0.03644055076688848,-0.07609309075791629,1.9345191800083745,1.9363580583201963,0.06548081999162547,0.06364194167980375,0.34918147325515747,11.467528000139282,11.076323000452248,23.475760000110313
394,1,1,0,2.0,-0.036529261976913835,-0.07647215587017864,1.9423308710875182,1.9441788987599902,0.05766912891248177,0.05582110124000983,0.3503277599811554,14.870152000185044,12.19001799927355,27.88122000038129
395,1,1,0,2.0,-0.0364578115234574,-0.07636997705900929,1.939734314291928,1.9415794486599436,0.06026568570807189,0.058420551340056415,0.34459418058395386,10.424209000120754,9.792034000383865,21.055223000075785
396,1,1,0,2.0,-0.03650487327600573,-0.07623965934952909,1.937033045806383,1.9388765076653496,0.06296695419361709,0.06112349233465042,0.34251612424850464,9.175617999972019,12.176750999969954,22.22666699981346
397,1,1,0,2.0,-0.03683303587082874,-0.07683410445647244,1.9560806191856879,1.9579355303208923,0.043919380814312126,0.04206446967910771,0.35115134716033936,11.771595000027446,18.187848000707163,31.15019599954394
398,1,1,0,2.0,-0.0364045241390492,-0.07616975283715885,1.9355380592479583,1.937378305706559,0.0644619407520417,0.062621694293441,0.29868289828300476,8.06357300007221,11.616599999797472,20.64430100017489
399,1,1,0,2.0,-0.03636120926628693,-0.07650185109482399,1.9361136014236846,1.937965569451127,0.0638863985763154,0.06203443054887292,0.36449357867240906,9.003524000036123,10.263744999974733,20.240847000422946
400,1,1,0,2.0,-0.03689460377707604,-0.07684381937246368,1.954761947947472,1.956619650700414,0.045238052052527955,0.043380349299585896,0.3013995885848999,11.732709000170871,13.555214000007254,26.21095900030923
401,1,1,0,2.0,-0.03655067309528539,-0.07639343516060382,1.9412386792717724,1.9430850518029754,0.058761320728227595,0.056914948197024584,0.298431932926178,8.251549000306113,10.333380000702164,19.379273000595276
402,1,1,0,2.0,-0.03663977709452498,-0.07649917546627089,1.9450876153244756,1.9469361644391967,0.054912384675524395,0.053063835560803296,0.2852952480316162,10.403342999779852,14.395557000170811,25.629008000578324
403,1,1,0,2.0,-0.03653693066703266,-0.07623056774790783,1.936598767073481,1.9384428883493738,0.063401232926519,0.06155711165062616,0.2928260564804077,8.2645060001596,10.733065000749775,19.975339999291464
404,1,1,0,2.0,-0.03665086016342784,-0.07632189952521387,1.9406555183767533,1.9425015209528154,0.05934448162324668,0.057498479047184636,0.25075608491897583,12.502490000770194,12.98914800008788,26.297682999938843
405,1,1,0,2.0,-0.0365190082035348,-0.07644953727281659,1.9402855632870715,1.942134453844436,0.05971443671292853,0.05786554615556394,0.308031290769577,8.180335000361083,11.778832999880251,20.938548000231094
406,1,1,0,2.0,-0.036461706085921516,-0.07634276702425274,1.9395933314957252,1.9414376028269107,0.060406668504274785,0.05856239717308931,0.32893621921539307,7.061502000397013,14.194551999935356,22.22564899966528
407,1,1,0,2.0,-0.03650820235758035,-0.07637473540004323,1.9403808679582801,1.9422265217490304,0.05961913204171987,0.05777347825096957,0.307475745677948,6.590785999833315,13.2662080004593,20.78952899955766
408,1,1,0,2.0,-0.036469866092643424,-0.07622175305104886,1.9362950198266569,1.9381378203256094,0.06370498017334314,0.06186217967439056,0.28666287660598755,12.547565999739163,9.646862000408873,23.048420999657537
409,1,1,0,2.0,-0.03662945126678502,-0.07637703427045879,1.9419085081232532,1.9437550828192156,0.05809149187674678,0.05624491718078439,0.30054956674575806,9.272262000195042,12.744912000016484,22.830365999652713
410,1,1,0,2.0,-0.036502590510746516,-0.07656216303249358,1.9417939959593609,1.9436455764017349,0.05820600404063914,0.056354423598265146,0.33688095211982727,12.295264000385941,9.627053999793134,22.77741200032324
411,1,1,0,2.0,-0.03680194074789405,-0.0766133499049139,1.9494371197745948,1.9512890796039248,0.05056288022540523,0.048710920396075164,0.30088844895362854,10.32804400074383,12.354786000287277,23.8008179994722
412,1,1,0,2.0,-0.03650202624473239,-0.07638959252072344,1.9393396359336088,1.941186748169417,0.06066036406639119,0.05881325183058306,0.275840163230896,9.116618000007293,9.458194999751868,20.02833999995346
413,1,1,0,2.0,-0.03666017885714514,-0.0765137648018344,1.9449776974150372,1.9468273083044343,0.05502230258496277,0.05317269169556571,0.3065348267555237,9.498849000010523,11.095896000369976,21.421781999379164
414,1,1,0,2.0,-0.036710213271512374,-0.07663474996461156,1.9479445118472825,1.949797001202055,0.052055488152717544,0.0502029987979451,0.2696111500263214,11.092751999967732,12.528170999758004,24.57370199954312
415,1,1,0,2.0,-0.03646177043355424,-0.07637745992830051,1.9388354359334754,1.9406817937826897,0.061164564066524596,0.05931820621731032,0.3029825985431671,9.966516000531556,9.012280000206374,20.075317000191717
416,1,1,0,2.0,-0.036594738010675226,-0.07636125600256403,1.9400166440190776,1.941863742732585,0.059983355980922415,0.05813625726741489,0.25665390491485596,6.858510999336431,12.534030000097118,20.18299700011994
417,1,1,0,2.0,-0.036687611726689176,-0.0767024845536026,1.950315922793187,1.9521683971142305,0.049684077206813004,0.047831602885769486,0.35331952571868896,11.63276900024357,13.429767000161519,25.90837899970211
418,1,1,0,2.0,-0.03734320880553389,-0.07804257201147424,1.9831893639736362,1.9850756186272138,0.01681063602636379,0.014924381372786177,0.29953011870384216,6.850642000244989,12.936590999743203,20.970304000002216
419,1,1,0,2.0,-0.036504375829094264,-0.07627386594036575,1.9374552796414248,1.9392996758341894,0.06254472035857517,0.060700324165810615,0.30055126547813416,10.851635000108217,11.429318999944371,23.07711699995707
420,1,1,0,2.0,-0.036640064587745345,-0.07647694560521344,1.9426757369503256,1.9445257099039828,0.05732426304967442,0.05547429009601723,0.26685070991516113,6.836216000010609,13.41056499950355,21.21009900019999
421,1,1,0,2.0,-0.03696945366491406,-0.07682946689776554,1.955802338082674,1.95765990231647,0.0441976619173261,0.042340097683529976,0.3012751340866089,8.487382000566868,14.19703200008371,24.344294000002265
422,1,1,0,2.0,-0.036542932307661834,-0.07648795702561487,1.9414007498642598,1.9432505409867007,0.05859925013574019,0.05674945901329931,0.28233665227890015,9.360619000290171,11.64556499952596,22.064261000195984
423,1,1,0,2.0,-0.036558383286899,-0.0764007646797357,1.94056626746251,1.9424137125354057,0.05943373253749007,0.057586287464594266,0.27729564905166626,7.579563000035705,13.548760000048787,21.948850000626408
424,1,1,0,2.0,-0.03644798213192345,-0.07605842847858268,1.933893044644681,1.9357312954202075,0.06610695535531907,0.0642687045797925,0.27475735545158386,8.86119500046334,13.342221999664616,23.19078399978025
425,1,1,0,2.0,-0.036437849579006754,-0.07601385769039136,1.9319532207959085,1.9337913720943636,0.06804677920409152,0.06620862790563642,0.2987695336341858,9.607714999219752,11.95072300015454,22.84767300079693
