frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
147,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,26.661691999834147,12.532282999927702,40.300291999756155
148,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,11.169207999955688,10.200720000284491,40.50909199986563
149,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,15.914243999759492,9.985518000121374,26.96354399995471
150,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,20.297746999858646,12.775555000189343,34.19971799985433
151,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,11.28666999966299,23.747970999920653,39.33972700042432
152,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,15.627845999915735,13.700367000183178,30.561830999886297
153,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.020819999932428,10.434603000248899,21.403223000106664
154,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,23.4155989996907,26.832435999949666,51.657935999628535
155,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,24.92754500008232,26.42864900008135,54.39745200010293
156,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,16.557272000227385,15.40979299988976,33.03059000018038
157,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,17.30724300023212,19.06188499970085,37.717833000442624
158,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,30.64434700036145,10.739888999978575,42.4335070001689
159,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,37.45847699974547,10.69643199980419,49.82330399980128
160,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,29.608127999836142,13.140747999841551,65.36272099992857
161,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,7.856449999962933,14.282644000104483,23.408146999827295
162,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,11.369289999947796,9.256847999949969,21.71910900005969
163,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,18.845448999854852,25.35048200024903,45.479498000077
164,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,6.672073000117962,13.369935000355326,21.864016000108677
165,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,23.408541999742738,15.852467000058823,40.13446599992676
166,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.173964999921736,37.94473300013124,49.06555700017634
167,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,14.64463699994667,18.673163000130444,34.71425199995792
168,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,23.066843999913544,10.28629299980821,34.47415300024659
169,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,15.802166999947076,28.943568999693525,46.71552399986467
170,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,10.644206000051781,10.328591999950731,22.078342999975575
171,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,7.3878600001080486,10.749832000328752,25.414129000182584
172,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,21.51708100018368,12.705173000085779,35.17710599999191
173,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.616761000164843,10.134566000033374,21.61470900000495
174,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,24.598614000296948,11.03459300020404,36.63161299982676
175,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,8.523765000063577,9.058329999788839,19.970981999904325
176,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,33.35479099996519,12.16485900022235,47.676953000063804
177,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,15.057443999921816,13.169930999993085,29.701319999730913
178,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,27.122896000037144,11.327363999953377,39.48821699987093
179,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,14.59950399976151,18.883974000345916,35.24416299978839
180,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.400758000083442,25.350792000153888,35.70370199986428
181,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,22.860196999772597,28.808861000015895,53.37619200008703
182,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,22.466740000254504,26.82493100019201,50.65674499974193
183,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,31.545125999855372,11.345846000040183,44.22437700031878
184,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.777342000234057,9.90949900005944,22.288728000148694
185,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,12.846004000039102,13.40075199959756,27.183548000266455
186,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,23.227433000101882,21.1980690000928,45.28485399987403
187,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.262025000429276,12.942219000251498,26.914106999811338
188,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,15.853815999889775,15.747735999866563,38.29016200006663
189,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,23.938418999932765,14.77980799973011,40.090727000006154
190,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,12.847940000028757,10.802521000186971,24.75977199992485
191,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,22.41822999985743,9.434078999674966,32.752069999787636
192,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.323129999960656,12.358941000002233,25.367966999965574
193,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,22.633353999935935,13.642139000239695,37.981718000082765
194,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,30.738150000161113,11.34241399995517,43.53843399985635
195,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.543909000058193,10.847315000319213,21.265626000058546
196,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,13.513785999748507,14.092128999891429,28.98776700021699
197,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,29.18989599993438,15.028307999727986,47.81220199993186
198,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,14.07348600014302,12.360713999896689,27.94937699991351
199,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,20.407904999956372,21.62896899972111,43.45697000007931
200,1,1,0,1.5,-0.0474544858086387,-0.05200580431198014,1.4982112662573694,1.4998645039622776,0.001788733742630555,0.000135496037722449,0.3300209045410156,23.85183100022914,22.786750000250322,47.71718099982536
201,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,8.528623000074731,15.568866000194248,25.46701499977644
202,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,9.781343000213383,25.340028000300663,36.93341200005307
203,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,15.173452999988513,16.635051000321255,32.931936000295536
204,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,15.632474999620172,9.751578999839694,26.686044999678415
205,1,1,0,1.5,-0.0474544858086387,-0.05200580431198014,1.4982112662573694,1.4998645039622776,0.001788733742630555,0.000135496037722449,0.3300209045410156,21.877552999740146,31.95552899978793,54.75292700020873
206,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,19.91385600013018,20.23653399965042,41.49643400023706
207,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,19.092345999979443,18.876543999795103,39.21540000010282
208,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,6.580514000233961,11.57332699995095,19.287624999833497
209,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.81123199992362,13.529206999919552,25.588572000287968
210,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,12.069730999883177,14.971438000429771,28.6261649998778
211,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,20.39959599960639,18.315665000045556,39.55990099984774
212,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,29.34356099967772,24.819032999857882,56.61566800017681
213,1,1,0,1.5,-0.04771874823047876,-0.05241681186184368,1.51430542866347,1.5159635656499464,0.014305428663470066,0.015963565649946387,0.4106348752975464,20.981520999612258,35.574957999870094,57.62256800016985
214,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,15.904565999790066,13.564109000071767,33.38341499966191
215,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,15.922068000236322,18.084413999986282,35.07245300033901
216,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,26.595300000280986,21.4135289998012,49.85951799972099
217,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,15.636913999969693,14.250575000005483,31.006946000161406
218,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.52456799996071,12.385992999952578,23.012964999907126
219,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.157617000255414,17.626536000079795,29.277024999828427
220,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,13.620498000364023,17.943821999779175,32.821396999679564
221,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,13.674656999683066,12.710692999917228,27.404775000377413
222,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,17.02313000032518,12.138606999997137,32.30453300011504
223,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,12.972367000202212,12.886839999737276,28.432925999823055
224,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,16.35829199994987,12.572672000260354,30.00861900000018
225,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,7.821043000149075,12.47163800007911,21.399074000328255
226,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,20.3623580000567,9.841778000009072,31.333247000020492
227,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,13.625180999952136,14.309892000255786,28.99430699972072
228,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,11.551362999853154,17.078503999982786,29.66222699978971
229,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,8.243857999786997,11.290665999695193,20.593554999777552
230,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,8.486102999995637,29.313310999896203,38.931827999931556
231,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,11.790742000357568,30.949155999678624,43.827928000155225
232,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,13.703067999813356,24.51810499997009,39.22653099971285
233,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,17.347060999782116,10.943390999727853,30.420629999753146
234,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,23.62678200006485,13.939272000243363,38.540168999588786
235,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,6.141071999991254,12.8208609999092,20.564919999742415
236,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,19.088458999704017,14.380549000179599,34.54771999986406
237,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,13.152430999980425,9.267261999866605,23.329697999997734
238,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,25.344607000079122,16.50757999959751,43.12664200006111
239,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,24.04614599981869,20.64598200013279,45.63288899998952
240,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.11044300028152,12.587770999743952,22.75923299976057
241,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,18.235252000067703,35.07566600001155,54.757504999997764
242,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,25.380813000083435,29.214397000032477,55.76007599984223
243,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.68746300006751,12.843342999985907,25.086732999625383
244,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,16.556578999825433,40.33310800014078,57.917187999919406
245,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,14.925546000085887,20.9662809998008,38.55297099971722
246,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,25.035965000370197,13.392568999734067,39.63082000018403
247,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,17.29484399993453,17.478284999924654,35.97620400023516
248,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,8.019774999866058,20.18770799986669,30.210056999749213
249,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,11.083955999765749,15.745408999919164,27.952131999882113
250,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.625743000015063,14.199513000221486,24.891749999824242
251,1,1,0,1.5,-0.04733543683235292,-0.05242287827023074,1.504043777625834,1.5057013272097606,0.004043777625833966,0.005701327209760576,0.146086186170578,19.32629699967947,18.245845999899757,38.75708699979441
252,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,15.062799999668641,13.82966299979671,30.12166700000307
253,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,21.356513999762683,31.881575000170415,54.17666299990742
254,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,19.361511999704817,13.194203000239213,33.58516599973882
255,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,8.724849999907747,12.130166000133613,22.521036000398453
256,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,7.313051999972231,11.377409000033367,19.641837000108353
257,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,21.96127900015199,32.593723999980284,55.49664099999063
258,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,21.67049100035001,24.78132399983224,47.8124280002703
259,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,24.009712999941257,11.087481000231492,36.8043100002069
260,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,35.44494800007669,9.25119800012908,45.75476499985598
261,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,9.837247999712417,23.848694999742293,34.78002000019842
262,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.832378000031895,13.464584999837825,25.31900600024528
263,1,1,0,1.5,-0.047740776896545836,-0.051654958591229816,1.493778794153758,1.4954338843256167,0.006221205846242084,0.004566115674383253,0.14255838096141815,29.375886999787326,15.676247000101284,47.9125409997323
264,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,8.19168600037301,10.213156000190793,24.50079199979882
265,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,8.271004000107496,9.454952999931265,22.950289000164048
266,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.286101000019698,14.07710200010115,25.99615500002983
267,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.458469999775843,10.477556000296318,22.11509400012801
268,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,12.802347000160808,9.803153000120801,23.619026000233134
269,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,13.589381000201683,8.980035999684333,24.426251000022603
270,1,1,0,1.5,-0.04739117806601792,-0.05188188585122992,1.505406196491896,1.5070452781101709,0.005406196491896109,0.007045278110170861,0.11116692423820496,8.577651999985392,21.89705899991168,32.17380900014177
271,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,16.348578000361158,15.769150999858539,33.17752200018731
272,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.29884099989431,15.002667999851838,26.23251299974072
273,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,27.67241399988052,19.568844999866997,48.22174300034021
274,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,22.889884000051097,12.838765000196872,36.83606599997802
275,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,21.238196000012977,16.75563599974339,39.148150000073656
276,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,11.123172999759845,24.651100000028237,36.97349399999439
277,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,14.232036000066728,14.908940000168514,31.468386000142345
278,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,10.060098999929323,12.41292800023075,23.722517000351218
279,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,11.98706300010599,14.70384100002775,27.83524899996337
280,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,8.404862999668694,19.63111699978981,30.670974999793543
281,1,1,0,1.5,-0.047560899128898645,-0.051967597146413184,1.4983984554756797,1.5000535329284164,0.0016015445243202642,5.353292841636659e-05,0.1068650409579277,18.50106699976095,17.539994999879127,38.803493000159506
