frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
292,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.093710999877658,7.797875000505883,17.692454000098223
293,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.629935999328154,8.049947000472457,18.727102000411833
294,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.534679999684158,8.833490999677451,18.531685000198195
295,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.388729000012972,9.007753000332741,17.43546600027912
296,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.545413000116241,8.206538999729673,16.723539000849996
297,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.748669000146037,7.476604999283154,18.145060000279045
298,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.662940999784041,8.245837000686151,17.748964999555028
299,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.814371000473329,7.849247000194737,15.580385000248498
300,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.568059000732319,7.6570179999180255,16.084744000181672
301,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.06637000025512,7.8829249996488215,17.75556900065567
302,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.7332079999905545,8.070614000644127,16.772287000094366
303,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.321435000041674,7.782713999404223,13.926229000389867
304,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.717692999904102,7.838184999855002,16.451530000267667
305,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.708016999662505,8.175231999302923,17.96101399941108
306,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.71794199924625,7.143899999391579,18.65765200000169
307,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.353107999937492,7.239206000122067,16.476843999953417
308,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.965619999500632,8.020847000807407,20.90783299991017
309,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.959757999240537,8.011042000362067,18.764553999972122
310,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.729021999897668,8.671777000017755,18.394210999758798
311,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.27976800014585,10.938151000118523,22.355031999722996
312,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.9972629998083,9.49821999984124,21.768410999357002
313,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.344685999873036,8.028018000004522,17.330181000033917
314,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.20096099980583,7.460777000233065,17.43656300004659
315,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.01023300007364,7.623727000463987,15.514926999458112
316,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.841847999770835,7.566779000626411,16.287481999825104
317,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.388928999920608,8.011560000340978,17.386242999236856
318,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.448095000152534,7.780552000440366,18.074985000566812
319,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.721334000663774,9.107396999752382,20.992855000258714
320,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.961420000559883,8.24322900007246,18.44107799934136
321,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.6240539992795675,7.804758000020229,16.245978000370087
322,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.942896999244113,7.96408899987,20.682154000496666
323,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.433784000677406,7.505338999180822,20.781326000360423
324,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.762941999928444,7.505587000196101,19.01501799966354
325,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.389126000110991,7.6529919997483375,16.837297000165563
326,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.793114999913087,9.229718999449688,17.9666449994329
327,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.115465999755543,7.520002000092063,14.521574999889708
328,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.836708999799157,7.813705999978993,15.433819999998377
329,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.751400999652105,7.607237999764038,19.26104700032738
330,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.032751999868196,7.5951110002279165,20.431651999388123
331,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.048696999845561,8.310645000165096,16.30929000020842
332,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.833502999754273,8.129224999720464,19.01612199981173
333,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,14.54081399970164,8.925329000703641,24.414765000074112
334,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.012987000256544,7.698439999330731,16.522165999958816
335,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.163390999674448,7.573302000309923,17.52747500086116
336,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.05479200011905,7.852284999898984,18.712932000198634
337,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.868656999969971,8.009721000235004,18.905219000771467
338,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.275468000443652,9.025591999488825,17.388803000358166
339,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.3516780001009465,8.157244000358332,15.397658999972919
340,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.204898999589204,7.758122999803163,15.957254000568355
341,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,13.973027000247384,7.802682999681565,22.57066800029861
342,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,13.013308000154211,7.549054000264732,21.37453299928893
343,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.492228000548494,7.15611999930843,13.46947900037776
344,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.692949999385746,7.372574000328314,16.81427900075505
345,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.401449999837496,7.7405110005202005,17.011942999488383
346,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.919409000147425,7.877066999753879,15.731030000097235
347,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.91971799996827,6.927836000613752,18.639237000570574
348,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.949138999720162,6.583852000403567,15.26611499957653
349,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.509239999919373,7.073108000440698,18.32630999979301
350,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.703700999532884,8.080117999270442,20.571373000166204
351,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.6443839996281895,8.000102000551124,15.523876000770542
352,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.256360999846947,7.761633999507467,18.94936200005759
353,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.757714000239503,8.600559000115027,18.304336999790394
354,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.996122000397008,7.786031000250659,14.749281999684172
355,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.424347000072885,7.860326999434619,17.188075000376557
356,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.895488000736805,7.592511000439117,15.250260999891907
357,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.275189999949362,7.555107000371208,16.591366000284324
358,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.209318999230163,7.644266000170319,15.723389999948267
359,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.089325000080862,7.466424999620358,18.399194000267016
360,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.103768999717431,7.998938999662641,17.048928999429336
361,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.01123499959067,6.559149000167963,19.316259000333957
362,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.810477999759314,7.680407999941963,17.283256000155234
363,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.499687999872549,7.429149000017787,13.747487000728142
364,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.543312000256265,8.41730499996629,17.752065999957267
365,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.420497000362957,7.788511999933689,15.208929999971588
366,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.159617000070284,8.649919999697886,17.032716999892727
367,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.4701439998534624,7.860481000534492,16.5431349996652
368,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.227222999674268,7.871920999605209,18.838351999875158
369,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.085541000080411,7.804424999449111,18.900709999797982
370,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.469250999951328,8.409194000705611,17.67397000003257
371,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,15.55779399950552,8.278092000182369,25.447142000302847
372,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,14.329675000226416,7.855314999687835,23.12136499949702
373,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.690296999200655,8.15444199997728,19.788646000051813
374,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.423219000178506,9.284280999963812,18.668427000193333
375,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.662813000024471,6.649503000517143,15.072842000336095
376,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.061533999352832,6.6566109999257606,15.537680999841541
377,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.524690000034752,7.262133000040194,17.597416999706184
378,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.8355549999760115,7.04107000001386,13.797977999274735
379,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.980973000281665,7.269300000189105,15.052128000206721
380,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.426440999959596,7.225841000035871,17.82365600047342
381,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.260633000238158,6.7594899992400315,14.118492000307015
382,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.651732000042102,7.169356000304106,18.78719700016518
383,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.457397000005585,6.986860999859346,17.206064999299997
384,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.129606999726093,7.751955999992788,18.695091000154207
385,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.663909999588213,6.944584999473591,14.48789299956843
386,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.117140000445943,6.696471000395832,14.56871200025489
387,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.425847999504185,7.997375999366341,14.30382400030794
388,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.908779000696086,7.432180999785487,15.201869000520674
389,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.307644000320579,7.691148999583675,16.125324000313412
390,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.336376999977801,8.276697999463067,17.47402500041062
391,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.217002000492357,8.149903999765229,17.256686000109767
392,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.491089999959513,6.677409999610973,18.09205599965935
393,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.499247999883664,8.025375000215718,18.328500000279746
394,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.19020699984685,6.693899999845598,16.685034999682102
395,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.15664299979835,6.605883999327489,19.520772999385372
396,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.070820000488311,9.355055000014545,19.47680300054344
397,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.62441100050637,9.456385999328631,17.904893000377342
398,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.561673999589402,8.209777000047325,16.67559599991364
399,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.920844999513065,7.359784999607655,15.238386999953946
400,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.990916999915498,8.106016999590793,17.00929099934001
401,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.376832999398175,7.732297999609727,16.28648199948657
402,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.918648999700963,7.640007000190963,18.46384000054968
403,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.940524000332516,8.05779199981771,16.869140999915544
404,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.059994999712217,8.521028000359365,17.870343000140565
405,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.970473999397655,9.795392000341963,20.032143999742402
406,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.708334999937506,9.808369999518618,19.817692000287934
407,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.094607999642903,10.115920999851369,23.405951000313507
408,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.101065999857383,9.659718000875728,19.848232000185817
409,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.619337000411178,8.142292999764322,20.538124000268
410,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.188293000079284,6.437519999963115,16.361121000045387
411,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.146530000274652,7.269775000168011,13.326944999789703
412,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.230485000443878,8.64369299961254,18.781268999191525
413,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.382771999597026,7.685220999519515,15.238824999869394
414,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.12552699992375,7.252042999425612,17.163342999992892
415,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.463673999765888,7.793804999892018,19.08190199992532
416,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.748417000177142,7.620055999723263,14.184593000209134
417,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.989468999563542,6.646733000707172,14.511325000057695
418,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,13.10254000054556,7.708357999945292,22.08944399990287
419,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.578640000356245,6.5175829995496315,19.936509000217484
420,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.941525000205729,7.374195000011241,16.100541000014346
421,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.966050000002724,7.669593999708013,18.411334999655082
422,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.883086000423646,7.198113999947964,16.842576000271947
423,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.50455400015926,6.8075789995418745,17.214329000125872
424,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.850742999427894,8.454815999357379,15.133240999603004
425,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.117727999888302,6.9118420005906955,16.056972999649588
426,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.186086000227078,7.729508999545942,17.734883000230184
427,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.07819700003165,9.182612000586232,18.172713000240037
428,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.53798899929825,9.03006099997583,16.70726900010777
429,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.872601000301074,7.527157000367879,20.437486999981047
430,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.268474999364116,8.572245999857842,16.81719400039583
431,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.249911999882897,6.593219000023964,15.605753999807348
