frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
143,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.926385000089795,0.3750450000552519,6.2794569998914085
144,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.599390999781463,0.2328030000171566,7.341098999859241
145,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.1371340000514465,0.7545729999947071,6.465126999955828
146,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,4.081758000211266,0.21877200015296694,4.764249999880121
147,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.617500000018481,0.31592799996360554,4.515698999966844
148,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.018841999823053,0.42082999971171375,5.202238000038051
149,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.690967000238743,0.19701800010807347,4.544465999970271
150,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.0795789998592227,0.6221449998520256,4.571240000132093
151,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.458798000290699,0.27403400008552126,6.332057000236091
152,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.760956000201986,0.2618339999571617,3.607748999911564
153,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.3043379999071476,0.2705750002860441,4.168734999893786
154,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.838496999989729,0.3855270001622557,8.465307999813376
155,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.470916999707697,0.3578210003070126,5.568362999838428
156,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.7480779999677907,0.27885999998034094,3.5986549996778194
157,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,3.3278440000685805,0.3092460001425934,4.206740999961767
158,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.216430000269611,0.33560600013515796,5.308098000114114
159,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,7.502869000290957,0.38616900019405875,9.87337300011859
160,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,4.646175000289077,0.28709600019283243,5.5629059997954755
161,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.8412450001269463,0.28726100026688073,4.610940000020491
162,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.330343000172434,0.21419799986688304,7.052991000364273
163,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.9591139998265135,0.30183499984559603,4.999527000109083
164,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.644678000204294,0.23721199977444485,5.663478000315081
165,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.7382390000857413,0.20226200012984918,4.371772000013152
166,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.1066169999103295,0.2899719997913053,6.048534000001382
167,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.1316230001721124,0.1882030001070234,3.7733770000158984
168,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.272785000011936,0.20145500002399785,4.936592999911227
169,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.514280999908806,0.24693600016689743,7.287150000138354
170,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.278081000189559,0.27537799996935064,4.11783999970794
171,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.172354000023915,0.34024600017801276,6.440074000238383
172,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.801042000101006,0.2783240001917875,3.6358269999254844
173,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.0047320001358457,0.29007200009800727,3.938109000046097
174,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.5551380001379584,0.3156010002385301,4.494072999932541
175,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.084796000166534,0.19420700027694693,3.7139419996492506
176,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.047710000122606,0.2849739998964651,4.91733499984548
177,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.7187929999381595,0.38083899971752544,5.840103000082308
178,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.8451739997071854,0.36359900013849256,5.407737000041379
179,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.9052880001690937,0.21501299988813116,4.583062000165228
180,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.212758999983635,0.36179299968353007,5.583697000020038
181,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,5.37898300035522,0.24874000018826337,6.1809720000383095
182,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,6.424520999644301,0.4197029998067592,7.720205999703467
183,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.6459289999584144,0.28216999999131076,4.498665000028268
184,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,6.610033000015392,0.2783630002340942,7.444704000135971
185,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.9667180001524684,0.31398800001625204,3.846598000109225
186,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.869149000161997,0.31796600023881183,4.025618000014219
187,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.762794999853213,0.27680399989549187,3.5952849998466263
188,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.12414600007105,0.3741030000128376,6.940084000234492
189,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,3.2827770000949386,0.2058609998130123,3.992811999978585
190,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.517391999797837,0.2504330000192567,5.28979699993215
191,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.9207060001681384,0.27566399967327015,3.7819140002284257
192,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.266400999767939,0.6614270000682154,5.952401000286045
193,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.283247000126721,0.3145630003018596,4.505833000166604
194,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.045166999934736,0.354622000031668,6.391589000031672
195,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.3969590000851895,0.8094559998426121,7.742551999854186
196,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.288825999788969,0.19322199977978016,3.9016170003378647
197,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.704159000335494,0.31555599980492843,4.648813000130758
198,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.8608509998994123,0.3987000000051921,5.296887999975297
199,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.513343000122404,0.35913200008508284,4.586915000345471
200,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.578243999683764,0.3728010001395887,7.6868569999533065
201,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.296749000332056,0.3368940001564624,5.359897000289493
202,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,3.938120000384515,0.40624500024932786,5.676765000316664
203,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.177472000217676,0.3190079996784334,7.134418000077858
204,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,7.087730999955966,0.6201940000210016,8.49804099971152
205,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.765413999848533,0.38139499974931823,5.881700000372803
206,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.643416999693727,0.37852399964322103,4.734546999770828
207,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.6169770000924473,0.27326600002197665,4.439768999873195
208,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.351060000113648,0.3104849997725978,4.350244000306702
209,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.6396169998624828,0.34873200002039084,4.600047999701928
210,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.72878899972784,0.2689759999157104,5.508462999841868
211,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.390275000128895,0.18625599977895035,3.9982100001907384
212,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,3.9230110000971763,0.281818000075873,4.7832640002525295
213,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.495381000197085,0.2605879999464378,5.372037000142882
214,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.241599000124552,0.34422300041114795,5.516349000117771
215,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.8877030003968684,0.28445499992812984,3.748194000309013
216,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.9277779999574705,0.2803839997795876,3.800489000241214
217,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.3898530000442406,0.18678400010685436,4.021210999781033
218,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.942684999856283,0.3596869996727037,5.286009999963426
219,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.904361999753746,0.2854720000868838,3.8283439998849644
220,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.564691000221501,0.46865700005582767,8.18707500002347
221,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,3.0385759996534034,0.2786749996630533,3.9269260000764916
222,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.835677000253781,0.3019199998561817,7.740281999758736
223,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.9908619999332586,0.7844470001145964,4.945931999827735
224,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.740665000099398,0.27869399991686805,6.038752000222303
225,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,3.388604000065243,0.21039799958089134,4.054554000049393
226,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.860657000335777,0.28472599979068036,5.722599999899103
227,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.7120829999112175,0.30805500000496977,7.563457000287599
228,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.109476999929029,0.2237230000901036,4.811613000129
229,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.528099999788537,0.38524000001416425,5.669465000210039
230,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.036622000261559,0.34142399999836925,6.10663299994485
231,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.030537000086042,0.2793499998006155,3.9385009999932663
232,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.0479849997391284,0.32268199993268354,4.63636700033021
233,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.475789999967674,0.3532860000632354,7.526411999606353
234,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.8932990000830614,0.36969200027670013,5.052389999946172
235,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.680145000042103,0.35226499994678306,6.673938000403723
236,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.094810999755282,0.18983200016009505,3.7148119999983464
237,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.877483999782271,0.19105399996988126,3.821203999905265
238,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.5876609999832,0.20450800002436154,4.2563870001686155
239,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.185768000093958,0.27432699971541297,4.023132999918744
240,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.061332999706792,0.8119670001178747,7.6382590000321215
241,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.800848999821028,0.3799520000029588,6.224278999980015
242,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,4.781782999998541,0.24448800013487926,5.532111000320583
243,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.638865000084479,0.2860210001927044,4.491553999741882
244,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.266783999810286,0.2611740001157159,5.129766000209202
245,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.917742000088765,0.3466590001153236,5.992464999962976
246,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.112784999710129,0.3240959999857296,6.299681000200508
247,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.900428999917494,0.2881919999708771,5.80684199985626
248,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.978039999969042,0.18929499992736964,5.587145999925269
249,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.438224000045011,0.25224099999832106,6.258151000110956
250,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.435824999698525,0.38141100003485917,8.566359000269586
251,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.503790000195295,0.2164120000998082,4.138631999921927
252,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.9583380000985926,0.275735999821336,3.7911250001343433
253,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.3575310003470804,0.32616599992252304,4.359526999905938
254,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.952334000085102,0.5926480002926837,7.013399000243226
255,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.0991480000229785,0.21827399996254826,4.836888999761868
256,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.1306069997517625,0.3486040000098001,5.183849999866652
257,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.097715999956563,0.2796550002130971,4.2112360001738125
258,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.446550999797182,0.3147209999951883,4.37667699998201
259,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.6620399998100766,0.3182059999744524,7.762177999666164
260,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.781680000225606,0.187985000138724,3.3834579999165726
261,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.455674999917392,0.3436309998505749,5.512559000180772
262,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.7302840000847937,0.2743989998634788,4.564931000004435
263,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.516136999882292,0.36750399976881454,5.6504090002817975
264,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.2421050000266405,0.2996519997395808,4.159351999987848
265,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.250261999914073,0.40487400019628694,5.6359400000474125
266,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.85041400022601,0.33995099965977715,4.869258999860904
267,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,5.048606999935146,0.3660359998320928,6.175939000058861
268,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.9613509996124776,0.27503599994815886,3.7933139997221588
269,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.633913000157918,0.31374200034406385,4.592145000060555
270,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,6.873939999877621,0.3067040001951682,7.989960000031715
271,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,3.8725519998479285,0.2847450000444951,4.776557000241155
272,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.256985000007262,0.42284700020900345,5.063027000232978
273,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,7.917166999959591,0.23335800005952478,8.64476900005684
274,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,4.525385999841092,0.23507300011260668,5.255367000245315
275,1,1,0,2.0,-0.023015532149121873,-0.06035460583957627,1.9899733082066344,1.9910213862590764,0.010026691793365572,0.008978613740923569,0.13161253929138184,5.711472999792022,0.19634700038295705,6.456093999986479
276,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,2.987894999932905,0.19445599991740892,3.656678999959695
277,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.9856420003161475,0.3939490002267121,5.0972720000572735
278,1,1,0,2.0,-0.023948325027784864,-0.06154834644712892,2.017835092955757,2.0189155959538727,0.017835092955757137,0.01891559595387271,0.03638453409075737,3.1795730001249467,0.1971359997696709,3.8977680001153203
