frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
280,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.9667010000812297,0.23089700016498682,4.638266000256408
281,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.621583000196551,0.6601810000574915,8.012932999918121
282,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.4835060000659723,0.531634000253689,4.57258999995247
283,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,6.522526000026119,0.34570199977679295,7.4151950002487865
284,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.36885799990705,0.24727600020924,5.102184000406851
285,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.644384000130231,0.3117840001323202,5.42281699972591
286,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,7.931231000384287,1.059462999819516,9.65895100034686
287,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.80097800002477,0.33634400006121723,6.704838999667118
288,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.012271999978111,0.8836150000206544,4.371515000002546
289,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,5.154891000074713,0.36355800011733663,6.079299999782961
290,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.610291000062716,0.3313130000606179,5.414318000021012
291,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,6.283275999976468,0.30005100006746943,7.118167999578873
292,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.764236000028177,0.6456989999605867,5.9808880000673526
293,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.7409230000994285,0.3701000000546628,6.269232000249758
294,1,1,0,2.5,-0.0766184815627289,-0.05903364919934389,2.4546738845644156,2.456578767924474,0.0453261154355844,0.04342123207552584,0.39912283420562744,6.533846999900561,0.3006130000358098,7.73427600006471
295,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,5.652379999901314,0.49999299972114386,7.1481210002275475
296,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.501260000120965,0.36815199973716517,4.517920999660419
297,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.458902000351372,0.40160100024877465,5.530342999918503
298,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.111574000238761,0.8013940000637376,6.555001999913657
299,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.347656999925675,0.4478880000533536,5.3469599997697514
300,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.857301000152802,0.45998099994903896,4.90483299972766
301,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.611371999999392,0.30859899970892,5.488585999955831
302,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.78798199992525,0.5359259998840571,5.917262999901141
303,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.379107999990083,0.3548869999576709,4.361177000191674
304,1,1,0,2.5,-0.07763739955623315,-0.06199109218167442,2.5231607826997515,2.5251159966769356,0.023160782699751525,0.025115996676935648,0.22040367126464844,6.386168000062753,1.0617630000524514,8.41861200024141
305,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.814540000097622,0.22274899993135477,5.47294999978476
306,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.332055999839213,0.23762400041960063,5.025983999985328
307,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.864957000132563,0.3516019996823161,4.8406969999632565
308,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.653184000289912,0.36830599992754287,5.612071000086871
309,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.4182660001533804,0.48005600001488347,4.702979999819945
310,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.77703999968071,0.3068279997933132,5.869178000011743
311,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.412872000102652,0.22428600004786858,5.106638000142993
312,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,7.7190569995764236,0.5132219998813525,9.605601000203023
313,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.058360000020912,0.6918130002304679,6.964692000110517
314,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,2.998459999616898,0.45254200040290016,4.434620000210998
315,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,5.25073299968426,0.4566780003187887,6.884251999963453
316,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.664432999765268,0.38467700005639927,6.562343000041437
317,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.9489639998464554,0.3357589998813637,4.855515999679483
318,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.265224999926431,0.3326440000819275,5.192915999941761
319,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.5655169999699865,0.5156069996701262,4.629797999768925
320,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.9874629997029842,0.4459819997464365,5.41265400033808
321,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.9765529995747784,0.560553000013897,5.4771270001765515
322,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.987671999970189,0.4268469997441571,6.132592000085424
323,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.985861000022851,0.500783000006777,6.04488399994807
324,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.5890350000045146,0.23440800032403786,4.258810999999696
325,1,1,0,2.5,-0.07682106545253266,-0.06240243824107062,2.5162361985477646,2.5181819130630334,0.01623619854776459,0.018181913063033406,0.22368809580802917,3.73999300018113,0.7673380000596808,5.175421999865648
326,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.0932310002499435,0.4854930002693436,7.663385999876482
327,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,4.326049000155763,0.6920199998603493,6.261449999783508
328,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.064609000328346,0.3715440002451942,6.506597000225156
329,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.166667000390589,0.4784879997714597,5.468667000059213
330,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.0899760003630945,0.3780239999287005,6.037612999989506
331,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.3508940000501752,0.32792599995445926,4.252982000252814
332,1,1,0,2.5,-0.07763739955623315,-0.06199109218167442,2.5231607826997515,2.5251159966769356,0.023160782699751525,0.025115996676935648,0.22040367126464844,4.629398999895784,0.35078399969279417,5.553927000164549
333,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.585395999991306,0.5013380000491452,7.650670000202808
334,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.856120000113151,1.3268679999782762,6.791905000227416
335,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.643786999873555,0.2953719999823079,4.372938999949838
336,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.470932999993238,0.488838999899599,5.871866000234149
337,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,7.728839999799675,0.4174179998699401,8.785221000380261
338,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.8304889999380975,0.22147900017444044,4.488685000069381
339,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.281085000002349,0.24951500017778017,4.957149999881949
340,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.591331000232458,0.44149400036985753,6.63570400001845
341,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,7.77439300009064,0.2565250001680397,8.479351000005408
342,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,6.451635000303213,0.4065260000061244,7.481199000267225
343,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.147115999738162,0.5700439996871864,7.693320000271342
344,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.9644310001895064,0.2560939997238165,5.670572999861179
345,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,6.18478700016567,0.40671699980521225,7.268219000252429
346,1,1,0,2.5,-0.07682106545253266,-0.06240243824107062,2.5162361985477646,2.5181819130630334,0.01623619854776459,0.018181913063033406,0.22368809580802917,3.6196060000293073,0.3406900000300084,4.375432999950135
347,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.79542599987326,0.2603009997983463,5.531695000172476
348,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.037125000195374,0.23744699956296245,4.71446699975786
349,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.067891999966378,0.46169400002327166,5.109727999752067
350,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.885250999905111,0.35514100000000326,5.830218000028253
351,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,5.826875999900949,0.36959499993827194,6.6982620000999304
352,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.8643440002488205,0.3694590000122844,4.833465000046999
353,1,1,0,2.5,-0.07766111337572883,-0.06260666493811355,2.5239421238432254,2.525912644478364,0.02394212384322536,0.025912644478363944,0.2560954988002777,6.544437999764341,0.22563699985767016,7.223160000194184
354,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,2.958862000014051,0.451329000043188,3.97439000016675
355,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.4324320004088804,0.33276599970122334,4.373889999897074
356,1,1,0,2.5,-0.07763739955623315,-0.06199109218167442,2.5231607826997515,2.5251159966769356,0.023160782699751525,0.025115996676935648,0.22040367126464844,4.38146400028927,0.24320400007127319,5.063518000042677
357,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,5.297239000356058,0.5240149998826382,6.480054999883578
358,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,9.532349999972212,0.6914929999766173,11.182276999988972
359,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,6.021938999765553,0.2616229999148345,6.747746999735682
360,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.0747139999220963,0.3508199997668271,4.092416999810666
361,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,2.9089839999869582,0.5093990002933424,3.9808209999137034
362,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,5.540255000141769,0.38271400035228,6.574102000286075
363,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.789315000380157,0.2480500002093322,5.503461999978754
364,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,6.112190000294504,0.576805000036984,7.171109999944747
365,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,6.409730999621388,0.2513760000510956,7.091307999871788
366,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,6.32276800024556,0.4257139999026549,8.018092999918736
367,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.4758850001708197,0.2474290004101931,4.1425509998589405
368,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.304915000124311,0.2612399998724868,6.0520090000864
369,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.710579000198777,0.42794299997694907,4.730945000119391
370,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.5263249997115054,0.35581100019044243,4.492827000376565
371,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.4276950000275974,0.2185329999520036,4.096114999811107
372,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.2101470000707195,0.4912149997835513,6.3517129997308075
373,1,1,0,2.5,-0.07871658854062942,-0.06365048662910647,2.554359476523624,2.556364610353077,0.05435947652362394,0.05636461035307683,0.31996092200279236,5.812199000047258,0.6539129999509896,7.764103000226896
374,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,6.144450000192592,0.5359979995773756,7.719753000401397
375,1,1,0,2.5,-0.07871658854062942,-0.06365048662910647,2.554359476523624,2.556364610353077,0.05435947652362394,0.05636461035307683,0.31996092200279236,6.499226999949315,0.33163299985972117,7.657447999918077
376,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.2021050001276308,0.3295849996902689,4.124319999846193
377,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.633631999695353,0.3119550001429161,5.36598500002583
378,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.2016429997602245,0.3384130000085861,5.108467999889399
379,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.886676000092848,0.2192109996030922,4.5247160001054
380,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,6.102793000081874,0.2850630003194965,6.915294999998878
381,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,7.28737600002205,0.36336100038170116,8.505288999913319
382,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,7.597648000228219,0.4857539997829008,9.105489999910787
383,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.175016000066535,0.7077830000525864,7.144074000279943
384,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.7325390003388748,0.2903919998971105,4.449055999884877
385,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,5.916447000345215,0.36067700011699344,6.942437999896356
386,1,1,0,2.5,-0.07766111337572883,-0.06260666493811355,2.5239421238432254,2.525912644478364,0.02394212384322536,0.025912644478363944,0.2560954988002777,4.101691999949253,0.20167599996057106,4.72518200012928
387,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.006189999927301,0.3398599997126439,4.9156539998875814
388,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.609478000020317,0.5091039997751068,5.671363999681489
389,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.035839000356646,0.3247250001550128,6.384438000168302
390,1,1,0,2.5,-0.07763739955623315,-0.06199109218167442,2.5231607826997515,2.5251159966769356,0.023160782699751525,0.025115996676935648,0.22040367126464844,3.6258660002204124,0.23394999971060315,4.300751999835484
391,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,6.554027999754908,0.8140879999700701,8.146871000008105
392,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,5.456405999666458,1.1398430001463566,7.320194999920204
393,1,1,0,2.5,-0.07682106545253266,-0.06240243824107062,2.5162361985477646,2.5181819130630334,0.01623619854776459,0.018181913063033406,0.22368809580802917,3.317714999866439,0.7360869999502029,4.7235400002136885
394,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,6.441537999762659,0.42628100027286564,7.944650000354159
395,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.3958139999631385,0.3814609999608365,5.363441000099556
396,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.97103599991533,0.41344600003867527,6.393126000148186
397,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,4.652697999972588,0.5290440003591357,6.003034999594092
398,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.064565999669867,0.3253569998378225,4.945205999774771
399,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.0461070000455948,0.3680600002553547,4.198293000172271
400,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,6.4534749999438645,0.700149000294914,8.01260700018247
401,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,6.4674609998292,0.24997299988172017,7.1725660000083735
402,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.92125100006524,0.33308299998680013,4.900105000160693
403,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.3443740003349376,0.33313599988105125,4.322145000060118
404,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,9.313892000136548,0.3621659998316318,10.266288999901008
405,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.3097810000981553,0.44355199997880845,4.298432999803481
406,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.651670000181184,0.23181500000646338,4.318154999964463
407,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.525632999957452,0.2405360000921064,5.304046999754064
408,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.1884429997480765,0.22008900032233214,4.824847000236332
409,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.841804000079719,0.34082299998772214,5.672471000252699
410,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.668483000135893,0.3436130000409321,6.474138000157836
411,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.4197969998785993,0.214890999814088,4.451871000128449
412,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,5.060551000042324,0.2340349997211888,5.709882999781257
413,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.7538689998655173,0.3993179998360574,4.765456000313861
414,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.247408999821346,0.41848799992294516,6.618481999794312
415,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,3.0108749997452833,0.3283740002189006,3.942148999612982
416,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.514724000069691,0.5509500001608103,4.862221000166755
