frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
147,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.783028999161616,15.359070999693358,28.241781999895466
148,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,6.509962000563974,20.68033599971386,28.17842300009943
149,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,20.661648999521276,11.215864999940095,32.7376559998811
150,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.070181999661145,13.839408999956504,26.806815999407263
151,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.044991999777267,13.267850000374892,27.62210499986395
152,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.165145000129996,12.532787999589345,26.677578000089852
153,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.565759999735747,12.124059000598209,23.637361000510282
154,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,13.718848999815236,10.591532000034931,26.377237999440695
155,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.579903000892955,12.750405999213399,25.20466900023166
156,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,13.27285600018513,10.000457000387541,24.10847500050295
157,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,7.92890999946394,20.812483000554494,29.67526500015083
158,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,15.273691999937,12.372546999358747,28.65880100034701
159,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,18.302174000382365,12.633828000616631,31.91083899946534
160,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.380251999980828,18.681921000279544,31.0834750007416
161,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,5.983035000099335,13.681447000635671,20.49990199975582
162,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.360853000544012,11.019065999789746,21.300030000020342
163,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,23.818181000024197,10.605831000248145,35.26169800079515
164,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,7.288658000106807,21.05844700054149,29.78841700041812
165,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,20.2878320005766,12.22643999972206,33.32329299973935
166,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,21.16130600006727,12.534926999251184,34.69653499996639
167,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.610358999656455,12.313313999584352,24.021072999858006
168,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.500141000098665,19.400336000217067,34.994241000276816
169,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.964459000206261,12.8938060006476,24.750377999225748
170,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.704772999313718,12.413814999490569,26.044381999781763
171,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.142976000177441,17.92631100033759,31.273802999749023
172,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.419808999766246,12.230847999489924,25.577255999451154
173,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.672595999698387,22.679005000100005,35.30369400050404
174,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,8.934937000049104,13.700518999939959,23.487338999984786
175,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.930154000263428,12.924357000883901,27.79444499992678
176,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.34119900072983,12.426001000676479,25.949889000003168
177,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.408685000285914,12.108914000236837,26.472142999409698
178,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.799883000297996,13.181319999603147,26.932836000014504
179,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.51158200041391,18.317219999516965,29.13614499993855
180,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,27.795973000138474,12.455721000151243,41.284146000180044
181,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,8.076161000644788,12.445733999811637,21.89415300017572
182,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.822251999750733,14.009110999722907,27.8551969995533
183,1,1,0,1.5,-0.06278269941280298,-0.04786740041686898,1.507878986313074,1.5099443674297313,0.007878986313073932,0.00994436742973126,0.252971351146698,12.12971400036622,11.260780999691633,24.316512999575934
184,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.962340999773005,13.03678000022046,28.97100500013039
185,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.639299999435025,14.93958399987605,25.519253999846114
186,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.291188999872247,14.697857000101067,26.028467000287492
187,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,23.126945000512933,14.686408000670781,38.64278699984425
188,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.933802000385185,12.751848999869253,25.510260999908496
189,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.862153999776638,13.22801799960871,27.02000799945381
190,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,16.59403600024234,18.91759899990575,36.95182499996008
191,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.402998999685224,12.542058000690304,28.029055999468255
192,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.973268000270764,10.923660999651474,22.843079000267608
193,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.302620999937062,16.186785999707354,27.503955000611313
194,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.174734000429453,21.377638000558363,32.612772999527806
195,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.693180000293069,11.70892600021034,24.388050000197836
196,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,12.765036000018881,11.588821999794163,25.38820100016892
197,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,20.98541000032128,17.141518999778782,39.290065000386676
198,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.798395000369055,25.020600000061677,37.91434100003244
199,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.539874999973108,15.467592000277364,25.95295400078612
200,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,15.696030999606592,11.833180999929027,28.354411999316653
201,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.68365699959395,17.062131999409758,29.770778000056453
202,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.222043000401754,12.355296999885468,30.92473200013046
203,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.677165999775752,9.765527999661572,23.21309899980406
204,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.394867999428243,19.850487999974575,38.22017199945549
205,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,23.945132000335434,11.459600999842223,36.63257199968939
206,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.783782000449719,14.666062999822316,30.337031000271963
207,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,7.286890000614221,13.574061999861442,22.633751000284974
208,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.016517000120075,15.143978000196512,28.185583999402297
209,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.62402300028043,12.176700000054552,30.8914970000842
210,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.043886999279493,11.825931000203127,22.173993000251357
211,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.405611000147474,19.00945099987439,29.367844999796944
212,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.708956000096805,13.504823999937798,27.27230900018185
213,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,28.42203900036111,10.330246999728843,39.560356000038155
214,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,5.24331499946129,10.182230000282289,16.24554500085651
215,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.296715999989829,13.852260000021488,28.94782800012763
216,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.08066199989844,11.083899000368547,29.06507299940131
217,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.720276000232843,12.533485999483673,25.42470400021557
218,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,19.967614999586658,15.818992000276921,36.675252000350156
219,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,7.138649999433255,15.158610000071349,25.187910999193264
220,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,20.924778999869886,12.88972099973762,34.84484999989945
221,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.412513000024774,12.477195000428765,28.415974999916216
222,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.72170799995365,12.491576999309473,31.819937999898684
223,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.587074999828474,11.641756999779318,25.171823999698972
224,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,15.15994400051568,12.583312000060687,28.5455909997836
225,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,16.4638370006287,12.6776589995643,30.19268799926067
226,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.0483660000682,15.184158000010939,27.628075999928114
227,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.61769099983212,12.441816000318795,26.027769000393164
228,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.107048000165378,16.912670000237995,31.047623000631575
229,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,21.50916499977029,11.753454999961832,34.36166800020146
230,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.113991000158421,14.48344599975826,29.69151600063924
231,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.618149999776506,19.735036000383843,32.26852199986752
232,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,19.118684999739344,14.216672000657127,34.184774000095786
233,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.7283630004531,16.236495000157447,27.960241000073438
234,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,8.414494000135164,14.624184999775025,24.246325000603974
235,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,20.29848299935111,12.192449999929522,33.60883699951955
236,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,16.834488000313286,14.1172280000319,31.96307300004264
237,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.691533000477648,12.935820000166132,23.52921400051855
238,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.093302000015683,13.70357799987687,27.691084999787563
239,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,15.187152999715181,18.910181999672204,35.059327999988454
240,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.155712000392668,20.820775000174763,31.02430499984621
241,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,16.813932999866665,12.122904000534618,29.979961000208277
242,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,21.265860999847064,11.774366000281589,34.15521899933083
243,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.405114000102913,14.27354700081196,27.880646999619785
244,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.293101999806822,12.28502599951753,27.10507699976006
245,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.886876999597007,12.074496999957773,25.393908000296506
246,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.561251000486664,13.255458999992697,28.7885150000875
247,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,16.201659999751428,19.8333400003321,37.03584600043541
248,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.912789000030898,16.15245999983017,28.08887399987725
249,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,16.320720000294386,16.453216999252618,34.11686000072223
250,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,8.452578999822435,11.704601000019466,21.454243000334827
251,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,8.67746000039915,12.001019000308588,21.684089000700624
252,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.02815900069254,11.777224000070419,24.989388999529183
253,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,12.248262999491999,13.34617700013041,26.439500000378757
254,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.535824999351462,15.968487000463938,27.437445000032312
255,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.718151000219223,22.11137599988433,34.18955100005405
256,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.115693000851024,12.425203000020701,25.46494200032612
257,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.58359500036022,15.430647000357567,33.98227500019857
258,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.078608999516291,15.989360999810742,26.1009189998731
259,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.699140000018815,12.614141999620188,26.14558700042835
260,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,9.8570190002647,12.546913999358367,23.46162399953755
261,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,16.079405000709812,14.331024999592046,31.38056400075584
262,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,23.40795999953116,12.280330000066897,36.605913000130386
263,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,19.384621000426705,14.440069999182015,34.865888000240375
264,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.96987999992416,15.213589999802934,28.35076700011996
265,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,19.2239090001749,12.707914000202436,33.14792800028954
266,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,11.414120000154071,13.271951000206172,25.659880999228335
267,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.306924000266008,17.149635999885504,32.53337900059705
268,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.239816000255814,14.312938999864855,32.928379000622954
269,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.909674000184168,12.143224000283226,25.983677000112948
270,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.05824599967309,16.08934500018222,30.202863000340585
271,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,8.11703499948635,13.467058000060206,22.661150000203634
272,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,12.640187999750196,16.23726199977682,29.865745999813953
273,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,15.766295000503305,17.527968000649707,36.038532000020496
274,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.59772200005682,20.04326900078013,31.58671300025162
275,1,1,0,1.5,-0.06194569136767683,-0.04718516434831753,1.4980932991497606,1.5001157426582161,0.0019067008502393623,0.00011574265821612251,0.10060017555952072,14.69202599946584,12.357152999356913,28.274649000195495
276,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,17.981652000344184,12.117303000195534,31.229992000589846
277,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.812702999828616,21.47546299966052,33.70844599976408
278,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,14.018867000231694,12.170326000159548,27.156877999914286
279,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,21.05944599952636,14.740610999979253,36.75420600029611
280,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,13.553769999816723,17.752583999936178,32.29278399976465
281,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,21.24908099995082,13.997989000017697,36.364176999995834
282,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,10.335257000406273,12.928633000228729,24.312855000061973
283,1,1,0,1.5,-0.0622141775891213,-0.047715721457246514,1.5053290603175007,1.5073695544900878,0.005329060317500689,0.007369554490087804,0.20165643095970154,19.95116899979621,11.637722999694233,33.195142000295164
