frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
287,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,7.664542000384245,19.436659999882977,28.11211500011268
288,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.445417999922938,20.587600999533606,35.8276630004184
289,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.309639000392053,22.435205999499885,29.569235000053595
290,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.909854999634263,11.006806999830587,24.845932999596698
291,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.096557999531797,21.681577999515866,32.67868700004328
292,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,12.456703000680136,8.371192000595329,21.7241179998382
293,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.338252999237739,24.54436399966653,33.66990400081704
294,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.656816000438994,23.841593999350152,33.434998000302585
295,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,12.803980999706255,7.871019000049273,21.500433000255725
296,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,12.630895999791392,12.245611999787798,25.91213499999867
297,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.07705899944267,22.605312999985472,36.652745000537834
298,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,15.075270000124874,9.636224000132643,25.680820999696152
299,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.769936999982747,21.643666999807465,37.248843000270426
300,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.901016000185336,11.438064999310882,22.25644700047269
301,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.127614999779325,23.297370999898703,38.237531000049785
302,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.448582000004535,22.895208000591083,33.22608000053151
303,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.508339999840246,11.594431000048644,24.889409999559575
304,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.557249999597843,23.55761699982395,39.24281699983112
305,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.020495000091614,21.368462000282307,35.31828300037887
306,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.8059249996586,20.851919999586244,32.73355900000752
307,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,8.23933100036811,11.013233999619843,20.134155999585346
308,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.408656999970844,22.25348899992241,33.596098000089114
309,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,8.359860999917146,12.228757999764639,21.545537000747572
310,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.836773000548419,22.386068999367126,37.10500899978797
311,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.907247999763058,10.88368000000628,21.57607899971481
312,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.198256999407022,23.18576700054109,38.319702000080724
313,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.226090000382101,19.401950999963447,26.441357000294374
314,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.135132000054,18.59362199957104,25.573572000212152
315,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,6.954761000088183,11.021045000234153,18.85335800034227
316,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.789339000846667,20.318330999543832,33.91860200008523
317,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,8.404748999964795,9.905734000312805,19.137496999974246
318,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,11.300840999865613,9.841185999903246,21.942844000477635
319,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.665593999467092,6.706617000418191,16.296497999974235
320,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,11.690285999975458,10.42450299974007,22.911553000085405
321,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.258400000566326,22.466831999736314,33.54103400033637
322,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.037566000188235,10.958266999296029,20.88553000066895
323,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,10.163265999835858,7.721350999418064,18.7734660003116
324,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.04720400012593,20.722434999697725,30.59103900068294
325,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,7.218411000394553,24.153214999387274,32.14996800033987
326,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.417188000748865,10.80720099980681,20.18873400083976
327,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.979800999644795,8.78257800013671,20.00980599950708
328,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,10.13144300031854,6.992435000029218,17.91399400008231
329,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.721334000161733,10.078942999825813,23.62439699936658
330,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,13.318716999492608,8.346086999154068,22.447766000368574
331,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.543258999656246,21.874376000596385,32.20845000032568
332,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.860602000524523,21.08344099997339,34.23425999972096
333,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,7.993610000085027,21.566193000580824,30.359876999682456
334,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,7.994517999577511,10.242455000479822,19.044867000047816
335,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,8.859616999870923,10.573841000223183,20.22828200006188
336,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.183865000020887,20.82419300040783,32.78999299982388
337,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.503464999397693,19.539472999895224,29.86999599943374
338,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.679885000172362,21.094542000355432,32.542898999963654
339,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,10.998022999956447,10.717299999669194,22.516320000249834
340,1,1,0,2.5,-0.1311423627075789,-0.11201867369999428,2.5263480433093366,2.53222845306006,0.0263480433093366,0.03222845306006006,0.0715259462594986,6.999820000601176,11.634925000180374,19.4579769995471
341,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.166145000061078,19.720679000784003,31.70670899999095
342,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,13.794618000247283,7.334949999858509,22.22756599985587
343,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.34941699931369,10.005203000218899,23.14538199971139
344,1,1,0,2.5,-0.13340842550381626,-0.1123461654846071,2.5566985275974803,2.5626405971016744,0.056698527597480286,0.06264059710167436,0.3350299894809723,11.148935000164784,21.976766999614483,34.086071999809064
345,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,14.350996999382915,11.267156000030809,26.97568300027342
346,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.015787000658747,21.211815000242495,30.008278999957838
347,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,16.300664000482357,7.562697000139451,24.71793900076591
348,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.296631999357487,18.988804000400705,31.252519999725337
349,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,10.514925000279618,7.082381000145688,18.70147099998576
350,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.637923999733175,21.3988759996937,28.833475999817892
351,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.301248999392556,10.517900000195368,23.662103999413375
352,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,13.924784000664658,9.749051000653708,24.53179099939007
353,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,10.776560000522295,7.398312999612244,19.4740870001624
354,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,11.46571400022367,10.380982000242511,22.88287100054731
355,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.800364000308036,7.4397600001248065,17.125371000474843
356,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,5.301503999362467,9.528974999739148,15.850286000386404
357,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,8.589949999986857,11.15845399999671,20.632531000046583
358,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.806695999846852,21.116548999998486,35.706566000044404
359,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.481707999839273,9.552863999488181,19.834536999951524
360,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.959402999105805,19.307858000502165,31.246403000295686
361,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,12.980129000425222,7.29596200017113,21.108124000420503
362,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.075416999621666,7.421760999932303,17.36638399961521
363,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.298636999825248,22.38356100042438,31.841445999816642
364,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,11.558268000044336,10.334548000173527,22.87757900012366
365,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.007480999367544,9.57296700016741,18.50245300011011
366,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,7.9043940004339674,9.258286999283882,18.09956000033708
367,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,7.928227999400406,13.453278000270075,22.380020000127843
368,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.65663399983896,10.04789000035089,20.488848999775655
369,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.736071999213891,6.9267039998521795,17.451766000704083
370,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,14.532117000271683,7.9112959992926335,23.403064999911294
371,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,6.513094000183628,11.121780999928887,18.443611999828136
372,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.18864600014058,12.172742999609909,25.32128199982253
373,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.094510000068112,21.31643200027611,31.543691000479157
374,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.889314000043669,7.485390999136143,17.22748700012744
375,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.588255999617104,9.83545500002947,23.50454699990223
376,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.28120899991336,20.993746000385727,32.25614900020446
377,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,10.334474000046612,8.99862000005669,20.2609530006157
378,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,13.310283999999228,8.331633000125294,22.563998999430623
379,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,8.065074000114691,10.513977000300656,19.38914600032149
380,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.407812000063132,7.708174000072177,17.901758999869344
381,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.70483899982355,7.3798970006464515,17.972933999772067
382,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,15.08539299993572,10.544289999415923,26.456472000063513
383,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.992966000027081,7.462307999958284,18.395400999906997
384,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.211447000277985,20.262826999896788,32.25338300035219
385,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,15.842535999581742,7.196900000053574,24.256826000055298
386,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,14.861208999718656,11.21770400004607,26.949600000079954
387,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.677178000245476,18.863074999899254,26.67240699975082
388,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,11.156920999383146,6.99445900045248,19.22439299960388
389,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.508303000075102,21.027845999924466,31.32169899981818
390,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,5.635824000819412,22.491882999929658,29.107661999660195
391,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.593665999702353,10.9081860000515,24.435538999568962
392,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.152077999511675,21.695238999200228,31.040873999700125
393,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,6.562450999808789,10.624116000144568,18.32559400008904
394,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,12.238538000019616,7.453451999936078,20.506235000539164
395,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,5.860481000127038,10.98282300063147,17.667191999862553
396,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,7.769795000058366,9.856990000116639,18.608348999805457
397,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.328001000336371,22.796887999902538,31.89931199995044
398,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,7.665197999813245,9.989807999772893,18.53419999952166
399,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,10.29643899983057,10.996637999596715,22.37930499995855
400,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,10.593461000098614,11.257537999881606,22.846788000606466
401,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,11.05108100000507,6.882743999995,18.905709000136994
402,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,15.577103999930841,10.592855000140844,27.50647500033665
403,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.375406000799558,11.816893999821332,21.988638000038918
404,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,12.282702999982575,6.922532999851683,20.0047859998449
405,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,14.925456999662856,7.903001000158838,23.685159000706335
406,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,10.787993000121787,16.19205699989834,27.818978999675892
407,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,13.902192000387004,10.228862000076333,25.031877000401437
408,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,11.264245999882405,10.993979999511794,23.037590999592794
409,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.897647000500001,10.841474999324419,24.566000999584503
410,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,7.61035199957405,8.565486000406963,17.120853000051284
411,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.252357000150369,13.00117400023737,23.031005000120786
412,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,13.50180899953557,7.057808999888948,21.404877000350098
413,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,14.027526999598194,7.8891960001783445,22.924232999685046
414,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,13.78765499975998,7.449726999766426,22.19763300035993
415,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,10.708454999985406,11.071664000155579,22.616782000113744
416,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,15.024139000161085,6.944528000531136,22.708548000082374
417,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.851559000708221,6.657756000095105,17.310012000052666
418,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,15.004011999735667,10.456484000314958,26.298833000510058
419,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.279938000669063,7.390439000118931,16.897927999707463
420,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,14.090005999605637,8.388980999370688,23.277279000467388
421,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.20153899955767,20.47780300017621,33.229684000616544
422,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,5.719177999708336,9.665923000284238,16.26842800033046
423,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,16.349879999324912,11.462368999673345,28.62042400010978
424,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,9.982742999454786,8.537082000657392,19.381107999834057
