frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
272,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,1.7670880001787737,0.28361100021356833,2.5035630001184472
273,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.4705009998106107,0.4316660001677519,5.393288000050234
274,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.98524400018141,1.0384580000390997,7.309703000373702
275,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,1.9494970001687761,0.500473999636597,3.302294000150141
276,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,4.209953999634308,0.5641109996759042,5.680021999978635
277,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,5.30832599997666,0.44197300030646147,6.5851389999807
278,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.209361000041099,0.3467689998615242,3.1899320001684828
279,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.62214300028063,0.4237299999658717,3.852980000374373
280,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.1759200001033605,0.5360980003388249,4.662049000216939
281,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.0519400002049224,0.4617760000655835,4.395791000206373
282,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.153569999994943,0.2567360002103669,3.873678000218206
283,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.428411000437336,0.23956499990163138,3.0965910000304575
284,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,5.6566089997431845,0.5049380001764803,7.516832999954204
285,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.423660999738786,0.5750029999944672,4.117717000099219
286,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.7188880000940117,0.6247999999686726,5.739599999742495
287,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.3683339999915916,0.42147200019826414,5.3401959999064275
288,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.738734000307886,0.434947000030661,4.731332999654114
289,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,2.2442790000241075,0.3366170003573643,3.1426509999619157
290,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.178632999857655,0.6466529998760961,3.580176000014035
291,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.836498999840842,0.46048700005485443,3.8996460002636013
292,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,3.0476609999823268,0.43271499998809304,4.815581000002567
293,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,1.9671240002026025,0.2415409999230178,2.644140000029438
294,1,1,0,1.0,-0.022978034922232705,-0.005109521293185807,1.0060452693644184,1.0063206155630808,0.006045269364418404,0.006320615563080834,0.12567277252674103,2.5151110003207577,0.23614500014446094,3.1841720001466456
295,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,10.006384000007529,0.41193599963662564,11.147586000333831
296,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,1.9172719999005494,0.5352760003916046,3.0713399996784574
297,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.5253229998488678,0.5264729998089024,4.643257000225276
298,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,4.363525999906415,0.24610099990240997,5.037007000282756
299,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.6983160000781936,0.5030010001974006,3.8046480003686156
300,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.2076710001783795,0.36851299955742434,3.0250130002968945
301,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.3448779998034297,0.38499900028909906,3.3097680002356356
302,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.756349000217597,0.4854640001212829,5.829747000007046
303,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.44369399979405,0.38403400003517163,3.432117000102153
304,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.1336430001829285,0.35371300009501283,3.96750499976406
305,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.6330419998193975,0.6630059997405624,4.993067000214069
306,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.0875160000505275,0.3608530000747123,4.041254999719968
307,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.4320350003108615,0.36693199990622816,3.347264000240102
308,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.3624330001439375,0.5033910001657205,3.459637000105431
309,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.3702579999044247,0.5635319998873456,4.5235020002110105
310,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.864800000224932,0.47586599976057187,3.85139199988771
311,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.0590869999068673,0.36185599992677453,3.0142509999677713
312,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,4.947889000050054,0.5595779998657235,6.745724000211339
313,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.454131999911624,0.35066800001004594,3.4196060000795114
314,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.73131399965132,0.36472700003287173,4.620706999958202
315,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,5.212518999996973,0.3500190000522707,6.197686000177782
316,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.1282769996323623,0.29417199993986287,4.3811159998767835
317,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.5496459997593774,0.5327839999154094,6.608701999994082
318,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.0959079999774985,1.8537060000198835,5.566171999817016
319,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.8841230000580254,0.37212799998087576,3.8863640002091415
320,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.3899959998962004,0.6936999998288229,4.7741299999870535
321,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.9609799998979724,0.629900000149064,4.64093300024615
322,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,5.476582000028429,0.2878109999073786,6.317340999885346
323,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.018840999833628,0.48385500031145057,5.569814999944356
324,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.2756079997634515,0.4131480000069132,3.2980500000121538
325,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.490821000013966,0.37757799964310834,5.767717999788147
326,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.302968999629229,0.5911930002184818,3.5312270001668367
327,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.833782000128849,0.3219040004296403,4.699505000189674
328,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,2.515918000426609,0.2660469999682391,3.2706319998396793
329,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.2464669996224984,0.4137480000281357,3.2285209999827202
330,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.6664420001907274,0.5006680003134534,3.9859799999248935
331,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,4.298805999951583,0.6615820002480177,5.546497000068484
332,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,3.6127980001765536,1.2006370002382027,5.462943000111409
333,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,4.779396999765595,0.35666299982040073,6.1671599996770965
334,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.8170169998702477,0.3089539995926316,3.6645300001509895
335,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.056345999993937,0.2975299998979608,4.652172000078281
336,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,2.503493999938655,0.3349660000822041,3.402270999686152
337,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.358738000111771,0.6573840000783093,3.9408960001310334
338,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,3.5052069997618673,0.23400600002787542,4.224281999995583
339,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.8809979996585753,0.34169400032624253,4.711789999873872
340,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.5914869997905043,0.3253960003348766,3.407725999750255
341,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.665452000201185,0.36037000018041,4.463297000256716
342,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.1095259999128757,0.5059079999227833,3.5604370000328345
343,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,4.277783999896201,0.23577000001751003,5.170439000266924
344,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.64566299983926,0.5345770000531047,4.188522000276862
345,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,3.1698739999228565,0.33811699995567324,4.104721000203426
346,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.8364249999176536,0.34090499957528664,4.856745999859413
347,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.02104699994743,0.402731000122003,3.950390000227344
348,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.277662000073178,0.4621040002348309,4.298388999814051
349,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.616898999804107,0.8146310001393431,3.910245000042778
350,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.6631549999365234,0.46827899996060296,3.924017999906937
351,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.299098999832495,0.8420039998782158,5.30389000005016
352,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.431135999813705,0.5026609997003106,3.864875000090251
353,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,2.2165010000207985,0.33816299992395216,3.1416339998031617
354,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,6.04790800025512,0.2960790002362046,6.8610090002039215
355,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.335357999934786,0.3297909997854731,5.110970999794517
356,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.6411870000847557,0.44544399997903383,5.258748999949603
357,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,1.977521999833698,0.3600059999371297,2.9322800000954885
358,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.1996319999052503,0.7015599999249389,4.852661999848351
359,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.0547429999169253,0.513767999564152,3.400459000204137
360,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.1555130001615908,1.3102379998599645,3.9784709997547907
361,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.450946000408294,0.2494519999345357,3.180813000199123
362,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,3.4131209999941348,0.23893900015536929,4.2842640000344545
363,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.128866999963066,0.446018999809894,5.16307699990648
364,1,1,0,1.0,-0.022978034922232705,-0.005109521293185807,1.0060452693644184,1.0063206155630808,0.006045269364418404,0.006320615563080834,0.12567277252674103,5.131484000230557,0.4408159998092742,6.714485999964381
365,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.429914999742323,0.7070689998727175,5.111166999995476
366,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.8285759997052082,0.3980470000897185,4.755168999963644
367,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.244248999886622,0.5391810000219266,3.4292440000172064
368,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.779344999908062,0.31167599991022144,3.6319370001365314
369,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,2.0656459996644116,0.2281410002069606,2.746107999882952
370,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.5045000002137385,0.6605240000681079,4.153276000124606
371,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.077177000046504,0.3591459999370272,4.328463000092597
372,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.587333000064973,0.3853140001410793,3.493385999718157
373,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.856362999864359,0.3562289998626511,4.089542999736295
374,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,1.9244939999225608,0.41253999961554655,2.883225000005041
375,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.448585999900388,1.4247709996197955,4.786398999840458
376,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.8914040003655828,0.5553840001084609,4.654305000258319
377,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,3.003843999977107,0.5589440002040647,4.89478000008603
378,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.6849980001534277,0.26773499985210947,4.457172000002174
379,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,4.5119660003365425,0.37445999987539835,5.474378999679175
380,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.7955949999523,0.427435999881709,3.814822000094864
381,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.3829169999771693,0.5997600001137471,3.883843000039633
382,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.713609000191354,0.47482299987677834,6.1289780001061445
383,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,3.6306830002104107,0.30806599988864036,4.5043499999337655
384,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.122289000202727,0.8362239996131393,4.688539999733621
385,1,1,0,1.0,-0.023297215741005673,-0.004975695365996704,1.002889530713534,1.0031724321473705,0.0028895307135339277,0.0031724321473705075,0.1350523829460144,2.830979999998817,0.4714090000561555,3.9889870004117256
386,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.072611000130564,0.3616039998632914,2.8978680002182955
387,1,1,0,1.0,-0.022978034922232705,-0.005109521293185807,1.0060452693644184,1.0063206155630808,0.006045269364418404,0.006320615563080834,0.12567277252674103,2.8157290003036906,0.8419699997830321,4.225802000291878
388,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.6284089999535354,0.42939000013575424,3.554102000180137
389,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.6671699997677933,0.3477129998827877,3.7743240000054357
390,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.2647939999842492,0.3352249996169121,3.0494799998450617
391,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.4930529998528073,0.40314800025953446,3.4564590000627504
392,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.4382840003672754,0.3289080000286049,4.328452000208927
393,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,6.131540000296809,0.7350830001087161,7.673962999888317
394,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.807377000361157,0.6767119998585258,6.184703000144509
395,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,3.7082210001244675,0.45239600012791925,5.811867999909737
396,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,2.3950129998411285,0.47691500003566034,3.937652999866259
397,1,1,0,1.0,-0.022762093454086915,-0.005445228935103858,1.0028533371040365,1.0031264023827058,0.0028533371040364575,0.003126402382705784,0.1680561751127243,2.3355240000455524,0.2405330001238326,2.9909310001130507
398,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,3.242512000269926,0.354735999735567,4.14403599961588
399,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,3.2734320002418826,0.6892520000292279,4.713913000159664
400,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,5.036068999743293,0.63821799994912,6.328518999907828
401,1,1,0,1.0,-0.022978034922232705,-0.005109521293185807,1.0060452693644184,1.0063206155630808,0.006045269364418404,0.006320615563080834,0.12567277252674103,3.0233510001380637,0.2989480003634526,3.8920539996070147
402,1,1,0,1.0,-0.02289905420314532,-0.005460587007254051,0.9990700140511389,0.9993473258432252,0.0009299859488610673,0.0006526741567748351,0.2841838300228119,4.877703999682126,0.4086580001967377,6.137819999821659
403,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,4.397873000016261,0.4324659998928837,5.426083999736875
404,1,1,0,1.0,-0.023125517003846456,-0.005470243171940823,0.9986345253690574,0.9989172279804457,0.0013654746309426091,0.0010827720195543122,0.31954705715179443,2.4569459997110243,0.28434699970603106,3.169817000070907
