frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
280,1,1,0,0.5,-0.0037934368431685383,0.023336897892504517,0.48949966752629187,0.4900703270701855,0.01050033247370813,0.009929672929814504,0.34376755356788635,4.74962200041773,32.88768800030084,40.44000800058711
281,1,1,0,0.5,-0.003803980323067589,0.0233469497471898,0.4894566613240595,0.49002793149298257,0.010543338675940483,0.009972068507017429,0.34835314750671387,6.313595999927202,20.405039000252145,28.295688000071095
282,1,1,0,0.5,-0.0037983416614836376,0.02336089553884908,0.48949032190210173,0.4900621736836843,0.010509678097898267,0.009937826316315679,0.35842859745025635,5.826862000503752,14.014566999321687,21.394177999354724
283,1,1,0,0.5,-0.003793173268128797,0.02334599186740761,0.4895532676817261,0.49012429586541706,0.010446732318273921,0.009875704134582941,0.36180543899536133,11.786813000071561,16.368194999813568,29.922584999440005
284,1,1,0,0.5,-0.0037986750738094417,0.023345920344141263,0.4894671293534441,0.4900382971223091,0.010532870646555892,0.009961702877690881,0.3513929545879364,6.926050999936706,13.933246999840776,22.728279999682854
285,1,1,0,0.5,-0.0038055564924266163,0.023353812109728506,0.4894252772764371,0.4899969232938008,0.010574722723562913,0.01000307670619921,0.3561372756958008,3.4467730001779273,15.322967999964021,20.45346500017331
286,1,1,0,0.5,-0.003808471836235488,0.023352363680455887,0.4894804027696938,0.4900519381073534,0.01051959723030621,0.009948061892646576,0.3568215072154999,10.515070000110427,22.689569999784,35.61370999977953
287,1,1,0,0.5,-0.003798480468519926,0.023357302166762666,0.4894192156668996,0.48999098020512827,0.01058078433310039,0.010009019794871732,0.3451775312423706,2.85736900059419,13.33340900055191,18.924329000583384
288,1,1,0,0.5,-0.003802103499525968,0.023342281058340207,0.48946377049435374,0.4900347953998543,0.010536229505646255,0.009965204600145716,0.354507178068161,3.1054159999257536,14.48519000041415,19.24979999967036
289,1,1,0,0.5,-0.0038066812102849606,0.02335447350139737,0.48949693684461343,0.490068539527507,0.010503063155386572,0.009931460472492992,0.3690776228904724,3.7692209998567705,11.93409799998335,16.949854000813502
290,1,1,0,0.5,-0.0037909919503526313,0.023342049548962317,0.48949277167262684,0.49006366567708753,0.010507228327373164,0.009936334322912466,0.36021026968955994,9.018652000122529,18.22472900039429,29.40166899952601
291,1,1,0,0.5,-0.0038028811574722463,0.023346760787201593,0.4894442724099171,0.49001553948750015,0.010555727590082886,0.009984460512499849,0.3641166687011719,3.959761999794864,29.675388000214298,35.71218799970666
292,1,1,0,0.5,-0.003811364209079706,0.02334177313669752,0.4894643137670852,0.49003538578533584,0.010535686232914787,0.009964614214664158,0.3481193780899048,3.0913549999240786,20.87584600030823,26.472646000001987
293,1,1,0,0.5,-0.003802561111030609,0.023346929891448903,0.4894887116455985,0.4900599324927791,0.010511288354401516,0.009940067507220873,0.35952550172805786,7.711907999691903,17.044545000317157,26.59648400003789
294,1,1,0,0.5,-0.003801420576340077,0.023360924538760194,0.4894752647191986,0.4900471593281951,0.01052473528080139,0.009952840671804908,0.36288997530937195,2.7307720001772395,37.18738899988239,41.98028400060139
295,1,1,0,0.5,-0.0037980582742010833,0.023350746073709502,0.48950661531624223,0.49007796219297256,0.010493384683757767,0.00992203780702744,0.3605055809020996,2.920777999861457,25.900622000335716,36.415855000086594
296,1,1,0,0.5,-0.0038024999822272934,0.023357420239026084,0.48955635485631166,0.4901279962076603,0.01044364514368834,0.009872003792339712,0.34409189224243164,3.8571429995499784,19.734836999305116,24.993953999910445
297,1,1,0,0.5,-0.0037951996603186296,0.023357480556894235,0.48943794026446924,0.4900096660360421,0.01056205973553076,0.009990333963957876,0.36442431807518005,2.167118999750528,14.038219000212848,17.744468999808305
298,1,1,0,0.5,-0.0038066963997254494,0.02334796625481041,0.4894756912012342,0.4900470087069621,0.010524308798765813,0.009952991293037894,0.3770192861557007,2.677757000128622,21.182839999710268,25.460659999225754
299,1,1,0,0.5,-0.003796166196586317,0.023348203375074983,0.48944506403970056,0.4900163468614721,0.010554935960299439,0.009983653138527893,0.3563861846923828,2.5574250003046473,24.3169109999144,28.43420499993954
300,1,1,0,0.5,-0.0038066676667950407,0.02333717079836406,0.4895233593514581,0.4900941068920684,0.010476640648541924,0.009905893107931607,0.3596572279930115,2.6625210002748645,23.06031499938399,27.66756599976361
301,1,1,0,0.5,-0.0038087832034353875,0.02334648873825624,0.48948810954448696,0.4900593583958294,0.01051189045551304,0.009940641604170575,0.3561834692955017,3.4146129992222995,30.008532000465493,35.071370999503415
302,1,1,0,0.5,-0.0038098600285621322,0.023349171482311668,0.4895115714032035,0.49008292908443696,0.010488428596796495,0.009917070915563042,0.3462498188018799,2.7340659999026684,22.196559000803973,26.786405999700946
303,1,1,0,0.5,-0.0037962921883856805,0.02335813553203829,0.4894867602445066,0.49005846874079806,0.010513239755493398,0.009941531259201941,0.3533455729484558,2.691095000045607,20.33482500064565,24.5703800001138
304,1,1,0,0.5,-0.0038027254298985107,0.023349498617471525,0.48947597823534317,0.4900473375867158,0.010524021764656832,0.009952662413284186,0.3499424159526825,2.5112370003625983,20.287390999328636,24.17483900080697
305,1,1,0,0.5,-0.00380385304330444,0.023344360617897644,0.48945520406607285,0.4900263515954979,0.010544795933927154,0.0099736484045021,0.3613421320915222,5.860576000486617,22.51216900003783,29.96772299957229
306,1,1,0,0.5,-0.0038021211127746693,0.023363233597581645,0.4895247924949375,0.49009674481300425,0.010475207505062478,0.009903255186995752,0.35773563385009766,3.9281290000872104,18.17694700002903,23.69677899969247
307,1,1,0,0.5,-0.003810401125626227,0.023356693873571636,0.48942015088537155,0.48999197789157917,0.010579849114628448,0.010008022108420833,0.36739346385002136,3.3030260001396528,23.559281000416377,28.25563599981251
308,1,1,0,0.5,-0.003812907186333238,0.023357371209432265,0.48946361645859454,0.49003544452187636,0.010536383541405459,0.009964555478123638,0.35869720578193665,3.3662969999568304,23.926003000269702,29.054715999336622
309,1,1,0,0.5,-0.0037939902815467665,0.023346740038862182,0.4894511979220967,0.49002238701928114,0.010548802077903319,0.009977612980718864,0.3555542826652527,3.6225049998392933,21.184578999964288,26.63946200027567
310,1,1,0,0.5,-0.0038189053823476354,0.023349632244617984,0.4894749860838835,0.490046478781448,0.010525013916116488,0.009953521218551975,0.35389718413352966,2.8246080000826623,20.954796000296483,25.895214999763994
311,1,1,0,0.5,-0.0037973634327070696,0.023339262129605652,0.48946450973989075,0.4900353532355662,0.010535490260109248,0.009964646764433815,0.3637273907661438,2.4606990000393125,19.013107999853673,24.65306199974293
312,1,1,0,0.5,-0.0037914547954692093,0.02336720360104088,0.48942275958013054,0.489994937656124,0.01057724041986946,0.010005062343875992,0.3631044030189514,2.6704690008045873,22.379274999366316,26.43960200020956
313,1,1,0,0.5,-0.003790074864417466,0.023341417891525537,0.4895352061445296,0.49010601354363303,0.010464793855470389,0.009893986456366965,0.3481070399284363,2.5349469997308915,18.62210600029357,23.81510099985462
314,1,1,0,0.5,-0.003796859439741364,0.02335469968184514,0.48949095318126046,0.49006249742776,0.010509046818739542,0.00993750257224002,0.3616434931755066,3.721568000401021,21.90334500028257,27.208771000005072
315,1,1,0,0.5,-0.0038026678708050344,0.02335222134734315,0.48958876430700154,0.49016012145058035,0.010411235692998455,0.009839878549419645,0.35633760690689087,2.481136999449518,20.013205999930506,24.168732999896747
316,1,1,0,0.5,-0.0038043508961475214,0.02335240269315546,0.4895532203838357,0.4901246406634426,0.010446779616164303,0.009875359336557421,0.36895322799682617,2.9317790003915434,27.570372999434767,32.028938000621565
317,1,1,0,0.5,-0.003800640056540201,0.023343198227450804,0.4895284976010589,0.49009947942420357,0.010471502398941124,0.009900520575796434,0.3463231921195984,2.7341479999449803,22.618469999542867,26.77833199959423
318,1,1,0,0.5,-0.0038066594967629064,0.023337799432624876,0.4893893360323188,0.489960269574009,0.010610663967681178,0.01003973042599099,0.35930994153022766,2.553895000346529,19.40476000072522,23.4915250002814
319,1,1,0,0.5,-0.0037933502992130125,0.023342607875183507,0.48951858587169883,0.4900894946463706,0.01048141412830117,0.009910505353629417,0.3577829599380493,2.4929279998104903,17.599816999791074,22.041810999326117
320,1,1,0,0.5,-0.003798344947439931,0.0233517106919358,0.4894560417292019,0.49002749576100096,0.010543958270798126,0.009972504238999036,0.36304277181625366,2.710756999476871,20.295187000556325,25.448687000789505
321,1,1,0,0.5,-0.0037959104831657435,0.023360785088799733,0.4894798855945388,0.49005172545151204,0.01052011440546119,0.009948274548487956,0.36459362506866455,3.6609130002034362,21.350230000280135,28.032916000483965
322,1,1,0,0.5,-0.003806406163472313,0.023347628839091968,0.4895200748958362,0.4900913223332101,0.01047992510416379,0.009908677666789878,0.35419660806655884,3.1934990001900587,23.507261999839102,28.507197000180895
323,1,1,0,0.5,-0.0038066099176287454,0.023347703708628497,0.4894986798273163,0.49006995735325015,0.010501320172683681,0.009930042646749848,0.35023367404937744,1.9875300004059682,23.51264600019931,28.53059500012023
324,1,1,0,0.5,-0.0037993808714418802,0.023358826153682205,0.48938739182649876,0.48995927313709176,0.010612608173501237,0.010040726862908245,0.34496480226516724,2.5264870000683004,21.03701799933333,25.188724999679835
325,1,1,0,0.5,-0.0038121980759367323,0.023338226161164516,0.489525783645527,0.49009662160464557,0.010474216354472987,0.009903378395354434,0.3595830202102661,3.5031050001634867,18.245104000016,23.588478000419855
326,1,1,0,0.5,-0.0037949817127607183,0.023353116492222128,0.4893960088193383,0.4899675738091219,0.010603991180661687,0.010032426190878074,0.36815112829208374,2.982696999424661,22.69453299959423,27.812276000076963
327,1,1,0,0.5,-0.0038013802485444446,0.02335426454491614,0.489465391828924,0.49003698019891323,0.010534608171075988,0.00996301980108677,0.36448734998703003,2.7873869994436973,20.248254000762245,25.001186000736197
328,1,1,0,0.5,-0.0037938872622923126,0.023341389234170482,0.48943616130223083,0.4900071122159385,0.010563838697769168,0.009992887784061488,0.34451401233673096,2.2904389998075203,27.82896000007895,31.466495000131545
329,1,1,0,0.5,-0.003801683625287779,0.023342708683916427,0.4894661402917572,0.4900371795478371,0.010533859708242777,0.009962820452162902,0.35840272903442383,2.444847999868216,19.77934699971229,24.233811000158312
330,1,1,0,0.5,-0.0038033220489035653,0.02334460665767894,0.4894164362929429,0.48998763661167377,0.010583563707057098,0.010012363388326229,0.3537076711654663,2.8174849994684337,19.47990100052266,24.08260300035181
331,1,1,0,0.5,-0.003800632317529886,0.02334173607963612,0.4894656526911475,0.49003663803188785,0.010534347308852499,0.00996336196811215,0.37037673592567444,3.01773699993646,19.772650000049907,24.725623999984236
332,1,1,0,0.5,-0.003798443412168153,0.02334409328285623,0.4895414161953044,0.4901124085697672,0.01045858380469561,0.009887591430232823,0.3451700508594513,2.7011339998352923,25.824989000284404,30.072509000092396
333,1,1,0,0.5,-0.0038024315396925465,0.02334202012082792,0.48945466868990933,0.4900256943174348,0.010545331310090666,0.009974305682565188,0.35698315501213074,3.6369939998621703,29.695266999624437,34.96967399951245
334,1,1,0,0.5,-0.003792327077532166,0.023347546222901513,0.4894372128569883,0.49000844379307423,0.010562787143011676,0.009991556206925767,0.3550522029399872,3.095127000051434,22.64346999982081,28.44706700034294
335,1,1,0,0.5,-0.003800875235198988,0.02334657474832719,0.4894720224944149,0.4900432327966644,0.010527977505585095,0.009956767203335604,0.3574126362800598,3.148460000375053,26.909508000244386,32.66844800054969
336,1,1,0,0.5,-0.0038019520541443036,0.023344952005949434,0.48948191585242307,0.49005304566969143,0.010518084147576934,0.009946954330308566,0.3608921468257904,6.723924000652914,16.380492000280356,30.991038999673037
337,1,1,0,0.5,-0.0037987968194246814,0.023346985528836253,0.4894734755700823,0.4900446876328881,0.010526524429917694,0.00995531236711189,0.36145761609077454,3.3462299998063827,22.158779999699618,27.816028000415827
338,1,1,0,0.5,-0.003799451138729395,0.023349239503906535,0.48947010181828793,0.4900414302774527,0.010529898181712072,0.009958569722547272,0.3550085723400116,3.880103000483359,14.425162999941676,19.823671000267495
339,1,1,0,0.5,-0.0038023788658030754,0.023355208631089284,0.4894461653009517,0.49001782884202016,0.010553834699048303,0.009982171157979836,0.3578033149242401,3.21123199955764,14.607578999857651,19.413310999880196
340,1,1,0,0.5,-0.0038003280708198777,0.023345494167885037,0.48952514170326517,0.49009623437748473,0.010474858296734835,0.00990376562251527,0.3624885082244873,10.26610500048264,17.125600000326813,28.9160370002719
341,1,1,0,0.5,-0.0037916116109319555,0.023339450620392162,0.48943443940552134,0.4900052823695545,0.010565560594478662,0.009994717630445515,0.3670758605003357,2.668187999915972,18.14718300011009,23.12683600030141
342,1,1,0,0.5,-0.0038081379309976597,0.02333576525345822,0.4895396335807559,0.4901103066666184,0.010460366419244083,0.009889693333381577,0.3514045476913452,3.0689069999425556,19.287889000224823,24.033545000747836
343,1,1,0,0.5,-0.003792021975467272,0.023351081470205842,0.4893768027056921,0.4899482701907789,0.010623197294307885,0.010051729809221088,0.3616234064102173,3.167371000017738,33.394873999895935,38.4819509999943
344,1,1,0,0.5,-0.003804930157637252,0.02334809801379236,0.48956142937039687,0.49013263949828134,0.010438570629603128,0.009867360501718658,0.3605257272720337,3.055787999983295,29.304559000593144,34.1523569995843
345,1,1,0,0.5,-0.0037927498281059013,0.023342797909362802,0.4894632346850804,0.4900342123504011,0.010536765314919594,0.009965787649598878,0.35872986912727356,2.89837099990109,19.593836000240117,24.799415000416047
346,1,1,0,0.5,-0.003809601737817144,0.02334816352939095,0.4894721839690492,0.4900435375403156,0.01052781603095082,0.009956462459684401,0.36122143268585205,3.0203369997252594,24.513086999832012,29.261087000122643
347,1,1,0,0.5,-0.00378704980961811,0.023346026678918684,0.489438238757477,0.49000935528413575,0.010561761242523005,0.00999064471586425,0.3498991131782532,3.397287000552751,16.86670500021137,21.83693000006315
348,1,1,0,0.5,-0.003797014004555631,0.023338197198501342,0.4894227378286876,0.48999357655744347,0.010577262171312385,0.010006423442556533,0.3683095872402191,8.271388000139268,11.481083000035142,21.54292999966856
349,1,1,0,0.5,-0.0037980151632637776,0.02333981726280247,0.4894636691349558,0.49003454510074584,0.010536330865044186,0.009965454899254156,0.3631068468093872,4.612679999809188,14.4708570005605,25.227651000022888
350,1,1,0,0.5,-0.0038047031543488406,0.02334634922270845,0.48949488097370536,0.49006608359238996,0.01050511902629464,0.009933916407610044,0.36604467034339905,3.8937159997658455,14.37118499961798,19.831175000035728
351,1,1,0,0.5,-0.0038003262220183496,0.023343180008244424,0.48957092627670595,0.4901418553722207,0.010429073723294047,0.009858144627779286,0.3534199893474579,2.572377999968012,17.414587000530446,21.688183000151184
352,1,1,0,0.5,-0.0038060813395260767,0.023340410571893504,0.4894802903913964,0.4900512378338345,0.0105197096086036,0.009948762166165526,0.3613567650318146,2.7491820001159795,15.807544000381313,19.973193999248906
353,1,1,0,0.5,-0.0037903702079130318,0.02334721824585488,0.4894896908828843,0.4900608298841627,0.010510309117115701,0.009939170115837281,0.3644852638244629,3.295892000096501,18.173548000049777,22.889485000632703
354,1,1,0,0.5,-0.0038000634210772987,0.02333963562311456,0.48944455809973353,0.49001546355851605,0.010555441900266471,0.009984536441483949,0.3557671308517456,2.7400749995649676,16.695696000169846,39.239249999809545
355,1,1,0,0.5,-0.00379985473465967,0.023332968723379203,0.4895411251916393,0.4901115991071288,0.010458874808360719,0.009888400892871185,0.3642284870147705,3.267157000664156,15.934080999613798,21.26284400037548
356,1,1,0,0.5,-0.0038077590379278835,0.02333602368729693,0.48952083099790134,0.49009153533936994,0.010479169002098665,0.009908464660630056,0.3495478630065918,5.911821999688982,16.395315999943705,23.50166399992304
357,1,1,0,0.5,-0.0037923169222441864,0.023350780515179418,0.4894556511300674,0.49002701460375125,0.010544348869932607,0.009972985396248746,0.3711698055267334,7.125889000235475,15.38146799975948,25.510694999866246
358,1,1,0,0.5,-0.0038026197022018,0.023347083965020363,0.4894848762603081,0.49005610937303745,0.010515123739691878,0.009943890626962548,0.339060515165329,3.0271910000010394,14.86654800010001,19.750347000808688
359,1,1,0,0.5,-0.0038115942305307856,0.02335485826627123,0.48947645646949656,0.4900481395670744,0.010523543530503443,0.009951860432925619,0.3706064224243164,2.8145950000180164,13.659108000865672,17.52503900024749
360,1,1,0,0.5,-0.003804110000905299,0.023344833891139935,0.48948014910854615,0.4900512921048454,0.010519850891453852,0.009948707895154618,0.360737144947052,11.611099999754515,12.294551999730174,25.133132000519254
361,1,1,0,0.5,-0.0037986613948116843,0.0233466462822257,0.4894795715920342,0.4900507593371743,0.010520428407965798,0.009949240662825709,0.364801824092865,3.5054010004387237,14.965418000429054,20.205619000080333
362,1,1,0,0.5,-0.0037900369949317994,0.023344694429542335,0.4893827537382929,0.4899538945604027,0.010617246261707125,0.010046105439597275,0.35759347677230835,4.289423000045645,25.763016999917454,31.623023000065587
363,1,1,0,0.5,-0.003810265840083048,0.023331746813551435,0.48946088287684897,0.49003147286855797,0.010539117123151032,0.009968527131442029,0.3652273118495941,3.7774819993501296,14.701787000376498,19.835477999549767
364,1,1,0,0.5,-0.003803777640257961,0.02333989114149798,0.48940867386572273,0.48997966212674465,0.010591326134277268,0.010020337873255347,0.36198943853378296,4.031047000353283,15.51197500066337,21.346883000660455
365,1,1,0,0.5,-0.0037926884576579556,0.023338618803592236,0.48939302530879447,0.4899638852347085,0.010606974691205528,0.010036114765291482,0.3592347800731659,2.7154239996889373,18.59253400016314,22.676718000184337
366,1,1,0,0.5,-0.003804388333317461,0.023338742821728774,0.4894342417724594,0.4900051502856595,0.010565758227540578,0.009994849714340504,0.3589371144771576,2.8301090005697915,20.245865999640955,24.449222999464837
367,1,1,0,0.5,-0.003805151204891519,0.023339733783913515,0.48952067083725603,0.4900915317833529,0.010479329162743967,0.009908468216647093,0.3601588010787964,2.459065000039118,20.974536000721855,25.27513600034581
368,1,1,0,0.5,-0.0037988915763878545,0.023350304216850453,0.48942016689382245,0.48999159997555636,0.01057983310617755,0.010008400024443642,0.3491610586643219,2.746099999967555,17.248615999960748,21.41488999950525
369,1,1,0,0.5,-0.003806023888572362,0.023344186170717582,0.4894488594468459,0.4900200229170557,0.010551140553154092,0.009979977082944291,0.35186439752578735,2.94244599990634,15.92369000081817,21.519627000088803
370,1,1,0,0.5,-0.0037981720000530854,0.023337777260355453,0.4894644800393181,0.49003525911729656,0.010535519960681916,0.009964740882703438,0.3602626919746399,3.735864999725891,17.00710299974162,22.096249999776774
371,1,1,0,0.5,-0.0038031697696399463,0.023343017359434764,0.4894246212758365,0.48999573515565986,0.010575378724163476,0.010004264844340138,0.3541428744792938,3.295041000455967,15.498949999710021,20.806079000067257
372,1,1,0,0.5,-0.0038026590744293302,0.023333248911498083,0.48941867101750547,0.4899893225993231,0.010581328982494531,0.010010677400676904,0.3560997247695923,3.419564000068931,21.00815399990097,25.779296000109753
373,1,1,0,0.5,-0.0037915229291417057,0.023343707224200323,0.4894515254999412,0.49002255063140815,0.010548474500058802,0.00997744936859185,0.3635232448577881,3.722992999428243,19.948215000113123,26.693031999457162
374,1,1,0,0.5,-0.003800553131204184,0.02334165390844916,0.4894292109448263,0.4900002342217401,0.010570789055173724,0.009999765778259895,0.36806830763816833,15.683745000387717,20.271092999792018,37.94097099944338
375,1,1,0,0.5,-0.0038036883313848735,0.023344584012215237,0.4894653380378706,0.49003648311952513,0.010534661962129377,0.009963516880474865,0.36938369274139404,3.381597000043257,17.37187700018694,22.070260999498714
376,1,1,0,0.5,-0.0037982433570208545,0.02334022226994497,0.4894218542996328,0.4899928000433278,0.010578145700367192,0.010007199956672208,0.36237794160842896,5.435680000118737,14.763109000341501,21.583228000054078
377,1,1,0,0.5,-0.00380328858693148,0.023339241138064504,0.4894617654159216,0.4900326570597585,0.010538234584078376,0.009967342940241486,0.36176884174346924,2.6203759998679743,16.772230999777094,21.266859999741428
378,1,1,0,0.5,-0.0037993080310250765,0.023336257961212498,0.4894281356321223,0.4899988934941404,0.010571864367877715,0.010001106505859614,0.3545336127281189,2.7928170002269326,19.555793999643356,23.920071000247844
379,1,1,0,0.5,-0.0038030377354253825,0.023342283565080533,0.4894804779856359,0.4900514907916272,0.010519522014364124,0.009948509208372813,0.36077627539634705,3.64472100045532,13.505842000085977,18.323632999454276
380,1,1,0,0.5,-0.003798379953085147,0.023343771500724083,0.48945812149490664,0.49002919510521903,0.01054187850509336,0.009970804894780971,0.35617759823799133,2.8063260006092605,15.026992999992217,19.276666000223486
381,1,1,0,0.5,-0.0037963252414539585,0.023355595244282552,0.4894271255612574,0.48999878280431314,0.010572874438742608,0.010001217195686862,0.34782397747039795,3.2382360004703514,18.664159000763902,23.884522000116704
382,1,1,0,0.5,-0.003800988308514342,0.023345659264052666,0.48945855570883856,0.49002973897017404,0.01054144429116144,0.009970261029825955,0.3688657879829407,2.428184999189398,16.00674099972821,20.01588199982507
383,1,1,0,0.5,-0.0037929623859911557,0.023344794053057547,0.48944997210555763,0.4900210619628225,0.010550027894442371,0.009978938037177476,0.3539600372314453,2.906955999605998,24.546328000724316,29.477658000359952
384,1,1,0,0.5,-0.0038020246794669235,0.023336788933292156,0.489401457902222,0.4899722932025858,0.010598542097777996,0.010027706797414215,0.3545694649219513,2.9012160002821474,12.453262000235554,18.675984999390494
385,1,1,0,0.5,-0.0037963482121345193,0.02333613061444327,0.48944801231848745,0.49001871802444485,0.010551987681512554,0.009981281975555145,0.3565016984939575,14.224962000298547,17.84697499988397,33.84342600020318
386,1,1,0,0.5,-0.003796171423274383,0.023346964807645164,0.4894915098507526,0.49006267956167987,0.010508490149247374,0.00993732043832013,0.3613152503967285,2.615458000036597,17.41786599995976,21.65660199989361
387,1,1,0,0.5,-0.0038056949136698855,0.023344194832053893,0.4894526984031113,0.490023855256272,0.010547301596888714,0.009976144743727988,0.36484265327453613,4.919041999528417,20.587007999893103,27.19895500013081
388,1,1,0,0.5,-0.0038053429748988376,0.02334353022374142,0.4894231474369372,0.48999430433989877,0.010576852563062789,0.010005695660101233,0.3525482416152954,4.020663000119384,15.762897999593406,21.095809000144072
389,1,1,0,0.5,-0.0038055024779257334,0.02334099700154929,0.48939556766210585,0.48996663726977435,0.010604432337894154,0.010033362730225648,0.3621305227279663,2.756544000476424,20.273080000151822,25.23212500000227
390,1,1,0,0.5,-0.0038029213959313492,0.023339895751138,0.48946731393044385,0.4900382274385349,0.010532686069556152,0.009961772561465077,0.3588196933269501,3.048821000447788,17.30915999996796,23.032041000078607
391,1,1,0,0.5,-0.003794918332924724,0.02334362691387386,0.4894723501051822,0.4900433734274322,0.010527649894817803,0.009956626572567795,0.36151123046875,3.8280320004560053,17.919451000125264,23.410947999764176
392,1,1,0,0.5,-0.0038048618806578666,0.02334232604845289,0.48948245278008834,0.49005347946820516,0.01051754721991166,0.009946520531794845,0.35405802726745605,2.4395260006713215,16.036983999583754,22.260591000303975
393,1,1,0,0.5,-0.003797337733244526,0.02334832353638962,0.4894298329399138,0.49000114832254443,0.010570167060086177,0.009998851677455567,0.352150022983551,3.935894000278495,22.21313499921962,27.751247999731277
394,1,1,0,0.5,-0.0037883593036698734,0.023348545567607463,0.48943187694313034,0.4900031310251107,0.01056812305686966,0.009996868974889273,0.3505164682865143,3.262307000113651,15.495491000365291,20.573470999806887
395,1,1,0,0.5,-0.0037981388172313286,0.023348163425642967,0.48951302155818943,0.49008423854359356,0.010486978441810568,0.009915761456406436,0.36644721031188965,2.8984479995415313,19.459187000393285,24.158085000635765
396,1,1,0,0.5,-0.003801553460273242,0.023341057665261733,0.48947534243056073,0.490046291312524,0.010524657569439266,0.009953708687476026,0.3585694432258606,2.9100820001985994,17.282116999922437,22.041537999939464
397,1,1,0,0.5,-0.0037982191628792997,0.023349189237610108,0.48942160507511234,0.4899929781345465,0.010578394924887657,0.010007021865453491,0.3648570775985718,4.696322000199871,14.000134000525577,20.35952599999291
398,1,1,0,0.5,-0.0038004816558989555,0.023338333149144342,0.4894489277531314,0.49001976932944996,0.010551072246868576,0.009980230670550039,0.35319823026657104,3.1046129997776006,14.903559999766003,19.481631999951787
399,1,1,0,0.5,-0.0038022007322392835,0.02334784033409551,0.48951971410131206,0.49009093939033904,0.010480285898687935,0.009909060609660958,0.3670077919960022,3.7715549997301423,16.007784999601427,21.255906999613217
400,1,1,0,0.5,-0.003807366992394987,0.023349864543528928,0.48939661656462424,0.4899681219452116,0.010603383435375757,0.01003187805478839,0.3496239185333252,2.535560000069381,14.092575999711698,18.769274999613117
401,1,1,0,0.5,-0.0038054012766953185,0.023346256823152958,0.4894594792671739,0.49003072417045684,0.010540520732826075,0.009969275829543156,0.3658148944377899,3.37257600040175,15.496218999942357,20.15018299971416
402,1,1,0,0.5,-0.0038042889266153884,0.023342674443561237,0.4894099149842582,0.48998103835690837,0.010590085015741824,0.010018961643091628,0.3654244542121887,3.6781999997401726,18.660254000678833,23.597952999807603
403,1,1,0,0.5,-0.003811281203980285,0.023341481451020937,0.48948322315685705,0.4900542586007897,0.01051677684314295,0.009945741399210284,0.34088289737701416,3.2218090000242228,16.072073999566783,20.97968199996103
404,1,1,0,0.5,-0.0038015729863665752,0.023346242301489285,0.48944406362358267,0.4900152960909855,0.01055593637641733,0.009984703909014514,0.3637896180152893,4.140583999287628,14.727658000083466,20.270154000172624
405,1,1,0,0.5,-0.0037946298662570356,0.02333468562882635,0.48945876964091617,0.4900293806983592,0.01054123035908383,0.009970619301640782,0.3519107699394226,2.563662000284239,17.346984000141674,22.006016999512212
406,1,1,0,0.5,-0.0038100023198738386,0.023337358225934125,0.48946853525638845,0.49003938149160764,0.010531464743611552,0.00996061850839236,0.34979143738746643,2.9862640003557317,15.936782000608218,20.71061600054236
407,1,1,0,0.5,-0.0037933792006339916,0.023342758265839956,0.4895446931316578,0.49011557888174323,0.010455306868342173,0.00988442111825677,0.3642433285713196,3.356436000103713,13.840860999152937,18.90914299929136
408,1,1,0,0.5,-0.003797305984821351,0.0233415173761503,0.48947301399482346,0.4900439545544258,0.010526986005176542,0.009956045445574213,0.34251147508621216,2.8719370002363576,14.153712999359414,18.46052999917447
409,1,1,0,0.5,-0.003802888730437683,0.023331923443710708,0.48944824384479,0.4900187996567359,0.01055175615520998,0.009981200343264107,0.3424551784992218,3.425522000725323,17.313677999482024,22.532085999955598
410,1,1,0,0.5,-0.0037999206309515562,0.02333639342535915,0.4894711159985153,0.49004183500160137,0.010528884001484717,0.009958164998398633,0.34634929895401,6.314954000117723,33.78229000009014,42.21554899959301
411,1,1,0,0.5,-0.003797923365021436,0.023341677281127987,0.48956595756747834,0.4901368022594762,0.010434042432521662,0.0098631977405238,0.3549417555332184,3.0598639996242127,20.455754000067827,26.35438799916301
412,1,1,0,0.5,-0.0037973666070787553,0.023330134865544156,0.4894601056202928,0.49003051964119665,0.010539894379707204,0.009969480358803351,0.36834630370140076,3.592304999983753,16.424282000116364,21.728341999732947
413,1,1,0,0.5,-0.0037975658235447772,0.023342416373903687,0.48946538144499774,0.4900363757329184,0.010534618555002262,0.009963624267081583,0.37099891901016235,8.558005999475427,14.746103999641491,25.149849000627
414,1,1,0,0.5,-0.0038004039482910164,0.023341804291054827,0.48950530025502964,0.49007624088043567,0.01049469974497036,0.009923759119564335,0.35244834423065186,2.760974999546306,15.889229999629606,19.881012000041665
415,1,1,0,0.5,-0.0037956290621963132,0.023349661591326096,0.48949675789773517,0.49006804577405494,0.010503242102264831,0.009931954225945061,0.3663032054901123,3.5391709998293663,15.926316999866685,20.784092999747372
416,1,1,0,0.5,-0.0037857486807628196,0.023336780824258923,0.4895082973684803,0.4900788818393442,0.010491702631519717,0.009921118160655773,0.3568119406700134,3.446767999776057,17.27600899994286,22.88985799987131
